p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.23338938472721e-102	2.22947843453616	0.412	0.199	2.44087759237514e-98	c31	DUSP16
1.58586012318598e-99	2.81976448568573	0.306	0.116	3.13841718378504e-95	c31	TNFRSF9
4.18894038978644e-98	1.01571424176389	0.953	0.964	8.28991303138737e-94	c31	MT-ND3
5.57632471726628e-98	3.40414942688835	0.199	0.055	1.103554661547e-93	c31	F5
6.25760619586256e-95	1.21834187429762	0.894	0.897	1.2383802661612e-90	c31	MT-ND4
7.17877509110895e-95	2.2336447707063	0.37	0.169	1.42067959053046e-90	c31	ADAM10
2.98811019480937e-92	2.13484428847682	0.45	0.25	5.91347007552774e-88	c31	ZNF292
5.93925637241364e-89	1.19652560289817	0.9	0.903	1.17537883610066e-84	c31	MT-ND2
2.13126922742894e-85	1.71971586688722	0.58	0.436	4.21778180108188e-81	c31	IQGAP1
3.24626933619778e-85	2.76333738944538	0.239	0.082	6.42436701633541e-81	c31	TTN
9.19583973792886e-84	2.83853443826518	0.223	0.075	1.81985668413612e-79	c31	IL18R1
1.74588539906595e-83	2.66325497829516	0.249	0.09	3.45510720475151e-79	c31	IL12RB2
1.52244296125281e-82	2.62901261774649	0.209	0.066	3.01291462031931e-78	c31	RTKN2
2.67539139396005e-79	0.969700429791141	0.953	0.953	5.29459956864694e-75	c31	MT-ATP8
5.06355197246658e-77	2.11670837954931	0.445	0.266	1.00207693535114e-72	c31	TNIK
1.8877348633155e-75	2.4603925713743	0.257	0.099	3.73582729450137e-71	c31	MAGEH1
4.72393077042134e-75	2.9697306834261	0.192	0.062	9.34865899466383e-71	c31	ATP13A3
7.06054700741502e-75	2.57054635395863	0.241	0.091	1.39728225276743e-70	c31	MAST4
1.50031515580588e-74	1.73869347077259	0.491	0.324	2.96912369333984e-70	c31	FAM129A
1.02199207728534e-73	1.64796031152455	0.53	0.373	2.02252232094768e-69	c31	RHBDD2
4.57020167519345e-73	1.45212131728492	0.619	0.502	9.04442911520783e-69	c31	STAT3
4.85799164102781e-73	1.36721547210445	0.557	0.365	9.61396545759404e-69	c31	BATF
2.30583528663093e-71	2.65283139052431	0.202	0.069	4.56324803224261e-67	c31	NPC1
5.13657377785047e-71	3.01043267253299	0.177	0.055	1.01652795063661e-66	c31	PLCL1
2.3483644615711e-70	3.04689151247911	0.144	0.039	4.64741326944921e-66	c31	IL1R2
5.35656048203471e-70	2.52620631149393	0.296	0.133	1.06006331939467e-65	c31	FAAH2
2.36209104388826e-69	1.67882841782341	0.509	0.352	4.67457817585486e-65	c31	IL10RA
9.42691232523043e-69	1.29807524288921	0.613	0.467	1.8655859491631e-64	c31	BIRC3
1.11341143142888e-68	1.28697407938575	0.702	0.533	2.20344122279776e-64	c31	LTB
1.32633572131974e-67	1.30647018181878	0.697	0.634	2.62481839249177e-63	c31	MT-ND6
5.78086341908683e-67	0.97560482773414	0.805	0.737	1.14403287063728e-62	c31	TNFAIP3
1.49830297811575e-66	1.62998186592129	0.514	0.362	2.96514159369107e-62	c31	PTPN22
2.08269911760325e-66	2.93064282186937	0.161	0.049	4.12166155373682e-62	c31	SLC12A6
4.63375074031129e-66	2.13021324527279	0.396	0.232	9.17019271507604e-62	c31	FAS
1.19679380129286e-65	2.08963605899703	0.329	0.164	2.36845493275858e-61	c31	STAM
1.48031519753304e-60	2.19559513046481	0.325	0.17	2.92954377591788e-56	c31	NFAT5
1.78183967901958e-60	2.35385686295689	0.276	0.128	3.52626072477975e-56	c31	APLP2
5.12898975263255e-60	1.70364291988497	0.48	0.337	1.01502707204598e-55	c31	ITK
2.1453308115843e-59	2.31584549633859	0.298	0.147	4.24560967612533e-55	c31	PELI1
1.38669459270867e-58	2.7448179012302	0.14	0.042	2.74426859897046e-54	c31	CCDC141
1.01215900305931e-57	2.28644343967603	0.277	0.132	2.00306266705438e-53	c31	SLC5A3
1.23393704891296e-57	1.86749525419892	0.44	0.302	2.44196141979875e-53	c31	CD28
1.00858414026994e-56	2.39231912285249	0.229	0.097	1.99598801359421e-52	c31	THADA
1.42105068635685e-56	1.42297866226765	0.501	0.351	2.8122593083002e-52	c31	GBP5
1.96628326674955e-55	0.685650367518762	0.931	0.942	3.89127458489735e-51	c31	SARAF
4.17505509595765e-55	2.12898645103886	0.302	0.155	8.26243403490019e-51	c31	BACH1
1.25870996450527e-53	2.01895909832538	0.303	0.158	2.49098701975594e-49	c31	GOLGA8B
1.23249711477084e-52	1.67245453607972	0.417	0.26	2.4391117901315e-48	c31	SELL
2.58365892677577e-52	1.95143361493921	0.337	0.193	5.11306101608925e-48	c31	CD4
6.26444625384626e-52	1.98980245853736	0.324	0.18	1.23973391363618e-47	c31	CNST
6.91216879640186e-52	2.6389698612458	0.098	0.024	1.36791820480793e-47	c31	CD177
2.88316004968458e-51	1.91329069639342	0.332	0.184	5.70577373832578e-47	c31	PRDM1
6.51837101588553e-51	2.36978739377819	0.202	0.082	1.28998562404375e-46	c31	ENTPD1
1.36764808694178e-49	2.10291136883958	0.326	0.188	2.70657556405778e-45	c31	MALT1
1.7903282693678e-49	0.708228227189079	0.906	0.964	3.54305964507888e-45	c31	HLA-E
2.98218876521693e-49	1.1767050972892	0.63	0.582	5.9017515663643e-45	c31	ANKRD12
1.37474647203172e-48	1.94466824911103	0.35	0.211	2.72062326815077e-44	c31	RAB11FIP1
1.03687354732026e-47	1.57850706036629	0.473	0.359	2.05197275014679e-43	c31	USP15
1.58580374465844e-47	2.49783315138343	0.18	0.072	3.13830561067905e-43	c31	IL6R
3.13618177941498e-47	2.21439591184657	0.267	0.137	6.20650374146224e-43	c31	CDK6
3.24224017775482e-47	3.42190567044608	0.07	0.015	6.41639331177679e-43	c31	FLVCR2
1.33109283612603e-46	3.3649156349439	0.073	0.016	2.63423272269341e-42	c31	CD80
7.64017088787093e-46	1.71721249172314	0.457	0.346	1.51198981870966e-41	c31	ITGA4
1.91522482175324e-45	2.93599899859625	0.093	0.025	3.79022992224967e-41	c31	C15orf53
2.10478744392552e-45	2.12752649379951	0.307	0.173	4.1653743515286e-41	c31	SESN3
2.37175677118187e-45	1.69859145102177	0.4	0.273	4.69370665016893e-41	c31	MACF1
2.70743485068062e-44	2.92459969833214	0.109	0.033	5.35801356949695e-40	c31	ADAT2
1.42671575452584e-43	1.55437593303626	0.451	0.337	2.82347047820664e-39	c31	IL2RB
1.76742605808767e-43	0.9964839721877	0.641	0.62	3.49773616895551e-39	c31	JAK1
4.15956814597393e-43	2.20367966739684	0.24	0.119	8.23178536088241e-39	c31	LAX1
1.4009206792605e-42	1.07737689546173	0.625	0.593	2.77242202425653e-38	c31	STK4
3.4186396683543e-42	2.11521550492807	0.235	0.116	6.76548790367316e-38	c31	PTPRJ
7.41724869167475e-42	2.37645166571699	0.201	0.091	1.46787351608243e-37	c31	DGKE
1.74774942372654e-41	1.76663814988939	0.339	0.212	3.45879610955482e-37	c31	VPS13C
2.26252325112467e-41	1.9751473892021	0.274	0.15	4.47753351397572e-37	c31	MAF
8.6993341706991e-41	1.37353228099243	0.465	0.364	1.72159823238135e-36	c31	SPTAN1
7.82837681981601e-40	2.64593601290118	0.074	0.018	1.54923577264159e-35	c31	MGST1
8.19777671442332e-40	1.66842583375538	0.368	0.249	1.62234001178437e-35	c31	LNPEP
1.21466350055151e-39	2.67025621561799	0.072	0.018	2.40381906759143e-35	c31	FXYD3
1.47282669225766e-39	0.876988557686605	0.725	0.7	2.91472402397791e-35	c31	EZR
2.65931143113603e-39	1.06487977670627	0.609	0.588	5.2627773222182e-35	c31	RBM39
4.14494703611296e-39	2.30749974876009	0.203	0.095	8.20285018446754e-35	c31	SLC16A1
5.49460740490053e-39	1.39623073487172	0.539	0.467	1.08738280542981e-34	c31	CTSC
5.82051607068071e-39	2.66012602370416	0.123	0.043	1.15188013038771e-34	c31	FAM184A
6.47605790131391e-39	1.26845232710015	0.5	0.425	1.28161185867002e-34	c31	SF3B1
8.57396694732059e-39	0.58241214709601	0.956	0.991	1.69678805887474e-34	c31	HLA-C
1.7990813799292e-38	2.37617938494563	0.196	0.091	3.56038205087989e-34	c31	TFRC
2.48903557723424e-38	2.451898630267	0.152	0.061	4.92580140734656e-34	c31	LAPTM4B
8.52550190163594e-38	2.36947250884561	0.165	0.07	1.68719682633375e-33	c31	CREB3L2
1.48686085051871e-37	2.51417816855963	0.159	0.067	2.94249762317653e-33	c31	HIVEP1
4.51089397832364e-37	2.41946262109999	0.157	0.066	8.92705918310248e-33	c31	GPHN
4.88541092069097e-37	1.57468396053828	0.396	0.285	9.66822821204742e-33	c31	ATP2B4
5.23851320190615e-37	2.37327684848414	0.169	0.073	1.03670176265723e-32	c31	LY75
1.28774850241511e-36	1.6038063191256	0.376	0.251	2.54845428627951e-32	c31	CXCR6
3.08521480997254e-36	1.26358547442975	0.536	0.477	6.10564010893567e-32	c31	SMCHD1
3.16795961780793e-36	1.09898646239606	0.57	0.531	6.26939208364189e-32	c31	AKAP13
3.32779156058676e-36	1.36297661801326	0.46	0.376	6.58569949840121e-32	c31	PSAP
3.57577366049863e-36	2.15995349363878	0.175	0.077	7.07645607412678e-32	c31	HS3ST3B1
4.22366833492645e-36	1.89283248853507	0.327	0.215	8.35863963481944e-32	c31	NUP58
6.47504715134696e-36	1.90348104033635	0.274	0.16	1.28141183125156e-31	c31	TPP1
6.73707581252077e-36	1.23525247450587	0.53	0.458	1.33326730329786e-31	c31	REL
7.25026569490954e-36	1.93553318084589	0.195	0.091	1.4348275810226e-31	c31	LAIR2
1.34943391024979e-35	1.70027429726718	0.349	0.239	2.67052970838433e-31	c31	GLG1
2.48160516104419e-35	1.4083036713301	0.445	0.354	4.91109661370645e-31	c31	RORA
5.37480209827436e-35	0.589677214913015	0.985	0.993	1.0636733352485e-30	c31	HLA-B
7.33558295696205e-35	2.19038705828457	0.149	0.062	1.45171186718279e-30	c31	VAV3
1.18226734201647e-34	1.58965123491033	0.353	0.244	2.33970706985059e-30	c31	TLK1
1.5985519695809e-34	2.12510582555693	0.187	0.088	3.1635343478006e-30	c31	CCNG2
2.15355226690775e-34	1.62760336049531	0.335	0.223	4.26187993621044e-30	c31	JAK3
3.38014833702488e-34	2.66419712967187	0.113	0.041	6.68931355897224e-30	c31	CADM1
1.16683446844971e-33	2.46685313037193	0.087	0.027	2.30916541306199e-29	c31	SPP1
1.19132918184734e-33	1.8542729700468	0.282	0.171	2.35764045087588e-29	c31	HUWE1
2.49969577749684e-33	2.23248023306437	0.152	0.064	4.94689794366624e-29	c31	SOX4
2.70005643083888e-33	1.18260604283656	0.586	0.577	5.34341167663014e-29	c31	ARL6IP5
4.16672051860006e-33	1.51584397489208	0.359	0.252	8.24593990630951e-29	c31	OGA
6.59863568273913e-33	3.41394015045458	0.052	0.012	1.30587000161407e-28	c31	CHRNA6
2.84558820485791e-32	1.77397445648616	0.294	0.188	5.63141905741381e-28	c31	PRDM2
3.0980685898164e-32	1.56794654939987	0.396	0.299	6.13107773924665e-28	c31	P2RY10
3.50590174618882e-32	3.14876182936085	0.088	0.028	6.93817955570768e-28	c31	LGMN
7.53801706520162e-32	3.00394364889181	0.069	0.019	1.4917735772034e-27	c31	ADAM12
9.39511072171539e-32	1.50580296606577	0.381	0.273	1.85929241182748e-27	c31	NFKBIZ
1.3256060890617e-31	1.52532255972777	0.395	0.302	2.62337445025309e-27	c31	GPRIN3
1.42403312773049e-31	1.32117895237235	0.439	0.346	2.81816155977864e-27	c31	FCMR
2.09193756397608e-31	2.07359189752644	0.233	0.132	4.13994443910866e-27	c31	MTMR6
4.08186645934951e-31	1.79762794301394	0.291	0.187	8.07801372305267e-27	c31	SPPL2A
9.99501678982853e-31	1.39605784951441	0.399	0.298	1.97801382270707e-26	c31	SLFN5
1.04004314117129e-30	1.4543884279225	0.416	0.324	2.05824537637799e-26	c31	ITGB1
1.24017003859997e-30	2.17742604006872	0.137	0.057	2.45429650638934e-26	c31	GOLGA8A
1.61267006794811e-30	3.01333336459829	0.066	0.018	3.1914740644693e-26	c31	METTL7A
1.96934566062886e-30	2.36400338804187	0.136	0.057	3.89733506238452e-26	c31	FNDC3B
2.74739154748708e-30	2.74193773476435	0.101	0.036	5.43708787247693e-26	c31	FLNB
7.58217109920223e-30	0.680134342152272	0.628	0.502	1.50051166053212e-25	c31	DUSP4
7.70767454288251e-30	1.5859823679758	0.33	0.228	1.52534879203645e-25	c31	GPCPD1
1.03532422540084e-29	1.64606622468038	0.336	0.236	2.04890664206827e-25	c31	RFTN1
1.76976723519901e-29	1.04897446683421	0.575	0.572	3.50236935845884e-25	c31	MBNL1
2.8364722293877e-29	1.13754977488498	0.5	0.457	5.61337854195825e-25	c31	NOP58
2.96016792203495e-29	3.50625587603044	0.041	0.008	5.85817231770717e-25	c31	CSF2RB
3.35053307174548e-29	1.67889126261471	0.291	0.189	6.63070494898431e-25	c31	LBR
3.43860751549681e-29	1.60362898178794	0.405	0.31	6.80500427316819e-25	c31	TSPYL2
4.07568116538156e-29	1.11009535179635	0.482	0.408	8.0657730262901e-25	c31	CD27
4.55914422522384e-29	1.4506940647915	0.4	0.313	9.02254642171798e-25	c31	CBLB
4.98108629106072e-29	2.43531898703795	0.05	0.012	9.85756977000916e-25	c31	ELF3
1.19141002077472e-28	1.90402385122238	0.289	0.189	2.35780043111317e-24	c31	NABP1
1.52327385760761e-28	1.10147191526533	0.494	0.439	3.01455896420546e-24	c31	DDX17
1.84627726080598e-28	2.03722880596338	0.22	0.125	3.65378269913503e-24	c31	SPTBN1
2.35276237538482e-28	1.64132909798335	0.308	0.212	4.65611674088656e-24	c31	DOCK10
3.26328188640396e-28	1.00797708559416	0.669	0.655	6.45803485319344e-24	c31	CD7
4.3872454697389e-28	1.86494381186706	0.24	0.142	8.68235878461328e-24	c31	TUT7
6.71837423747037e-28	1.30935420764764	0.432	0.365	1.32956626159539e-23	c31	SERINC1
9.36893083697927e-28	2.20442965744185	0.061	0.017	1.8541114126382e-23	c31	AKR1C2
1.14285534635213e-27	0.824556798666353	0.634	0.644	2.26171073043087e-23	c31	STK17B
1.31594181074308e-27	1.3085330213317	0.471	0.411	2.60424884346056e-23	c31	CLEC2D
1.39878341030997e-27	1.95681705503418	0.199	0.107	2.76819236900344e-23	c31	TMEM30A
1.71044584763017e-27	1.68530168816038	0.295	0.198	3.3849723324601e-23	c31	TNFRSF25
1.84460102723807e-27	2.16595721334575	0.14	0.063	3.65046543290415e-23	c31	DIP2B
2.0247275206194e-27	1.99493832134141	0.188	0.099	4.00693576330579e-23	c31	ITPR2
2.46590081934582e-27	2.52803613316428	0.12	0.05	4.88001772148538e-23	c31	NFE2L3
3.56496632553837e-27	1.87037427520678	0.209	0.116	7.05506835824043e-23	c31	IGF2R
5.40679067212048e-27	3.22937814998665	0.051	0.013	1.07000387401264e-22	c31	ZC3H12C
5.80702208902962e-27	2.30894551944214	0.151	0.071	1.14920967141896e-22	c31	GCNT1
8.6076165921331e-27	2.68786883389415	0.038	0.008	1.70344732358314e-22	c31	ALDH3A1
9.45183516725004e-27	1.6161474396824	0.308	0.214	1.87051817959878e-22	c31	ASH1L
1.25585570661274e-26	2.60892095217081	0.059	0.017	2.48533844338661e-22	c31	SFN
1.33629094340955e-26	2.7438983505626	0.081	0.028	2.6445197770075e-22	c31	TBC1D8
1.68835518472524e-26	2.12679553404986	0.132	0.058	3.34125491057125e-22	c31	FCRL3
3.93068526861885e-26	1.62467191658584	0.276	0.179	7.77882614659669e-22	c31	AHR
4.30128995440628e-26	0.932405055810735	0.599	0.617	8.51225281977002e-22	c31	PRRC2C
4.36403040339918e-26	3.8258934825237	0.026	0.004	8.63641616832697e-22	c31	DNAH8
4.90139428753782e-26	1.48212578583286	0.4	0.32	9.69985929503735e-22	c31	CEMIP2
7.96987050560224e-26	2.2364526018017	0.121	0.052	1.57723737305868e-21	c31	LMTK2
9.29605251550753e-26	3.10977825887829	0.05	0.013	1.83968879281894e-21	c31	PTGIR
1.05414209420758e-25	2.74699063186541	0.074	0.024	2.08614720443681e-21	c31	USP51
1.1351812276333e-25	2.56586229354358	0.045	0.011	2.2465236494863e-21	c31	S100A14
1.49785794879613e-25	2.13549283204533	0.138	0.063	2.96426088066755e-21	c31	NPTN
1.56158067731817e-25	1.73515311459286	0.263	0.171	3.09036816041265e-21	c31	SEC14L1
2.19608986927774e-25	1.64623471611698	0.267	0.173	4.34606185130065e-21	c31	PARP14
2.68188240059766e-25	1.72180565018925	0.303	0.211	5.30744527078278e-21	c31	IL21R
7.83307402084015e-25	1.94568057344511	0.219	0.13	1.55016534872427e-20	c31	PHACTR2
1.04550464185235e-24	1.87370938334038	0.198	0.112	2.0690536862258e-20	c31	ABCC1
1.17930147680003e-24	3.27389660457263	0.045	0.011	2.33383762258727e-20	c31	TSHR
1.21524720925166e-24	1.5211557621014	0.357	0.274	2.40497422710904e-20	c31	SAMHD1
1.38077901651351e-24	1.44030558003745	0.342	0.257	2.73256167368024e-20	c31	TGOLN2
1.5000240563117e-24	2.0190386756104	0.167	0.086	2.96854760744086e-20	c31	MARCH3
1.84091461150056e-24	1.35922157934533	0.392	0.323	3.64317001615961e-20	c31	MYCBP2
2.13427501388005e-24	0.859481820070471	0.581	0.571	4.22373025246862e-20	c31	FYN
2.51110923390345e-24	1.80581649144924	0.2	0.113	4.96948517389493e-20	c31	KDM6A
3.47214675503386e-24	1.61447105181573	0.32	0.236	6.871378428212e-20	c31	VMP1
3.53731676307095e-24	1.5059882640207	0.352	0.27	7.00034987411741e-20	c31	ATP2B1
6.69624644802761e-24	1.86684628281958	0.202	0.116	1.32518717206466e-19	c31	TMEM245
7.06805349016177e-24	2.26317711237802	0.125	0.057	1.39876778570302e-19	c31	RAB30
9.92142534212846e-24	0.55160972145745	0.775	0.833	1.96345007520722e-19	c31	HNRNPA2B1
1.05383532850662e-23	2.26527791046036	0.129	0.06	2.08554011511461e-19	c31	TET2
1.13806604813506e-23	0.658598794585289	0.841	0.879	2.25223270925927e-19	c31	CD74
1.16514366150015e-23	1.83114126094575	0.208	0.121	2.30581930610879e-19	c31	SGMS1
1.27779077548182e-23	1.55218371311476	0.306	0.22	2.52874794467853e-19	c31	PBX4
1.58260919656786e-23	3.30832719737932	0.048	0.013	3.1319836000078e-19	c31	TNFRSF8
1.72018102058458e-23	1.91965365838318	0.178	0.098	3.40423823973688e-19	c31	PAM
3.72260271392733e-23	0.876449886450362	0.588	0.622	7.36703077086218e-19	c31	SON
6.83869243208559e-23	2.09649503759937	0.153	0.078	1.35337723230974e-18	c31	TULP4
7.0909421695461e-23	1.63857335575562	0.25	0.162	1.40329745535317e-18	c31	GLCCI1
9.31088526304329e-23	2.30585928194558	0.139	0.068	1.84262419355627e-18	c31	INPP5F
1.80314828645913e-22	1.88676812008055	0.177	0.098	3.56843045890263e-18	c31	KIDINS220
2.9289220563978e-22	3.252809046434	0.036	0.008	5.79633674961125e-18	c31	ATP6V0A1
3.166698788573e-22	1.41203588908953	0.366	0.3	6.26689690258597e-18	c31	CANX
4.04902209445935e-22	0.661938665808327	0.895	0.938	8.01301472493506e-18	c31	SRGN
5.92761307519779e-22	3.03004908170375	0.051	0.015	1.17307462758164e-17	c31	SLC9A7
6.24286076474142e-22	1.18322230390745	0.433	0.389	1.23546214534233e-17	c31	SLC38A1
1.13148542208362e-21	1.57475902283815	0.251	0.167	2.23920965030349e-17	c31	LRBA
1.24441583654096e-21	2.14524173723284	0.14	0.07	2.46269894051456e-17	c31	ANTXR2
1.36513257872238e-21	0.389683740984672	0.932	0.95	2.7015973732916e-17	c31	UBC
1.79780095410892e-21	1.48325852450438	0.313	0.235	3.55784808818155e-17	c31	CEP350
2.01659096426965e-21	1.27961277842424	0.366	0.291	3.99083351828964e-17	c31	NAMPT
3.69015434245215e-21	1.95046172191523	0.161	0.087	7.3028154437128e-17	c31	MYO5A
4.06477031084477e-21	1.87036908675326	0.191	0.113	8.04418044516179e-17	c31	MAP3K1
4.27262402222601e-21	1.07881842702153	0.462	0.431	8.45552293998527e-17	c31	ELOVL5
5.01042177245491e-21	2.50824216562665	0.034	0.008	9.91562468768827e-17	c31	PTGR1
5.9033066314762e-21	1.42790564466904	0.34	0.268	1.16826438236914e-16	c31	TMEM173
6.81301417582524e-21	1.19411604439278	0.395	0.321	1.34829550539581e-16	c31	LDLRAD4
7.69588576898093e-21	0.920127944140167	0.534	0.534	1.52301579368133e-16	c31	EPC1
8.23251574616343e-21	2.21661950246208	0.155	0.084	1.62921486616574e-16	c31	ZDBF2
1.03330221893299e-20	2.12103990972966	0.129	0.063	2.04490509126838e-16	c31	KLHL2
1.08430018401716e-20	2.87234350560341	0.048	0.014	2.14583006416996e-16	c31	MCF2L2
1.15590581634289e-20	2.56994604975906	0.068	0.024	2.28753761054258e-16	c31	PCBP3
1.25738429450036e-20	3.28191632843776	0.028	0.006	2.48836351881622e-16	c31	NCAM1
1.32738314875821e-20	3.23950118069905	0.032	0.007	2.6268912513925e-16	c31	CACNB2
1.50172858140545e-20	1.13542687163378	0.5	0.48	2.97192086260139e-16	c31	PDE4B
1.53417568322579e-20	1.31711820218206	0.358	0.292	3.03613367710385e-16	c31	DIAPH1
1.67215955766401e-20	1.74211230632625	0.198	0.119	3.30920376461708e-16	c31	KIAA1109
1.73319185369363e-20	1.92176039735299	0.187	0.111	3.4299866784597e-16	c31	TMEM154
1.82032350876244e-20	1.58568668676054	0.276	0.198	3.60242022384086e-16	c31	TM9SF2
2.03150223046357e-20	3.96557960146031	0.02	0.003	4.0203429140874e-16	c31	XKRX
2.14804567100178e-20	1.3088172915407	0.399	0.344	4.25098238291253e-16	c31	RANBP2
3.86731519476218e-20	1.63856753521413	0.23	0.151	7.65341677043436e-16	c31	UBR2
4.29378416637493e-20	1.9996694871339	0.124	0.06	8.49739886525599e-16	c31	TP53INP1
5.1918375561126e-20	2.86475337516458	0.046	0.013	1.02746465235468e-15	c31	CTTNBP2NL
6.04511927204791e-20	1.61606136217467	0.268	0.189	1.19632910393828e-15	c31	HERC1
6.43364480491647e-20	1.76341268838982	0.207	0.129	1.27321830689297e-15	c31	UBR5
9.46760738825698e-20	3.03854541683387	0.031	0.007	1.87363950213606e-15	c31	COL5A1
1.92252235779601e-19	2.938705661482	0.028	0.006	3.8046717460783e-15	c31	SFTPA1
1.94587612684312e-19	1.80022136854635	0.21	0.132	3.85088885502254e-15	c31	UHRF2
2.65136020026049e-19	1.69289656477019	0.219	0.141	5.24704183631551e-15	c31	ZMYM2
3.35678920893604e-19	0.977096737676932	0.547	0.553	6.64308584448442e-15	c31	EML4
3.70691499491235e-19	1.8877662538553	0.187	0.113	7.33598477493153e-15	c31	LIMA1
4.05868886166411e-19	2.60031309504911	0.029	0.006	8.03214525723326e-15	c31	LY6D
4.69305003008454e-19	2.29797760088141	0.092	0.04	9.28754600953731e-15	c31	SETD7
5.04679861980978e-19	0.942007014378832	0.498	0.486	9.98761446860356e-15	c31	CCNL1
6.08416086969408e-19	1.16015227429323	0.396	0.338	1.20405543611246e-14	c31	SLC38A2
7.78751241127849e-19	0.650463786988679	0.693	0.684	1.54114870619201e-14	c31	HSPH1
7.86436743073249e-19	1.87684397849598	0.169	0.097	1.55635831454196e-14	c31	ACOT9
8.4121958331717e-19	0.406619188953703	0.989	0.999	1.66477355538468e-14	c31	B2M
1.14013581322441e-18	1.78122672081811	0.179	0.107	2.25632877437111e-14	c31	DDHD1
1.17987573860122e-18	1.49006480663243	0.262	0.186	2.33497408669182e-14	c31	TSPAN5
1.27310665933532e-18	1.39623094512104	0.306	0.235	2.5194780788246e-14	c31	PTPN1
1.37356908838277e-18	0.702073625628449	0.663	0.701	2.71829322590949e-14	c31	CD2
1.45471619758006e-18	1.24149977195328	0.364	0.313	2.87888335501094e-14	c31	SDF4
1.54458289892714e-18	1.8853817229191	0.165	0.095	3.0567295569768e-14	c31	TIAM1
1.57160267794822e-18	1.79103156502673	0.203	0.128	3.11020169965952e-14	c31	MSI2
2.50533493304952e-18	1.40626442867851	0.343	0.283	4.95805783250501e-14	c31	PDE3B
3.08895593600278e-18	2.36357201366824	0.08	0.033	6.11304379734949e-14	c31	SGPP1
3.11360342557776e-18	1.46077953279311	0.288	0.217	6.1618211792184e-14	c31	SMG1
3.49138208053987e-18	1.41313806326086	0.284	0.212	6.9094451373884e-14	c31	CD46
