Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Viral protein interaction with cytokine and cytokine receptor	15/100	1.71066011578931e-05	0.000188172612736824	0	0	4.09574924860455	44.9551327154887	CXCL8;CCL22;CSF1;IL10RA;TNFRSF1B;IL2RG;IL2RA;IL2RB;CCR8;CCR6;LTBR;IL6ST;IL6R;CCR4;IL18R1
Lysosome	17/128	2.48138379088839e-05	0.000262842875627437	0	0	3.55838277301692	37.7334790742097	CD164;SLC11A2;CLTC;GNS;IGF2R;SGSH;LAPTM4B;LAPTM4A;NPC1;AP1G1;LAMP2;PSAP;ACP5;TPP1;CTSC;ATP6V0A1;LGMN
Pathogenic Escherichia coli infection	22/197	2.80289189656598e-05	0.00028629538657781	0	0	2.92891148115688	30.7016519659886	ITGB1;ACTR2;CXCL8;ARHGEF12;IL1R1;MYO5A;CLDN1;MYO1E;CASP8;CTTN;IL1B;MYO5C;HCLS1;FAS;TAB3;MYH9;TMBIM6;FYN;EZR;TLR5;PAK2;WASF2
PI3K-Akt signaling pathway	32/354	3.89248351250557e-05	0.000383879408474687	0	0	2.32595964661857	23.6175106613714	ITGB1;CDKN1B;HSP90AB1;CSF1;PDGFA;PIK3R3;IL2RG;EGFR;HSP90B1;BCL2L11;CREB3L2;SPP1;ITGB8;ITGAV;JAK3;IL6R;JAK1;IFNAR2;MAGI1;IL4R;ITGA4;ITGA3;EFNA1;CDK6;PIK3CA;IL2RA;IL2RB;BCL2;MDM2;COL9A2;PKN1;EIF4E2
Graft-versus-host disease	9/42	4.84560248223392e-05	0.000461947436639634	0	0	6.30105401844532	62.6000509381643	CD80;IL1B;HLA-B;CD28;HLA-C;FAS;HLA-A;HLA-F;HLA-E
Fluid shear stress and atherosclerosis	17/139	7.19327825433513e-05	0.000663637929270918	0	0	3.23567572970812	30.8676296000082	HSP90AB1;SDC4;IL1R1;IL1R2;GSTP1;MGST1;PDGFA;PIK3R3;CALML3;HSP90B1;PIK3CA;IL1B;BCL2;CTNNB1;ITGAV;SQSTM1;MAP3K5
Human immunodeficiency virus 1 infection	22/212	8.53343807851042e-05	0.000762676028266869	0	0	2.69555053277365	25.2544326830911	FBXW11;HLA-B;ITPR1;HLA-C;PIK3R3;ITPR2;CALML3;HLA-A;HLA-F;TNFRSF1B;SAMHD1;HLA-E;CD4;CASP8;PIK3CA;AP1G1;BCL2;FAS;ATM;CD247;B2M;PAK2
Apoptosis	17/142	9.40974313127641e-05	0.000815511071377289	0	0	3.15752195121951	29.2739537611437	ITPR1;ITPR2;PIK3R3;CSF2RB;TRAF1;BCL2L11;CASP8;PIK3CA;BCL2;PMAIP1;FAS;ATM;BIRC6;SPTAN1;CTSC;MAP3K5;BIRC3
C-type lectin receptor signaling pathway	14/104	0.000109110826257514	0.000891591323132827	0	0	3.60499527474011	32.8888997983964	ARHGEF12;CCL22;STAT2;ITPR1;ITPR2;PIK3R3;CALML3;CBLB;MALT1;CASP8;PIK3CA;CLEC7A;IL1B;MDM2
T cell receptor signaling pathway	14/104	0.000109110826257514	0.000891591323132827	0	0	3.60499527474011	32.8888997983964	VAV3;ITK;PIK3R3;CBLB;MALT1;CD4;PTPRC;PIK3CA;CD28;CTLA4;FYN;CD247;ICOS;PAK2
Allograft rejection	8/38	0.000145533238849813	0.0011561807308624	0	0	6.1545637314033	54.3762232691364	CD80;HLA-B;CD28;HLA-C;FAS;HLA-A;HLA-F;HLA-E
p53 signaling pathway	11/73	0.000214354310706904	0.00165690088816688	0	0	4.10276888229321	34.6597002295981	CASP8;CDK6;CD82;SESN3;CCNG2;BCL2;MDM2;PMAIP1;FAS;SFN;ATM
Necroptosis	17/159	0.000371013735862188	0.0027923665383312	0	0	2.77702679491584	21.9364885384884	IFNAR2;STAT5B;HSP90AB1;STAT2;PLA2G4C;STAT3;TNFAIP3;GLUD1;CASP8;IL1B;BCL2;FAS;TRPM7;SQSTM1;JAK3;JAK1;BIRC3
Antigen processing and presentation	11/78	0.00038767369950249	0.00284294046301826	0	0	3.7955982797875	29.815739863046	CD74;CD4;HSP90AB1;CANX;HLA-B;HLA-C;HLA-A;HLA-F;B2M;HLA-E;LGMN
NF-kappa B signaling pathway	13/104	0.000399441266467872	0.00285600505524528	0	0	3.30651872399445	25.8749765182601	CXCL8;IL1R1;TNFAIP3;TRAF1;MALT1;TRAF3;IL1B;BCL2;TAB3;ATM;LTB;LTBR;BIRC3
Th1 and Th2 cell differentiation	12/92	0.000446345632400292	0.00311353294796301	0	0	3.46963636363636	26.7662215584715	NOTCH2;STAT5B;CD4;IL4R;MAF;IL2RA;IL2RB;CD247;IL2RG;JAK3;JAK1;IL12RB2
Estrogen signaling pathway	15/137	0.000626418377072242	0.00426561085339669	0	0	2.84806150532488	21.0058550648222	NCOA2;HSP90AB1;NCOA3;ITPR1;ITPR2;PIK3R3;CALML3;EGFR;HSP90B1;PIK3CA;KRT17;KRT16;CREB3L2;BCL2;GNAS
Phosphatidylinositol signaling system	12/97	0.000725047805391891	0.00482241098469955	0	0	3.26468449197861	23.6012953430309	INPP4B;DGKE;PIKFYVE;INPP5F;PIK3CA;SACM1L;ITPR1;ITPR2;PIK3R3;CALML3;MTMR6;DGKH
Focal adhesion	19/201	0.000811407442908718	0.00527414837890666	0	0	2.4224119401381	17.2396765184592	VAV3;ITGB1;ITGA4;ITGA3;PDGFA;PIK3R3;EGFR;DIAPH1;PIK3CA;SPP1;BCL2;CTNNB1;ITGB8;FLNB;ITGAV;FYN;COL9A2;PAK2;BIRC3
Endocytosis	22/252	0.000957505728237375	0.00608548085057531	0	0	2.22206455054681	15.4459681169485	SMAD2;ACTR2;TFRC;CLTC;HLA-B;HLA-C;CBLB;HLA-A;STAM;HLA-F;IL2RG;RAB22A;EGFR;IGF2R;HLA-E;TGFBR2;RAB10;RAB11FIP1;IL2RA;IL2RB;MDM2;RAB8A
FoxO signaling pathway	14/131	0.0011898587760119	0.00730828544093362	0	0	2.76914768773821	18.6472208098807	CDKN1B;SETD7;STAT3;PIK3R3;IRS2;STK4;EGFR;TGFBR2;BCL2L11;PIK3CA;CCNG2;MDM2;EP300;ATM
PD-L1 expression and PD-1 checkpoint pathway in cancer	11/89	0.00120101194309049	0.00730828544093362	0	0	3.25844353386726	21.9116993829397	EML4;CD274;CD4;PIK3CA;STAT3;CD28;PIK3R3;CD247;EGFR;JAK1;BATF
Hepatitis B	16/162	0.00128634294399958	0.00766446004133085	0	0	2.5384345852869	16.8956987897317	STAT5B;CXCL8;MAP3K1;STAT2;STAT3;PIK3R3;TGFBR2;CASP8;PIK3CA;TRAF3;CREB3L2;BCL2;EP300;FAS;JAK3;JAK1
MicroRNAs in cancer	25/310	0.00139261501928913	0.00812832439829981	0	0	2.03936565551811	13.4120350483529	NOTCH2;DNMT1;CDKN1B;PDGFA;PIK3R3;IRS2;EGFR;GLS;RPS6KA5;BCL2L11;EP300;SOX4;ST14;ABCC1;STAT3;FOXP1;EFNA1;ZEB1;CDK6;PIK3CA;BCL2;MDM2;ATM;EZR;CD44
Small cell lung cancer	11/92	0.00157874080351263	0.00903039739609222	0	0	3.13726721071354	20.2389114350981	ITGB1;CDKN1B;CDK6;PIK3CA;ITGA3;TRAF3;BCL2;PIK3R3;ITGAV;TRAF1;BIRC3
Thyroid hormone signaling pathway	13/121	0.0016743328761128	0.00938939612878945	0	0	2.78356481481481	17.7934940331948	NOTCH2;NCOA2;NCOA3;PIK3R3;ATP2A2;SLC16A10;KAT2B;PIK3CA;TBC1D4;MDM2;EP300;CTNNB1;ITGAV
Regulation of lipolysis in adipocytes	8/55	0.00193716045223439	0.0106543824872891	0	0	3.92495444395965	24.5173537782601	PIK3CA;PDE3B;GNAS;PIK3R3;IRS2;CGA;TSHR;PNPLA2
HIF-1 signaling pathway	12/109	0.00202173038570798	0.0109097149115563	0	0	2.85900656044986	17.7367092101746	PFKFB3;CDKN1B;TFRC;PIK3CA;STAT3;BCL2;EP300;PIK3R3;LTBR;EIF4E2;IL6R;EGFR
Ubiquitin mediated proteolysis	14/140	0.00224270227578622	0.0118780157569418	0	0	2.57013635749966	15.6780213722014	MAP3K1;FBXW11;HUWE1;UBE4A;CBLB;UBE2J1;HERC1;UBC;UBR5;MDM2;UBA2;BIRC6;TRIP12;BIRC3
Osteoclast differentiation	13/127	0.00258309113697802	0.0134320739122857	0	0	2.63623105092829	15.7086904978259	IFNAR2;JUND;CSF1;IL1R1;STAT2;PIK3R3;TGFBR2;PIK3CA;IL1B;ACP5;FYN;SQSTM1;JAK1
Adherens junction	9/71	0.00274798724268344	0.0140343634179904	0	0	3.34870266479663	19.7469196940538	PTPN1;EP300;CTNNB1;PTPRJ;FYN;IQGAP1;WASF2;EGFR;TGFBR2
Non-small cell lung cancer	9/72	0.0030265903414836	0.0151826380280865	0	0	3.29537612146308	19.1142313880083	EML4;STAT5B;CDK6;PIK3CA;STAT3;PIK3R3;STK4;JAK3;EGFR
AGE-RAGE signaling pathway in diabetic complications	11/100	0.00307899652317837	0.0151826380280865	0	0	2.85406861278124	16.5055112911173	SMAD2;STAT5B;DIAPH1;CDKN1B;CXCL8;PIK3CA;IL1B;STAT3;BCL2;PIK3R3;TGFBR2
Chagas disease	11/102	0.00359293729149294	0.0174166112774065	0	0	2.79104914456004	15.7102161842712	SMAD2;CXCL8;CASP8;PIK3CA;IL1B;GNAS;PIK3R3;FAS;CD247;TGFBR2;C1QC
ECM-receptor interaction	10/88	0.00369288282596597	0.0176027414704378	0	0	2.95863950640251	16.5723691040909	ITGB1;ITGA4;SDC4;ITGA3;SV2A;SPP1;ITGB8;ITGAV;COL9A2;CD44
Thyroid hormone synthesis	9/75	0.00399784656564851	0.0187440019307455	0	0	3.14509222661397	17.3671974556658	GPX2;CREB3L2;CANX;ITPR1;GNAS;ITPR2;CGA;TSHR;HSP90B1
Pancreatic cancer	9/76	0.00437066373395851	0.0201614488372925	0	0	3.0979883192732	16.8308760910224	SMAD2;CDK6;PIK3CA;STAT3;PIK3R3;EGFR;JAK1;TGFBR2;ARHGEF6
Lysine degradation	8/63	0.00459938477155044	0.0206003055579511	0	0	3.35264831670139	18.0433924421544	NSD3;KMT2A;KMT2C;NSD1;SETD1B;SETD7;PRDM2;ASH1L
Phagosome	14/152	0.00474059674208089	0.0206003055579511	0	0	2.34516702766478	12.5503777048531	ITGB1;TFRC;HLA-B;HLA-C;HLA-A;HLA-F;HLA-E;PIKFYVE;CLEC7A;LAMP2;CANX;ITGAV;SFTPA1;ATP6V0A1
Arrhythmogenic right ventricular cardiomyopathy	9/77	0.00477002563065658	0.0206003055579511	0	0	3.05226982097187	16.315614091615	ITGB1;DSP;CACNB2;ITGA4;ITGA3;ATP2A2;ITGB8;CTNNB1;ITGAV
Bacterial invasion of epithelial cells	9/77	0.00477002563065658	0.0206003055579511	0	0	3.05226982097187	16.315614091615	ITGB1;ACTR2;CTTN;PIK3CA;CLTC;HCLS1;PIK3R3;CTNNB1;WASF2
Parathyroid hormone synthesis, secretion and action	11/106	0.00482594570763189	0.0206003055579511	0	0	2.67297056199822	14.2569528908325	AKAP13;JUND;VDR;CREB3L2;ITPR1;BCL2;GNAS;PDE4B;ITPR2;PDE4A;EGFR
Autophagy	13/137	0.00496681893630599	0.0208898561144634	0	0	2.42235945818979	12.8505580547368	ATG3;ITPR1;PIK3R3;IRS2;WIPI2;VMP1;PIK3CA;RRAGB;LAMP2;BCL2;SQSTM1;RAB8A;ATG2B
Rheumatoid arthritis	10/93	0.00548857953315754	0.0226755765911663	0	0	2.77967978321994	14.4684717516981	CXCL8;CSF1;CD80;IL1B;CD28;ACP5;CTLA4;LTB;ITGAL;ATP6V0A1
Protein processing in endoplasmic reticulum	15/171	0.00556267099454372	0.0226755765911663	0	0	2.2233529852143	11.5429303146959	MBTPS1;HSP90AB1;SEL1L;HSP90B1;UBE2J1;LMAN1;HSPH1;OS9;MAN1A2;CANX;DNAJA2;BCL2;MAN1A1;UGGT1;MAP3K5
Non-alcoholic fatty liver disease	14/155	0.00562925153137346	0.0226755765911663	0	0	2.29490792206337	11.8871153764616	CXCL8;NDUFB5;NDUFA4L2;PIK3R3;IRS2;SDHC;BCL2L11;CASP8;NDUFS7;PIK3CA;IL1B;FAS;IL6R;MAP3K5
Inflammatory mediator regulation of TRP channels	10/98	0.00790365500389544	0.0313950740432513	0	0	2.62105639221721	12.6870399081342	PIK3CA;IL1R1;IL1B;PLA2G4C;ITPR1;GNAS;ITPR2;PIK3R3;CALML3;IL1RAP
Circadian rhythm	5/31	0.00872011631018538	0.033559658686812	0	0	4.42330806213018	20.9758695830216	PER1;FBXW11;CRY1;RORA;ARNTL
Salmonella infection	19/249	0.00878881399997164	0.033559658686812	0	0	1.91201764643351	9.05201830375069	ACTR2;CXCL8;HSP90AB1;AHNAK;HSP90B1;FYCO1;PTPRC;CASP8;PIK3CA;IL1B;EXOC4;BCL2;CTNNB1;TAB3;SNX9;FLNB;PKN1;TLR5;BIRC3
Tuberculosis	15/180	0.00880060979549266	0.033559658686812	0	0	2.10108383101084	9.94429165733708	CD74;ARHGEF12;VDR;IL10RA;CALML3;MALT1;HSPD1;CASP8;CLEC7A;IL1B;LAMP2;BCL2;EP300;ATP6V0A1;JAK1
Natural killer cell mediated cytotoxicity	12/131	0.00893172082846165	0.0336114757492109	0	0	2.32776165011459	10.9827197856302	IFNAR2;VAV3;PIK3CA;HLA-B;HLA-C;PIK3R3;FAS;FYN;HLA-A;CD247;ITGAL;HLA-E
Lipid and atherosclerosis	17/215	0.0091528510712884	0.0339963039790712	0	0	1.98574156196107	9.32045502549607	VAV3;CXCL8;HSP90AB1;STAT3;ITPR1;PIK3R3;CALML3;POU2F2;HSP90B1;HSPD1;CASP8;PIK3CA;TRAF3;IL1B;BCL2;FAS;MAP3K5
Colorectal cancer	9/86	0.00976759107064916	0.0358145005923803	0	0	2.69424054206663	12.4707918806426	SMAD2;BCL2L11;PIK3CA;BCL2;PIK3R3;PMAIP1;CTNNB1;EGFR;TGFBR2
Pathways of neurodegeneration	31/475	0.0100223808023179	0.0362835558159865	0	0	1.621534996535	7.46381955124601	CSF1;NDUFB5;DNAH8;NDUFA4L2;ITPR1;ITPR2;ATP2A2;CALML3;PSEN1;UBE2J1;PSMB4;ATXN1;CASP8;UBC;RAB8A;MAP3K5;PRNP;GPX2;FUS;SDHC;WIPI2;TNFRSF1B;NDUFS7;IL1B;PSMC2;BCL2;CTNNB1;FAS;HAP1;SQSTM1;ATG2B
Growth hormone synthesis, secretion and action	11/119	0.0112641318444693	0.0398285806096202	0	0	2.34962111021433	10.5407099210213	STAT5B;MAP3K1;PIK3CA;CREB3L2;STAT3;ITPR1;GNAS;EP300;ITPR2;PIK3R3;IRS2
Notch signaling pathway	7/59	0.011280122480347	0.0398285806096202	0	0	3.09955977757183	13.9006365705081	NOTCH2;KAT2B;ATXN1;EP300;CIR1;HES1;PSEN1
Toll-like receptor signaling pathway	10/104	0.0117976206022998	0.0411477986860701	0	0	2.45298309706964	10.8908951843394	IFNAR2;CXCL8;CASP8;PIK3CA;TRAF3;CD80;IL1B;SPP1;PIK3R3;TLR5
MAPK signaling pathway	21/294	0.0123824657855306	0.042551079121653	0	0	1.78073152337858	7.82003593060585	DUSP4;JUND;MAP3K1;CSF1;IL1R1;PLA2G4C;PDGFA;IL1RAP;STK4;DUSP16;EGFR;TGFBR2;EFNA1;CACNB2;RPS6KA5;IL1B;NF1;FAS;FLNB;PAK2;MAP3K5
Yersinia infection	12/137	0.012497519742024	0.042551079121653	0	0	2.21533090909091	9.70807865924061	ITGB1;VAV3;ACTR2;CD4;CXCL8;ARHGEF12;ITGA4;PIK3CA;IL1B;PIK3R3;PKN1;WASF2
Hepatitis C	13/157	0.014826843376834	0.0498879671267592	0	0	2.08372943635383	8.77524311369047	IFNAR2;STAT2;STAT3;PIK3R3;CLDN1;EGFR;CDK6;CASP8;PIK3CA;TRAF3;CTNNB1;FAS;JAK1
Platelet activation	11/124	0.0150028854311527	0.0498933166663915	0	0	2.24506631811267	9.4281845922673	ITGB1;PTGIR;ARHGEF12;STIM1;PIK3CA;PLA2G4C;ITPR1;GNAS;ITPR2;PIK3R3;FYN
Chemokine signaling pathway	15/192	0.0152614209233952	0.0501697285527704	0	0	1.95740030516722	8.18668416646795	VAV3;STAT5B;ITK;CXCL8;CCL22;STAT2;STAT3;PIK3R3;CXCR6;TIAM1;PIK3CA;CCR8;CCR6;CCR4;JAK3
Salivary secretion	9/93	0.0158149457972287	0.0513985738409932	0	0	2.46881469979296	10.2376804256233	CST3;ITPR1;ATP2B4;GNAS;ITPR2;CALML3;ATP2B1;KCNN4;LYZ
D-Glutamine and D-glutamate metabolism	2/5	0.0160783083680151	0.0516673729578912	0	0	15.2974051896208	63.1826312885512	GLUD1;GLS
IL-17 signaling pathway	9/94	0.0168628499428693	0.0534337577043089	0	0	2.43964194373402	9.96018540838475	CXCL8;HSP90AB1;CASP8;JUND;TRAF3;IL1B;TNFAIP3;TAB3;HSP90B1
Spinocerebellar ataxia	12/143	0.0170640843471229	0.0534337577043089	0	0	2.11319916724497	8.60236754268321	PSMB4;ATXN1;PIK3CA;PSMC2;ITPR1;ITPR2;PIK3R3;ATP2A2;RORA;WIPI2;MAP3K5;ATG2B
GnRH secretion	7/64	0.0171884814992882	0.0534337577043089	0	0	2.82692876770239	11.4872697123905	PIK3CA;ITPR1;SPP1;ITPR2;PIK3R3;CGA;KCNN4
Dilated cardiomyopathy	9/96	0.0191094116227669	0.0587665776786164	0	0	2.38330834582709	9.43211988267049	ITGB1;CACNB2;ITGA4;ITGA3;GNAS;ATP2A2;ITGB8;ITGAV;TTN
