Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
IL-2/STAT5 Signaling	87/199	6.69198542945399e-06	3.04181155884272e-05	0	0	1.91316425573377	22.7945867498211	CD86;PHTF2;CD83;CSF2;CSF1;CTSZ;AHR;ITGAE;IKZF2;ENO3;LCLAT1;IKZF4;SPRED2;GLIPR2;CA2;MYC;CASP3;NCS1;NFKBIZ;TNFSF10;PIM1;TNFSF11;CTLA4;TNFRSF8;PHLDA1;TGM2;IL10;BATF3;GSTO1;IL1R2;SWAP70;TNFRSF18;IL13;APLP1;TRAF1;FAM126B;TNFRSF1B;RHOB;ADAM19;TIAM1;TWSG1;PLSCR1;CCNE1;IRF4;IRF8;UMPS;SMPDL3A;PLPP1;ABCB1;AHCY;RGS16;ODC1;CAPG;SLC1A5;COCH;IL1RL1;NFIL3;PLAGL1;ST3GAL4;SPP1;SNX9;DCPS;GBP4;POU2F1;TNFRSF9;PRAF2;LIF;HUWE1;CDC6;FAH;HOPX;BATF;CXCL10;MYO1E;UCK2;KLF6;AMACR;P2RX4;MYO1C;SYT11;SNX14;IL2RA;BHLHE40;GALM;MXD1;EEF1AKMT1;IL18R1
PI3K/AKT/mTOR  Signaling	51/105	1.7826297366361e-05	7.42762390265043e-05	0	0	2.32106167690109	25.3804283436209	ATF1;CDKN1A;CAB39L;CLTC;PRKAG1;SLC2A1;SLA;FASLG;TBK1;PPP2R1B;ARHGDIA;CFL1;AKT1;RAC1;MAP3K7;HRAS;AP2M1;MAP2K3;ACTR3;ACTR2;DUSP3;TRAF2;TIAM1;CSNK2B;TRIB3;RAF1;PFN1;CAB39;PIK3R3;DAPP1;ACACA;HSP90B1;MAPK9;GRK2;MKNK1;E2F1;MAPK1;SFN;EIF4E;PAK4;SMAD2;PTPN11;PPP1CA;CDK4;ARPC3;CDK2;UBE2N;CDK1;PIN1;CALR;NFKBIB
Estrogen Response Late	85/200	3.06917762800949e-05	0.00010230592093365	0	0	1.81939799331104	18.9063030173923	TOP2A;KCNK5;BTG3;SCARB1;MOCS2;SERPINA1;NXT1;NAB2;SNX10;ETFB;PRSS23;SLC2A8;CDC20;IMPA2;CDH1;CA2;MDK;MYB;JAK2;DCXR;METTL3;ITPK1;SORD;EMP2;IL17RB;NCOR2;ALDH3A2;TIAM1;SLC7A5;DNAJC1;RAB31;RABEP1;TST;PPIF;BLVRB;HPRT1;KIF20A;SLC29A1;SGK1;FKBP4;NBL1;SLC27A2;LTF;TSTA3;SLC26A2;RNASEH2A;TMPRSS3;ARL3;ABHD2;SLC1A4;ASCL1;ADD3;SLC9A3R1;PRKAR2B;BAG1;NRIP1;RBBP8;SFN;CKB;MEST;FDFT1;MICB;PLK4;FARP1;GINS2;STIL;SLC16A1;OPN3;CAV1;XRCC3;IDH2;KRT13;CDC6;COX6C;KLF4;BATF;MAPK13;GALE;TSPAN13;FABP5;ID2;NMU;CD9;PTPN6;GLA
Interferon Gamma Response	85/200	3.06917762800949e-05	0.00010230592093365	0	0	1.81939799331104	18.9063030173923	CD86;CDKN1A;CIITA;SPPL2A;UBE2L6;IFI35;IFI30;ICAM1;OASL;IFIH1;MT2A;CASP7;CASP3;NAMPT;DHX58;TNFSF10;EPSTI1;PIM1;TRIM25;CD38;TRIM26;UPP1;JAK2;CMTR1;HERC6;IFNAR2;TAP1;TRAFD1;BPGM;HLA-G;NUP93;PLSCR1;PSMA3;IFI27;MTHFD2;PSMA2;OAS2;IRF4;IRF1;OAS3;PELI1;IRF7;PSME2;CMPK2;IRF8;XCL1;IRF5;LAP3;VAMP5;IRF9;LY6E;RNF31;C1R;SRI;DDX60;HIF1A;USP18;PSMB10;HLA-DMA;APOL6;PSMB2;ST3GAL5;HLA-DQA1;GBP4;CD74;VCAM1;STAT1;GZMA;MX1;EIF2AK2;TDRD7;NMI;PARP14;PARP12;PSMB8;PML;PSMB9;BST2;NFKBIA;CXCL10;FAS;PTPN6;XAF1;HLA-DRB1;PFKP
p53 Pathway	85/200	3.06917762800949e-05	0.00010230592093365	0	0	1.81939799331104	18.9063030173923	RB1;CDKN1A;CD82;ITGB4;CCP110;TRIAP1;IFI30;TM7SF3;RRP8;PIDD1;SEC61A1;HINT1;FDXR;UPP1;NUDT15;IER5;HRAS;CTSD;TP63;POLH;IER3;PHLDA3;GPX2;TSC22D1;APAF1;SPHK1;DCXR;F2R;TAP1;TRAFD1;PRKAB1;DDB2;WRAP73;RAD51C;MAPKAPK3;TRAF4;DDIT4;NINJ1;TRIB3;TAX1BP3;TP53;ATF3;HBEGF;CEBPA;POM121;PCNA;NOTCH1;HDAC3;ABHD4;RRAD;EI24;RGS16;AK1;PDGFA;NOL8;SLC3A2;PPM1D;LDHB;RXRA;DRAM1;IRAK1;RAB40C;HMOX1;SFN;BAK1;IP6K2;JUN;CDKN2B;PMM1;CDKN2A;VDR;PLK2;LIF;TPRKB;KLF4;TCN2;SP1;CCNG1;MDM2;FAS;PLXNB2;BAX;MXD1;ADA;RAD9A
Cholesterol Homeostasis	38/74	4.36306966257439e-05	0.00013634592695545	0	0	2.59157466813094	26.0187607488498	MVK;GLDC;TMEM97;HMGCR;HSD17B7;ACAT2;ACTG1;FADS2;NSDHL;EBP;ATXN2;NFIL3;PMVK;MAL2;FBXO6;GUSB;LDLR;FDFT1;FDPS;STARD4;PCYT2;JAG1;HMGCS1;TNFRSF12A;ANXA5;SREBF2;SQLE;PLSCR1;FABP5;SCD;ETHE1;CD9;CTNNB1;MVD;TRIB3;PPARG;ATF3;LGMN
Interferon Alpha Response	46/97	9.41883390748166e-05	0.000277024526690637	0	0	2.21519939804364	20.5353728558962	RNF31;CSF1;CNP;GMPR;UBE2L6;IFI35;IFI30;DDX60;USP18;OASL;IFIH1;LAMP3;DHX58;CCRL2;EPSTI1;MVB12A;TRIM25;TRIM26;CMTR1;GBP4;HERC6;CD74;MX1;TAP1;TRAFD1;EIF2AK2;TDRD7;NMI;PARP14;PARP9;PARP12;PSMB8;PSMB9;BST2;CXCL10;MOV10;PLSCR1;PSMA3;IFI27;IRF1;IRF7;CMPK2;PSME2;LAP3;IRF9;LY6E
UV Response Up	67/158	0.000217558343744784	0.0006043287326244	0	0	1.80973575048165	15.2615803006298	BTG3;FEN1;ALAS1;TFRC;HNRNPU;ARRB2;CTSV;ENO2;ICAM1;SPR;UROD;CA2;PPAT;CASP3;BSG;PRKACA;RFC4;DGAT1;PARP2;IGFBP2;SIGMAR1;TAP1;RHOB;TST;CCNE1;PRPF3;IRF1;PPIF;TMBIM6;FKBP4;ATF3;NUP58;ABCB1;CNP;CHRNA5;RRAD;RPN1;CEBPG;RASGRP1;HSPA13;STIP1;APOM;EPCAM;AP2S1;HMOX1;BAK1;POLR2H;YKT6;LYN;CYB5B;KLHDC3;CDKN2B;RAB27A;ASNS;GGH;CDC5L;PDAP1;HSPA2;MRPL23;NFKBIA;NR4A1;NAT1;PSMC3;AGO2;CDK2;POLE3;PPT1
Glycolysis	80/200	0.000538973543819305	0.00141835143110344	0	0	1.63901018922853	12.3349351166893	B4GALT2;ZNF292;HDLBP;ENO1;PLOD1;ENO2;HS2ST1;GMPPB;NANP;GYS1;NSDHL;STMN1;GMPPA;PGM2;ME2;GUSB;SLC37A4;SLC16A3;IER3;TPI1;PGAM1;AKR1A1;TALDO1;MIF;PHKA2;SAP30;MED24;PKM;KIF2A;ELF3;DDIT4;DEPDC1;SLC25A10;ANG;KDELR3;KIF20A;FKBP4;DLD;PPIA;CHST2;GNE;TSTA3;PRPS1;PAXIP1;RPE;AK3;AK4;TXN;HMMR;ARPP19;CENPA;CLN6;AURKA;PPP2CB;LDHA;FUT8;CHST12;GPC1;PGK1;LHPP;CYB5A;SLC35A3;MDH1;GOT1;MDH2;B3GAT3;GOT2;SRD5A3;SPAG4;VEGFA;GALE;PC;NASP;PSMC4;P4HA2;CDK1;AGRN;POLR3K;PFKP;GALK1
Myc Targets V2	29/58	0.000603799818501344	0.00150949954625336	0	0	2.45256232686981	18.1790488642056	NIP7;NOC4L;TMEM97;PHB;TBRG4;HSPD1;UNG;TCOF1;MYC;SLC19A1;PLK4;NOP56;NOP16;CBX3;PRMT3;PLK1;SORD;TFB2M;PA2G4;PPRC1;BYSL;AIMP2;LAS1L;CDK4;MRTO4;MCM4;MCM5;FARSA;DCTPP1
heme Metabolism	78/200	0.00147785250467089	0.0035186964396926	0	0	1.57106544495874	10.2388931316853	NARF;TFRC;PIGQ;GDE1;SLC2A1;CPOX;BACH1;ALAD;HEBP1;PSMD9;NNT;UROD;CA2;BSG;CDC27;LAMP2;ACP5;ERMAP;CTSB;MAP2K3;ARHGEF12;GLRX5;NCOA4;SLC30A1;RAD23A;VEZF1;BPGM;ANK1;MINPP1;DAAM1;TFDP2;HMBS;CAT;BMP2K;BLVRB;TOP1;HAGH;RHCE;BLVRA;OSBP2;ABCG2;FECH;DCUN1D1;GMPS;HTRA2;ADIPOR1;PPOX;ADD1;TRAK2;SELENBP1;PRDX2;SEC14L1;UCP2;TSPAN5;E2F2;AHSP;DCAF10;DCAF11;SNCA;MPP1;DMTN;RIOK3;SMOX;EIF2AK1;XPO7;ASNS;MBOAT2;UBAC1;SLC25A37;PC;SYNJ1;P4HA2;RANBP10;TCEA1;TMCC2;HDGF;NFE2L1;PICALM
Reactive Oxygen Species Pathway	24/49	0.00248391713000353	0.00564526620455348	0	0	2.35308770108978	14.11362820032	CDKN2D;NQO1;NDUFA6;TXNRD2;NDUFB4;TXNRD1;GSR;MGST1;LSP1;OXSR1;GLRX2;TXN;PRDX6;SCAF4;ATOX1;PDLIM1;PTPA;PRDX2;MSRA;PRDX4;FES;CAT;NDUFS2;PFKP
Complement	76/200	0.00374630304946647	0.00814413706405753	0	0	1.50535194454924	8.41037990620812	CDA;CPM;GMFB;SERPINA1;ITGAM;SERPINE1;PREP;PLAT;CTSV;PHEX;CASP9;AKAP10;CASP7;GNGT2;CSRP1;CASP10;CA2;CASP3;LAMP2;PIM1;CTSH;JAK2;CTSD;CTSC;CTSB;DUSP5;USP8;FCER1G;ANXA5;SIRT6;RBSN;F5;PLSCR1;F8;ZEB1;KIF2A;GPD2;IRF1;FDX1;IRF7;ADAM9;ANG;LAP3;PFN1;RAF1;DGKH;LTF;USP14;C1R;NOTCH4;GNAI3;RNF4;RASGRP1;GNAI2;PPP2CB;PPP4C;GNG2;S100A13;CD59;LYN;APOBEC3F;APOBEC3G;GCA;BRPF3;GZMA;GZMB;MT3;ATOX1;PSMB9;RABIF;XPNPEP1;GNB2;GNB4;CALM3;LGMN;MSRB1
Allograft Rejection	72/200	0.0190403978170957	0.0396674954522827	0	0	1.38020015698587	5.46723831171584	CD86;ACHE;DYRK3;CSF1;CD80;NCF4;PRF1;FASLG;BRCA1;CXCL13;ICAM1;IKBKB;IL18RAP;SIT1;AKT1;IL12A;CCR5;JAK2;MAP3K7;IL10;MAP4K1;IFNAR2;EIF5A;IL13;F2R;TAP1;TRAF2;HLA-G;NME1;NCR1;FGR;IFNG;IRF4;ELF4;IRF7;IRF8;BCAT1;GCNT1;CAPG;MTIF2;HIF1A;PSMB10;CD79A;HLA-DMA;HLA-DMB;CXCR3;CCL4;FLNA;CSK;HLA-DQA1;LYN;CCR1;CD74;CCL22;STAT1;CDKN2A;GZMA;GALNT1;CRTAM;GLMN;LIF;GZMB;IL2RA;BCL3;EIF3J;UBE2N;FAS;HLA-DRA;KLRD1;PTPN6;EIF4G3;EIF3A
TNF-alpha Signaling via NF-kB	71/200	0.0272332649762719	0.0538941636919493	0	0	1.35014857655816	4.8650120706827	BTG3;CDKN1A;CD83;CSF2;CSF1;CD80;SERPINE1;SLC2A6;ICAM1;IFIH1;PLAU;MYC;NAMPT;CCRL2;SLC16A6;IER5;PHLDA1;IER3;DUSP4;MAP2K3;KLF10;DUSP5;TSC22D1;SPHK1;TAP1;TRAF1;GEM;RHOB;IRF1;NINJ1;TRIB1;SGK1;ATF3;HBEGF;B4GALT5;SDC4;TANK;FUT4;RELB;DRAM1;NFIL3;CCL4;HES1;MSC;LDLR;JUN;EGR2;JAG1;CCL20;PLK2;TNFRSF9;LIF;G0S2;KLF4;VEGFA;NFKB2;NFKBIA;NR4A1;RCAN1;CXCL10;SPSB1;KLF6;MARCKS;TNIP2;ID2;BHLHE40;BCL3;REL;TRIP10;NFKBIE;MXD1
Protein Secretion	37/96	0.0280249651198136	0.0538941636919493	0	0	1.53691906250735	5.49396241149158	NAPA;CD63;TSG101;SGMS1;GOSR2;CLTC;CLTA;LMAN1;LAMP2;AP2S1;MAPK1;ARFIP1;AP3S1;DNM1L;YKT6;AP2M1;CTSC;STX7;GBF1;AP3B1;AP2B1;STAM;ARFGAP3;GALC;VAMP7;RER1;RAB14;TMX1;ZW10;PPT1;GNAS;ANP32E;VPS45;SEC22B;SEC24D;GLA;COPE
