Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Unfolded Protein Response	4/113	0.102489697261317	0.234262165168725	0	0	2.31749038176975	5.27922686719093	EIF4A2;ERN1;RPS14;FUS
Angiogenesis	2/36	0.109328905157256	0.238535793070376	0	0	3.70512820512821	8.20091024910731	S100A4;TIMP1
Wnt-beta Catenin Signaling	2/42	0.140759930599205	0.293759855163559	0	0	3.14839743589744	6.17306115108297	MYC;TCF7
IL-6/JAK/STAT3 Signaling	3/87	0.15677834621325	0.313556692426499	0	0	2.25103353238401	4.17099018232722	JUN;LTB;TNF
Reactive Oxygen Species Pathway	2/49	0.179445248039254	0.344534876235368	0	0	2.67853246044735	4.60141111733049	JUNB;FTL
Fatty Acid Metabolism	4/158	0.236944072867178	0.437435211447098	0	0	1.63653121072476	2.35649226034559	CA2;ERP29;LTC4S;S100A10
Glycolysis	4/200	0.384482681949882	0.681545284668514	0	0	1.28308097432521	1.22644132974345	EGLN3;CITED2;TPBG;IER3
Notch Signaling	1/32	0.3975680827233	0.681545284668514	0	0	2.02566216634031	1.86844866658493	PRKCA
Interferon Alpha Response	2/97	0.451595311012004	0.730094305103103	0	0	1.3219298245614	1.05089300573088	IFITM2;TXNIP
Pancreas Beta Cells	1/40	0.469324031077886	0.730094305103103	0	0	1.60948636028508	1.21751503170349	DPP4
Pperoxisome	2/104	0.48771303688033	0.730094305103103	0	0	1.23076923076923	0.883726874180294	GSTK1;DHRS3
PI3K/AKT/mTOR  Signaling	2/105	0.492751042412444	0.730094305103103	0	0	1.21875777943739	0.862577302175802	THEM4;PLCB1
Apical Surface	1/44	0.501939834758384	0.730094305103103	0	0	1.45946949996285	1.00597586520356	MAL
Myc Targets V2	1/58	0.601139195426805	0.771249633115738	0	0	1.10021859761224	0.55993289199857	MYC
Apical Junction	3/200	0.610572626216626	0.771249633115738	0	0	0.954298398811758	0.47081077868543	ADAM23;SORBS3;CD99
mTORC1 Signaling	3/200	0.610572626216626	0.771249633115738	0	0	0.954298398811758	0.47081077868543	PPP1R15A;EGLN3;PNP
heme Metabolism	3/200	0.610572626216626	0.771249633115738	0	0	0.954298398811758	0.47081077868543	CA2;AQP3;CTSB
KRAS Signaling Dn	3/200	0.610572626216626	0.771249633115738	0	0	0.954298398811758	0.47081077868543	CD40LG;IGFBP2;SGK1
Spermatogenesis	2/135	0.628585537095579	0.773643737963789	0	0	0.942404087140929	0.437542350405369	TLE4;HSPA2
DNA Repair	2/150	0.685158539942381	0.808526466550291	0	0	0.846240471240471	0.319967772273112	PNP;DAD1
Cholesterol Homeostasis	1/74	0.69061635684504	0.808526466550291	0	0	0.858374545931988	0.317745200375778	S100A11
Androgen Response	1/100	0.795341101158338	0.867035539412831	0	0	0.632103785458418	0.1447417785468	SGK1
G2-M Checkpoint	2/200	0.824552160663294	0.867035539412831	0	0	0.630924630924631	0.121714746685065	UBE2S;MYC
E2F Targets	2/200	0.824552160663294	0.867035539412831	0	0	0.630924630924631	0.121714746685065	UBE2S;MYC
Oxidative Phosphorylation	2/200	0.824552160663294	0.867035539412831	0	0	0.630924630924631	0.121714746685065	LDHB;COX4I1
Bile Acid Metabolism	1/112	0.830909058603963	0.867035539412831	0	0	0.563422847767896	0.104365589632199	GSTK1
Mitotic Spindle	1/199	0.957779956701725	0.958449437978742	0	0	0.314454448639752	0.0135646900028657	MID1IP1
Adipogenesis	1/200	0.958449437978742	0.958449437978742	0	0	0.312858220816543	0.0132772239317099	LTC4S
