p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.37958410691565e-35	0.21304884720029	0.983	0.982	4.70919694758608e-31	c27	RPS7
3.204961463426e-35	0.915307875164189	0.363	0.249	6.34261873612006e-31	c27	CCL4L2
8.42520527878031e-35	0.177584193686397	0.993	0.988	1.66734812467062e-30	c27	RPS27A
1.16662233980321e-34	0.246743673920263	0.614	0.464	2.30874561047056e-30	c27	GZMA
3.23831587768524e-32	0.556662394033657	0.738	0.716	6.40862712193909e-28	c27	RGCC
7.19388445435794e-32	0.247792423272094	0.959	0.965	1.42366973351744e-27	c27	RPL23A
7.57101100831929e-32	0.198604277625543	0.985	0.98	1.49830307854639e-27	c27	RPS24
2.53553691968363e-31	1.46288225772335	0.136	0.071	5.01782756405391e-27	c27	ENC1
5.01744915018618e-27	0.714286673338387	0.471	0.429	9.92953186821846e-23	c27	GZMM
9.73786515811245e-25	0.18495070267064	0.964	0.973	1.92712351479045e-20	c27	RPL14
3.30874083258996e-23	0.57072478933121	0.371	0.284	6.54799810769553e-19	c27	CD8B
4.01836526922458e-22	0.136897188563916	0.983	0.984	7.95234486779544e-18	c27	RPS23
6.82725205575382e-22	0.118136879042623	0.991	0.987	1.35111318183368e-17	c27	RPS8
9.07296424377233e-22	0.152528475166516	0.978	0.979	1.79553962384254e-17	c27	RPL35A
2.70024216077966e-21	0.174266420953029	0.978	0.978	5.34377923618295e-17	c27	RPS25
1.15248077600517e-20	0.686243741460414	0.325	0.252	2.28075945571423e-16	c27	CTSW
5.95712784408003e-20	0.618265905555562	0.543	0.537	1.17891560034344e-15	c27	TGFB1
1.70453886745582e-19	0.330118660008544	0.972	0.978	3.37328241869506e-15	c27	MT-ATP6
5.68923866742144e-19	0.397887311941499	0.656	0.658	1.1259003322827e-14	c27	YPEL5
8.78557172816422e-19	0.231063673415719	0.9	0.89	1.7386646450037e-14	c27	ZFP36L2
2.26450005610056e-18	1.60137654347428	0.078	0.04	4.48144561102301e-14	c27	C1orf21
5.14016915997531e-17	0.132525893639597	0.986	0.981	1.01723947675911e-12	c27	RPL39
5.18758486126905e-17	1.99959773210917	0.034	0.012	1.02662304404515e-12	c27	FGFBP2
5.76447391924515e-17	0.226020589088134	0.906	0.931	1.14078938861862e-12	c27	RPL13A
2.1790703027263e-16	0.315415669255844	0.778	0.845	4.31238012909535e-12	c27	RPL36AL
2.37097454423209e-16	0.826634305194727	0.174	0.118	4.6921586230353e-12	c27	CRTAM
3.0093823103115e-16	0.104133334577286	0.996	0.994	5.95556759210646e-12	c27	RPL13
8.72466282332117e-16	0.141572380524082	0.985	0.984	1.72661077273526e-11	c27	RPS15
3.15632063594848e-15	0.138901739826862	0.979	0.981	6.24635853854204e-11	c27	RPS28
4.19412384125736e-15	0.998960595586074	0.174	0.122	8.30017108184831e-11	c27	YBX3
1.10826445434267e-14	1.26956390995597	0.084	0.048	2.19325535514414e-10	c27	DKK3
3.16051839064543e-14	0.791834114365256	0.136	0.089	6.25466589508731e-10	c27	CCL3L1
3.30617092537864e-14	0.222526216555878	0.673	0.63	6.54291226132432e-10	c27	NR4A2
1.11497289225531e-13	2.26089685671571	0.028	0.01	2.20653135377327e-09	c27	HBA1
2.32528375872801e-13	0.138347016570938	0.976	0.975	4.60173655852274e-09	c27	H3F3B
2.7497637762471e-13	1.86948496870043	0.012	0.003	5.44178251319301e-09	c27	ALAS2
2.78341035533236e-13	0.320750890602205	0.52	0.527	5.50836909320274e-09	c27	HIST1H4C
3.00780204492415e-13	0.947421627081727	0.271	0.23	5.95244024690489e-09	c27	CMC1
4.62172632595692e-13	0.281727861875183	0.923	0.953	9.14639639906875e-09	c27	MT-ATP8
5.24919367013222e-13	0.223829955952896	0.109	0.188	1.03881542731917e-08	c27	SLC25A39
6.1211501258642e-13	0.979543191113659	0.185	0.139	1.21137560990852e-08	c27	AUTS2
1.06632123289486e-12	0.107109969691051	0.175	0.276	2.11024971989893e-08	c27	TMF1
1.28996720406617e-12	0.79492215661442	0.343	0.314	2.55284509684695e-08	c27	SLC7A5
6.26288437352077e-12	1.76800463966234	0.033	0.014	1.23942481751976e-07	c27	LGR6
1.52974790972531e-11	2.08228881331235	0.032	0.014	3.0273711133464e-07	c27	HBA2
1.61085214019008e-11	0.116086822521198	0.122	0.201	3.18787638543616e-07	c27	COPS3
1.76339141796627e-11	1.11198232768542	0.01	0.003	3.48975161615525e-07	c27	HBM
1.86698285852153e-11	0.189219405157147	0.904	0.937	3.6947590770141e-07	c27	CALM1
1.94042103326986e-11	0.117556161277377	0.24	0.364	3.84009322484106e-07	c27	STRAP
2.34293995975766e-11	0.106688931726748	0.148	0.235	4.63667818036041e-07	c27	NOP56
2.54173157218346e-11	0.490208337344745	0.53	0.572	5.03008678135107e-07	c27	FYN
3.3662323411061e-11	0.638038517129091	0.423	0.415	6.66177380304898e-07	c27	PIK3R1
4.1663204171439e-11	0.107874443438368	0.069	0.125	8.24514810552777e-07	c27	ATG4B
4.72566285701157e-11	0.11800059788335	0.13	0.208	9.35208679402589e-07	c27	RB1CC1
5.12567840648263e-11	0.115440532705872	0.135	0.216	1.01437175664291e-06	c27	RBM42
5.35716677355612e-11	0.134199769189804	0.11	0.181	1.06018330448676e-06	c27	AASDHPPT
5.6660603798338e-11	0.163411941159956	0.12	0.196	1.12131334916911e-06	c27	PLEKHA3
6.3804017099471e-11	0.129193786600568	0.103	0.173	1.26268149839853e-06	c27	MRPS12
8.36220619712967e-11	0.101346006339618	0.137	0.218	1.65488060641196e-06	c27	MED4
8.87926426538063e-11	0.109818088438897	0.989	0.987	1.75720639811883e-06	c27	RPS27
1.31794547755966e-10	0.119712319521318	0.972	0.98	2.60821410009056e-06	c27	EIF1
1.4483184749038e-10	0.535029363655614	0.49	0.508	2.86622226183462e-06	c27	FAM177A1
2.03074426831838e-10	0.10163350656393	0.077	0.135	4.01884290700206e-06	c27	DDA1
2.25295102474693e-10	0.105467067793694	0.111	0.179	4.45859007797418e-06	c27	MAP3K2
2.47343909239448e-10	0.115896479845889	0.085	0.145	4.89493596384867e-06	c27	CLK3
3.23048576080361e-10	0.120820972868522	0.131	0.205	6.39313132063034e-06	c27	FRYL
3.23786585607099e-10	0.193704776767427	0.115	0.185	6.40773652916449e-06	c27	ABCF1
3.3854050779403e-10	0.173062323871788	0.221	0.333	6.69971664924385e-06	c27	MRPL54
3.74001762966622e-10	0.112158787383742	0.138	0.215	7.40149488910944e-06	c27	CEP57
4.27146627284913e-10	0.151919003496451	0.207	0.311	8.45323175396843e-06	c27	IK
4.38040267576407e-10	0.133583219068035	0.203	0.307	8.66881689533709e-06	c27	SNRPF
5.13295179118093e-10	0.111959084431329	0.192	0.288	1.01581115947471e-05	c27	PCM1
5.14477288194979e-10	0.135172165594112	0.113	0.182	1.01815055333786e-05	c27	LAGE3
5.19232538429848e-10	1.67342838313299	0.015	0.005	1.02756119355267e-05	c27	SNCA
5.28818102195778e-10	0.146259340946493	0.181	0.277	1.04653102424545e-05	c27	GOLPH3
5.29510506111603e-10	0.146221343554083	0.109	0.175	1.04790129159486e-05	c27	OVCA2
5.39099922757254e-10	0.121832404574249	0.137	0.213	1.06687874713661e-05	c27	ZPR1
5.40243924559482e-10	0.10750686903222	0.12	0.191	1.06914272670322e-05	c27	MKRN1
5.63477591939437e-10	0.158409711443939	0.104	0.169	1.11512215444815e-05	c27	GID8
5.66817004467904e-10	0.118052018223262	0.051	0.097	1.12173085184198e-05	c27	SGTA
5.69952903316266e-10	0.125811950524286	0.192	0.289	1.12793679566289e-05	c27	CSNK1D
5.71375314074412e-10	0.670647641635663	0.287	0.249	1.13075174655326e-05	c27	ITM2C
5.7373258260517e-10	0.112995685415467	0.118	0.188	1.13541678097563e-05	c27	EIF4E2
6.08067996477417e-10	0.110728574146018	0.121	0.192	1.20336656502881e-05	c27	C1orf52
6.63753541701283e-10	0.433636101571653	0.283	0.232	1.31356825902684e-05	c27	GZMH
6.64982490496378e-10	0.113549113184416	0.11	0.177	1.31600034869233e-05	c27	NUDT16L1
6.84746176676243e-10	0.10347872793082	0.084	0.141	1.35511268364229e-05	c27	TLE3
7.36045153064121e-10	0.163116974562293	0.107	0.173	1.4566333579139e-05	c27	TPGS1
7.66316645466625e-10	0.126789110361768	0.099	0.161	1.51654064137845e-05	c27	SMIM12
8.24354802537722e-10	0.11362344323473	0.932	0.952	1.63139815422215e-05	c27	RPL5
8.48018552213786e-10	0.108701044068537	0.151	0.233	1.67822871483108e-05	c27	POLR2C
8.55089182941887e-10	0.115163152089475	0.148	0.228	1.69222149304199e-05	c27	POLR2F
8.74394499421471e-10	0.124187904975674	0.175	0.264	1.73042671435509e-05	c27	MAF1
9.16610553643186e-10	0.878603916939095	0.163	0.124	1.81397228565987e-05	c27	AOAH
1.08971863656268e-09	0.18217978263981	0.201	0.302	2.15655318175753e-05	c27	NRBP1
1.15344644552282e-09	0.139841650641991	0.163	0.249	2.28267051568966e-05	c27	BCL7B
1.27025325187315e-09	0.125507144437232	0.256	0.378	2.51383118545696e-05	c27	ZNF706
1.3263361969018e-09	0.169357430102171	0.193	0.289	2.62481933366867e-05	c27	POLR2A
1.4199214957876e-09	0.138441107203745	0.11	0.175	2.81002464016366e-05	c27	CCNK
1.43434274920816e-09	0.185543330028815	0.184	0.276	2.83856430068295e-05	c27	SH3GLB1
1.56525656512044e-09	0.115213718172811	0.108	0.173	3.09764274237336e-05	c27	CFAP298
1.66277195930947e-09	0.100318588163425	0.192	0.286	3.29062570747345e-05	c27	PITHD1
1.85737617267242e-09	0.138015268400221	0.148	0.225	3.67574744571872e-05	c27	SELENOS
1.90153810119129e-09	0.18126436950649	0.125	0.196	3.76314390225757e-05	c27	COPA
1.97719711573773e-09	0.114970576375659	0.121	0.189	3.91287309204496e-05	c27	RASGRP1
2.02656303476728e-09	0.18615209346023	0.139	0.215	4.01056824580444e-05	c27	SNF8
2.07130257670225e-09	0.106785436887047	0.09	0.147	4.09910779929376e-05	c27	SBNO1
2.65901389105528e-09	0.115701551764129	0.109	0.172	5.26218849039839e-05	c27	FBXO34
2.66334986716491e-09	0.107751245454794	0.142	0.216	5.27076938711936e-05	c27	BUD23
3.06515766699529e-09	0.116745481106919	0.107	0.171	6.06594702298368e-05	c27	RNF5
3.11175230832964e-09	0.144000110201527	0.186	0.276	6.15815781818436e-05	c27	RTN4
3.18315515562222e-09	0.1227363642317	0.074	0.125	6.29946405297638e-05	c27	ZNF593
3.23089092784080e-09	0.146767198544753	0.089	0.145	6.39393314619693e-05	c27	ARFGAP3
3.37745749323115e-09	0.117463384763703	0.106	0.169	6.68398837910445e-05	c27	IER3IP1
3.40733025894755e-09	0.107644631557229	0.104	0.165	6.7431065824572e-05	c27	LSM10
3.43045517580813e-09	0.162565512637267	0.171	0.258	6.78887079292429e-05	c27	NDUFA5
3.58957831692263e-09	0.119921277727371	0.068	0.117	7.10377548918989e-05	c27	AFG3L2
3.59953417056869e-09	0.100926975627591	0.105	0.166	7.12347812355544e-05	c27	SLC25A32
3.60188670638374e-09	0.109856337952984	0.962	0.972	7.12813379193343e-05	c27	RPL6
3.63949258383512e-09	0.138666007280063	0.133	0.203	7.20255582340969e-05	c27	RALBP1
3.69941539314187e-09	0.196601101180766	0.106	0.17	7.32114306302776e-05	c27	POLE3
3.77488179996987e-09	0.120481480448203	0.1	0.16	7.47049108214038e-05	c27	TAF3
3.7963347431441e-09	0.127016388150202	0.124	0.193	7.51294645668218e-05	c27	VPS36
3.89581902067726e-09	0.139864342062844	0.091	0.149	7.7098258419203e-05	c27	MRPL32
4.19730461488800e-09	0.100996707873434	0.068	0.116	8.30646583286334e-05	c27	EBP
4.28511130232075e-09	0.134085188877572	0.121	0.188	8.48023526729276e-05	c27	NOLC1
5.43584797653831e-09	1.65995886478	0.025	0.011	0.000107575431455693	c27	TFF3
5.53515928585072e-09	0.117931239452706	0.188	0.278	0.000109540802266986	c27	COPB1
5.87650921938683e-09	0.205369395870678	0.13	0.2	0.000116296117451665	c27	CCNT1
5.93790770697358e-09	0.182139948863015	0.116	0.182	0.000117511193521007	c27	THOC7
6.11601935245031e-09	0.1610287023994	0.134	0.206	0.000121036022984992	c27	THUMPD1
6.96234586756752e-09	0.120739884088426	0.105	0.165	0.000137784824719161	c27	PUM1
6.98928557066259e-09	0.106973756978042	0.101	0.159	0.000138317961443413	c27	RIF1
7.39408772394987e-09	0.141873300395759	0.12	0.185	0.000146328996056968	c27	DCTN6
7.71573707400346e-09	0.125107909058231	0.106	0.167	0.000152694436694529	c27	EFR3A
7.79501280873185e-09	0.152915677437341	0.069	0.117	0.000154263303484803	c27	EI24
8.01171995415241e-09	0.128037766941997	0.169	0.254	0.000158551937892676	c27	CAMLG
8.65086902944133e-09	0.121946232485065	0.203	0.299	0.000171200698092644	c27	CGGBP1
9.53173710711148e-09	0.147844658303484	0.11	0.172	0.000188633077349736	c27	SCNM1
1.0673989926589e-08	0.161827978909632	0.092	0.147	0.000211238260647197	c27	FAM120AOS
1.08401752580203e-08	0.148937274000631	0.13	0.199	0.000214527068356221	c27	ZNHIT3
1.10681673234077e-08	0.141149503553645	0.13	0.198	0.000219039031330239	c27	BRD4
1.12135131985056e-08	0.113107423785728	0.103	0.162	0.000221915426198426	c27	TM9SF3
1.25079640926159e-08	0.111279441356061	0.141	0.212	0.00024753260939287	c27	ZNF644
1.25940976833095e-08	0.102920672233207	0.27	0.386	0.000249237193152695	c27	OPTN
1.36486215040579e-08	0.193171727789041	0.117	0.182	0.000270106219565305	c27	NRBF2
1.39092745192644e-08	0.195054289835673	0.126	0.194	0.000275264542736243	c27	TGS1
1.39962436899655e-08	0.240621449277284	0.708	0.786	0.000276985662624417	c27	TOMM7
1.47656940869895e-08	0.119493842136196	0.133	0.202	0.000292213085981523	c27	TSPYL1
1.53152549840857e-08	0.10644842933373	0.122	0.186	0.000303088896135055	c27	RBM33
1.58634068432292e-08	0.151615890225134	0.046	0.086	0.000313936821427505	c27	TEX30
1.75518927595382e-08	0.151010853996922	0.18	0.265	0.00034735195771126	c27	RNF166
1.80553890703182e-08	0.109191175542627	0.085	0.138	0.000357316149701597	c27	CCNQ
1.81409535141705e-08	0.12482284289906	0.062	0.107	0.000359009470045434	c27	DTNBP1
1.84886939264682e-08	0.102957242749052	0.109	0.168	0.000365891252804805	c27	C6orf62
1.8903548979638e-08	0.143035688155098	0.084	0.136	0.000374101234307035	c27	SMARCA4
1.91094919729693e-08	0.17255207322574	0.068	0.114	0.000378176846145063	c27	RIOK1
1.98253657144268e-08	0.173611546317382	0.103	0.162	0.000392343987488507	c27	COMMD1
2.0844191101153e-08	0.159740251076551	0.064	0.109	0.000412506541891817	c27	ZNF146
2.12068159480747e-08	0.172835258929273	0.098	0.154	0.000419682887612398	c27	PAIP1
2.17730968414492e-08	0.129924476870264	0.123	0.186	0.00043088958649228	c27	TRPC4AP
2.28401481270058e-08	0.13960947920975	0.093	0.147	0.000452006531433445	c27	DNPEP
2.301608320871e-08	0.158409396326379	0.184	0.271	0.00045548828670037	c27	C18orf32
2.30762142312837e-08	0.138108336269285	0.266	0.383	0.000456678279637105	c27	SSU72
2.33841983112475e-08	0.178505197187158	0.148	0.221	0.000462773284579589	c27	RAB6A
2.34703644255538e-08	0.111655460410929	0.139	0.207	0.00046447851198171	c27	ST3GAL1
2.36278747043104e-08	0.12672161463085	0.087	0.139	0.000467595640398302	c27	TGIF2
2.54564027104626e-08	0.149945981869904	0.238	0.342	0.000503782209640054	c27	SBDS
2.54995882112397e-08	0.167455714375966	0.071	0.118	0.000504636850700434	c27	PLRG1
2.61693555851161e-08	0.166199769129042	0.134	0.202	0.000517891547029447	c27	HEBP2
2.76707079522901e-08	0.182950476241776	0.175	0.258	0.000547603310375821	c27	C19orf24
2.78385659690412e-08	0.133136668389609	0.137	0.205	0.000550925220527324	c27	DNAJC19
2.96960128545089e-08	0.103661205634366	0.22	0.317	0.000587684094390731	c27	ENY2
3.05665921391847e-08	0.188874335453023	0.142	0.213	0.000604912858434466	c27	MANF
3.10100228506149e-08	0.12134958999344	0.103	0.161	0.00061368835221367	c27	TUSC2
3.24203259794591e-08	0.141935780194102	0.145	0.216	0.000641598251133496	c27	KDM2A
3.29441310270335e-08	0.105354438355521	0.086	0.138	0.000651964353024993	c27	XAB2
3.38202243518265e-08	0.163834253205495	0.085	0.136	0.000669302239922645	c27	RBM18
3.38404848569781e-08	0.136392570701053	0.219	0.318	0.000669703195319596	c27	POLR2K
3.51685955488543e-08	0.111254927644755	0.078	0.127	0.000695986505911826	c27	SIKE1
3.64226500805452e-08	0.102479624544353	0.116	0.176	0.000720804245093989	c27	IRF2BP2
3.67040411197121e-08	0.147799165272157	0.135	0.202	0.000726372973759102	c27	CDC26
3.6723494545573e-08	0.221525547096873	0.119	0.181	0.00072675795705689	c27	METTL23
3.71652103617163e-08	0.191603747597679	0.163	0.242	0.000735499513058366	c27	NENF
3.79492247658047e-08	0.133161098136008	0.228	0.333	0.000751015158115276	c27	MED10
3.95092893527225e-08	0.123367146974802	0.237	0.343	0.000781888836290378	c27	MRPL20
4.17941198160732e-08	1.70916235574496	0.03	0.015	0.000827105631160089	c27	CD24
4.24647002671971e-08	0.213570812798548	0.143	0.215	0.00084037641828783	c27	SUPT5H
4.26277105037517e-08	0.253888664229701	0.068	0.114	0.000843602390869247	c27	MEF2D
4.38858674473738e-08	0.15443104970319	0.103	0.16	0.000868501316783527	c27	BFAR
4.4117449594517e-08	0.190073435265204	0.126	0.19	0.000873084327475491	c27	SRM
4.50040500371183e-08	0.192662158261145	0.221	0.323	0.000890630150234571	c27	AKIRIN1
4.57314057159725e-08	0.122152571202707	0.103	0.159	0.000905024519119096	c27	AGO2
4.62301228443394e-08	0.825533325965757	0.168	0.134	0.000914894131089477	c27	KLRG1
4.85150418776957e-08	0.191175374829776	0.106	0.165	0.000960112678759598	c27	PPP2R5A
5.21747690382913e-08	0.136528967161438	0.06	0.103	0.00103253867926778	c27	MRPS23
5.22992539772922e-08	0.153811335993078	0.091	0.144	0.00103500223621061	c27	DHX29
5.24818580057949e-08	0.149718336062376	0.134	0.202	0.00103861596993468	c27	FUNDC2
5.3869864395607e-08	0.146005850574428	0.091	0.144	0.00106608461638906	c27	CDK11B
5.43906423406763e-08	0.140157411826924	0.062	0.105	0.00107639081192198	c27	UTP18
5.62483220150889e-08	0.157903182905776	0.094	0.147	0.00111315429267861	c27	GTPBP6
5.64591596325064e-08	0.146534345388139	0.143	0.212	0.0011173267691273	c27	ASF1A
5.90387532947341e-08	0.258613519684247	0.124	0.188	0.00116837692770279	c27	DBF4
5.92779209691928e-08	0.126590087563284	0.215	0.311	0.00117311005598033	c27	MEAF6
6.03172190043907e-08	0.104769859437525	0.092	0.144	0.00119367776409689	c27	DNAJC4
6.24828121569497e-08	0.175444215720559	0.12	0.181	0.00123653485258603	c27	PCGF5
6.33328516406909e-08	0.133753363035702	0.078	0.125	0.00125335713396927	c27	CASC3
6.49137297704655e-08	0.162238071558034	0.086	0.136	0.00128464271215751	c27	DESI2
6.57570791027128e-08	0.109142208546945	0.051	0.09	0.00130133259544269	c27	HYOU1
6.73720804884164e-08	0.11000847947705	0.096	0.15	0.00133329347286576	c27	RNF113A
7.24283324572437e-08	0.742540130467196	0.135	0.102	0.00143335669932885	c27	EOMES
7.36754516310174e-08	0.114768298177085	0.272	0.387	0.00145803718777783	c27	P4HB
8.04761140109163e-08	0.176280233745371	0.083	0.131	0.00159262229627603	c27	SPEN
8.19980936546547e-08	0.833452691459976	0.166	0.134	0.00162274227342562	c27	MATK
8.25477834820348e-08	0.236116268963793	0.143	0.212	0.00163362063510947	c27	PNPLA8
8.41133468018633e-08	0.108644520578753	0.057	0.098	0.00166460313320888	c27	MRPS14
8.41948877152566e-08	0.114197939964568	0.079	0.127	0.00166621682788493	c27	FASTK
8.43882307645806e-08	0.110687198120305	0.11	0.166	0.00167004308683105	c27	ERAP2
8.85346879361809e-08	0.194342142271029	0.062	0.104	0.00175210147425702	c27	KPNA1
8.98034050187763e-08	0.214386005755391	0.138	0.204	0.00177720938532158	c27	PDCD7
9.31262221848291e-08	0.106915376504059	0.076	0.121	0.00184296793703777	c27	UBE2H
9.41290672753337e-08	0.192120861999846	0.163	0.237	0.00186281424137885	c27	ARHGAP45
9.42190938866583e-08	0.129480143816258	0.934	0.957	0.00186459586801697	c27	RPL24
9.44891340995173e-08	0.188167899131821	0.187	0.271	0.00186993996382945	c27	CNOT2
9.69307958033649e-08	0.182964653477081	0.13	0.193	0.00191826044894859	c27	LYSMD2
1.00049244190981e-07	0.144539442427389	0.295	0.425	0.00197997454253951	c27	SPCS2
1.0092802505045e-07	0.120016471541948	0.087	0.136	0.0019973656157484	c27	TWISTNB
1.0534913017876e-07	0.145286957440252	0.064	0.106	0.00208485928623766	c27	TDP2
1.09113708064529e-07	0.109146211086464	0.15	0.219	0.00215936028259703	c27	HMGA1
1.09574915708651e-07	0.114808066114605	0.182	0.263	0.00216848758187421	c27	GOLGA4
1.10016581491488e-07	0.119488579317708	0.071	0.115	0.00217722814771655	c27	GMCL1
1.1479769071731e-07	0.101590774294725	0.104	0.16	0.00227184629929556	c27	C19orf25
1.15548418586249e-07	0.136031397971672	0.157	0.231	0.00228670320382186	c27	PHF20
1.15614393889506e-07	0.129228954137623	0.111	0.168	0.00228800885507332	c27	PRRC2A
1.21262076584306e-07	0.122468488708406	0.069	0.113	0.00239977649560341	c27	SART1
1.26583295752908e-07	0.158616694892151	0.089	0.139	0.00250508342295005	c27	WBP1
1.30719595344083e-07	1.43664198295758	0.033	0.017	0.0025869407918594	c27	S1PR5
1.32802082909205e-07	0.236368248277378	0.109	0.166	0.00262815322077316	c27	GNB1
1.46069981895199e-07	0.183334089077341	0.235	0.339	0.00289072494170599	c27	MRPL41
1.47874479697198e-07	0.180858273115971	0.214	0.306	0.00292643595320755	c27	PPP1R10
1.48382560425796e-07	0.187289935060397	0.184	0.266	0.0029364908708265	c27	CEBPZ
1.61304014514329e-07	0.166210892779449	0.085	0.133	0.00319220644723856	c27	ASNSD1
1.67653390549911e-07	0.18641294346179	0.135	0.201	0.00331786059898274	c27	UBN1
1.72031026448056e-07	0.114497857423057	0.052	0.089	0.00340449401340702	c27	VIRMA
1.72070593245462e-07	0.141346757045615	0.089	0.138	0.00340527704032769	c27	TRIM26
1.83736475138976e-07	0.151536227669157	0.264	0.378	0.00363614484300034	c27	PAPOLA
1.85889276649197e-07	0.133140095367432	0.098	0.148	0.00367874878488762	c27	ARHGEF7
1.95227552543301e-07	0.188459477643278	0.12	0.178	0.00386355326483193	c27	MT1F
1.98051735374603e-07	0.192943668592945	0.105	0.16	0.00391944384306339	c27	GNL1
2.03475908700426e-07	0.139489643301988	0.08	0.126	0.00402678823318144	c27	SACM1L
2.06203013328957e-07	0.195154739118355	0.174	0.253	0.00408075763378006	c27	COQ10B
2.06543759321126e-07	0.101288963314711	0.065	0.107	0.00408750099696508	c27	POLR1C
2.21362839729513e-07	0.293184135630108	0.104	0.159	0.00438077059824707	c27	HTATSF1
2.27872046525626e-07	0.130374419948829	0.059	0.099	0.00450958780074213	c27	C1orf123
2.28880323971084e-07	0.217622135719874	0.076	0.12	0.00452954161138776	c27	UBR1
2.32772842956204e-07	0.151934295820464	0.097	0.148	0.00460657456210327	c27	PPP6R3
2.36100020854568e-07	0.138580161061614	0.107	0.162	0.00467241941271191	c27	NFATC3
2.3698069297008e-07	0.106413353025004	0.278	0.393	0.00468984791387789	c27	TCF25
2.37193971528055e-07	0.158399568936854	0.168	0.243	0.0046940686965402	c27	WAC
2.38731099415541e-07	0.177717496172043	0.056	0.095	0.00472448845743355	c27	POLR3E
2.41896899688036e-07	0.135639838351847	0.094	0.145	0.00478713964482624	c27	MED21
2.515858274425e-07	0.105956496945564	0.08	0.125	0.00497888352508708	c27	PPP3CB
2.55927481560976e-07	0.165864305140223	0.231	0.33	0.00506480486009172	c27	STUB1
2.57243279868267e-07	0.123626384583779	0.052	0.089	0.00509084450859301	c27	PRPF4
2.64734050221979e-07	0.198891594798736	0.129	0.191	0.00523908685389297	c27	GTF2F1
2.66117022455336e-07	0.134965775640932	0.218	0.305	0.0052664558743911	c27	TMX4
2.67621186285617e-07	0.149284301921137	0.066	0.107	0.00529622327659236	c27	UBALD1
2.71634664229788e-07	0.199634008451915	0.089	0.137	0.0053756500051075	c27	MACO1
2.72143419395354e-07	0.105269939012308	0.045	0.08	0.00538571826983405	c27	IPO5
2.74118045311092e-07	0.222079937172385	0.123	0.184	0.0054247961167065	c27	VTI1B
2.74904563073131e-07	0.218769813973948	0.194	0.281	0.00544036130321726	c27	CCDC12
2.78849677569768e-07	0.223230662998299	0.195	0.28	0.00551843511910572	c27	ISCA1
