Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Alzheimer disease	14/369	0.0251892712247549	0.355798456049664	0	0	1.86272623455722	6.85732323198872	NDUFB8;NDUFB10;NDUFA5;PIK3R1;TUBA4A;RTN4;PPP3CB;DDIT3;RB1CC1;NRBF2;NAE1;CALM1;MAP2K7;SNCA
RNA transport	8/186	0.0436384427149092	0.58013459138644	0	0	2.11127132246919	6.61211500437978	POP7;TGS1;STRAP;CASC3;EIF4E2;THOC7;EIF1;PAIP1
Fc epsilon RI signaling pathway	4/68	0.0550649705382061	0.65906585937113	0	0	2.92491007194245	8.48002068891873	INPP5D;FYN;PIK3R1;MAP2K7
Oocyte meiosis	6/129	0.0554081917170419	0.65906585937113	0	0	2.28692330296797	6.61613276337771	PPP3CB;CDC26;CUL1;PPP2R5A;CALM1;MAD1L1
Viral protein interaction with cytokine and cytokine receptor	5/100	0.0601406548954158	0.679589400318199	0	0	2.46508097165992	6.92951322443721	CCL3L1;CCL4L2;CCL5;CCL4;CXCR4
Ubiquitin mediated proteolysis	6/140	0.0758413121091152	0.757368687826033	0	0	2.098003956123	5.4109874313977	UBE2H;UBE2Q2;CDC26;CUL1;STUB1;RPS27A
Pathways of neurodegeneration	15/475	0.0786962255645256	0.757368687826033	0	0	1.53558042407368	3.903691260618	DCTN6;NDUFB8;NDUFA5;NDUFB10;DCTN4;TUBA4A;PPP3CB;DDIT3;RB1CC1;NRBF2;RPS27A;MAP2K7;CALM1;OPTN;SNCA
Spinocerebellar ataxia	6/143	0.0820656986378253	0.757368687826033	0	0	2.05174566880661	5.12984663920891	NOP56;AFG3L2;RB1CC1;PIK3R1;NRBF2;PUM1
Lipid and atherosclerosis	8/215	0.0854045353793865	0.757368687826033	0	0	1.8127756138073	4.46007348880518	PPP3CB;CCL3L1;DDIT3;CCL5;NFATC3;PIK3R1;CALM1;MAP2K7
Malaria	3/50	0.0880070466722337	0.757368687826033	0	0	2.9825918762089	7.2487075440867	TGFB1;HBA2;HBA1
B cell receptor signaling pathway	4/81	0.0914663700970514	0.757368687826033	0	0	2.42947460213647	5.81077827330604	PPP3CB;INPP5D;NFATC3;PIK3R1
Folate biosynthesis	2/26	0.103220179748843	0.757368687826033	0	0	3.88922036595068	8.83199515598777	CBR1;AKR1B1
Neurotrophin signaling pathway	5/119	0.106737526412219	0.757368687826033	0	0	2.05223093792173	4.5916255501365	MATK;PIK3R1;MAP2K7;CALM1;CRKL
Sphingolipid signaling pathway	5/119	0.106737526412219	0.757368687826033	0	0	2.05223093792173	4.5916255501365	ASAH1;PPP2R5A;FYN;PIK3R1;S1PR5
Non-alcoholic fatty liver disease	6/155	0.109691616555829	0.757368687826033	0	0	1.88534001778928	4.16675667099518	NDUFB8;TGFB1;NDUFB10;NDUFA5;DDIT3;PIK3R1
Cellular senescence	6/156	0.112185810916925	0.757368687826033	0	0	1.87267469879518	4.09666084205115	PPP3CB;TGFB1;NFATC3;PIK3R1;CALM1;ZFP36L2
Kaposi sarcoma-associated herpesvirus infection	7/193	0.114063058370772	0.757368687826033	0	0	1.7629084203418	3.82728094997509	PPP3CB;GNB1;NFATC3;PIK3R1;CALM1;RPS27A;MAP2K7
Phototransduction	2/28	0.116867922829466	0.757368687826033	0	0	3.58968239397834	7.70601013077793	GNB1;CALM1
PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	0.118329920347616	0.757368687826033	0	0	2.19991536182818	4.6952323241513	PPP3CB;NFATC3;PIK3R1;RASGRP1
Cell cycle	5/124	0.121284152675696	0.757368687826033	0	0	1.96549773755656	4.1464516021089	TGFB1;DBF4;CDC26;CUL1;MAD1L1
Prion disease	9/273	0.123998580510373	0.757368687826033	0	0	1.59821822594881	3.33625683061138	PPP3CB;NDUFB8;NDUFB10;NDUFA5;DDIT3;CCL5;FYN;PIK3R1;TUBA4A
Osteoclast differentiation	5/127	0.130433861542211	0.757368687826033	0	0	1.91687027112232	3.90445194819887	PPP3CB;TGFB1;FYN;PIK3R1;MAP2K7
GnRH signaling pathway	4/93	0.132904091856603	0.757368687826033	0	0	2.10061164551505	4.23930218062048	MAP3K2;PTK2B;MAP2K7;CALM1
Circadian rhythm	2/31	0.13811011475092	0.757368687826033	0	0	3.21784215290923	6.37037491399366	CUL1;CSNK1D
Amyotrophic lateral sclerosis	11/364	0.147834261132898	0.757368687826033	0	0	1.46124507704001	2.79340886362723	DCTN6;PPP3CB;NDUFB8;NDUFB10;NDUFA5;DDIT3;RB1CC1;DCTN4;NRBF2;OPTN;TUBA4A
Phosphatidylinositol signaling system	4/97	0.148171936136466	0.757368687826033	0	0	2.00985018436863	3.83757166193255	SACM1L;INPP5D;PIK3R1;CALM1
mRNA surveillance pathway	4/98	0.152090902700911	0.757368687826033	0	0	1.98836675340579	3.74464516111682	PAPOLA;SSU72;PPP2R5A;CASC3
SNARE interactions in vesicular transport	2/33	0.152701453558097	0.757368687826033	0	0	3.00993148048349	5.65647558204328	BET1L;VTI1B
Parkinson disease	8/249	0.156351665021121	0.757368687826033	0	0	1.55429857434218	2.88423033494241	NDUFB8;NDUFB10;NDUFA5;DDIT3;CALM1;RPS27A;TUBA4A;SNCA
Salmonella infection	8/249	0.156351665021121	0.757368687826033	0	0	1.55429857434218	2.88423033494241	DCTN6;DCTN4;RPS3;KPNA4;MAP2K7;ACBD3;TUBA4A;KPNA1
Autophagy	5/137	0.16305008304151	0.757368687826033	0	0	1.77074227855478	3.21159149441136	SH3GLB1;RB1CC1;ATG4B;PIK3R1;NRBF2
Chagas disease	4/102	0.168148347164299	0.757368687826033	0	0	1.90681740322028	3.39968128102442	TGFB1;CCL3L1;CCL5;PIK3R1
Longevity regulating pathway	4/102	0.168148347164299	0.757368687826033	0	0	1.90681740322028	3.39968128102442	RB1CC1;PIK3R1;EIF4E2;APPL1
MAPK signaling pathway	9/294	0.169229354343884	0.757368687826033	0	0	1.47884517118038	2.62716897577334	MAP3K2;PPP3CB;DUSP2;TGFB1;DDIT3;NFATC3;MAP2K7;RASGRP1;CRKL
Mitophagy	3/68	0.172391811723866	0.757368687826033	0	0	2.15465587044534	3.78785360036528	TOMM7;RPS27A;OPTN
DNA replication	2/36	0.175102142159136	0.757368687826033	0	0	2.74392812017408	4.78098140885474	POLE3;RPA2
C-type lectin receptor signaling pathway	4/104	0.176393400344683	0.757368687826033	0	0	1.86848920863309	3.24190080559562	PPP3CB;NFATC3;PIK3R1;CALM1
Renal cell carcinoma	3/69	0.177613010861857	0.757368687826033	0	0	2.12190082644628	3.66695907629618	TGFB1;PIK3R1;CRKL
African trypanosomiasis	2/37	0.182681913274998	0.764557637039808	0	0	2.6653937947494	4.53119295278786	HBA2;HBA1
Primary immunodeficiency	2/38	0.190308724121067	0.781995848206565	0	0	2.59122248740387	4.29911708199389	CD8B;CD8A
Chronic myeloid leukemia	3/76	0.215261846853034	0.853494340154137	0	0	1.91774267549322	2.94546116618991	TGFB1;PIK3R1;CRKL
Pancreatic cancer	3/76	0.215261846853034	0.853494340154137	0	0	1.91774267549322	2.94546116618991	RALBP1;TGFB1;PIK3R1
Porphyrin and chlorophyll metabolism	2/43	0.228969054923612	0.888236061978658	0	0	2.27463763897782	3.3531989649914	ALAS2;BLVRA
RNA degradation	3/79	0.231884635649296	0.888236061978658	0	0	1.84175900277008	2.69175894511191	TTC37;BTG1;CNOT2
Vasopressin-regulated water reabsorption	2/44	0.236773209310934	0.891845755071186	0	0	2.22036595067621	3.19877579934077	DCTN6;DCTN4
Hepatitis B	5/162	0.256045523769842	0.93149804898582	0	0	1.48686305732484	2.02570226362511	TGFB1;NFATC3;PTK2B;PIK3R1;MAP2K7
Nucleotide excision repair	2/47	0.260252661454263	0.93149804898582	0	0	2.07202333598515	2.78915547148505	POLE3;RPA2
ErbB signaling pathway	3/85	0.265753278234926	0.93149804898582	0	0	1.7064710001167	2.26139305903971	PIK3R1;MAP2K7;CRKL
Intestinal immune network for IgA production	2/48	0.268088581621998	0.93149804898582	0	0	2.02687558368787	2.66825568421305	TGFB1;CXCR4
Colorectal cancer	3/86	0.271459328737153	0.93149804898582	0	0	1.68582463826598	2.19821915689667	TGFB1;PIK3R1;APPL1
Wnt signaling pathway	5/166	0.272030403686124	0.93149804898582	0	0	1.4496237458194	1.88718026569429	TLE3;PPP3CB;CUL1;NFATC3;LGR6
Endocytosis	7/252	0.281713949061161	0.940258348445383	0	0	1.33429951690821	1.6903748061628	SH3GLB1;WIPF2;VPS4A;CXCR4;SNF8;ARFGAP3;VPS36
Gap junction	3/88	0.282909591567637	0.940258348445383	0	0	1.64598930481283	2.07827201409744	MAP3K2;CSNK1D;TUBA4A
Relaxin signaling pathway	4/129	0.28841323199849	0.94465783234288	0	0	1.49287290167866	1.85617993480927	TGFB1;GNB1;PIK3R1;MAP2K7
Natural killer cell mediated cytotoxicity	4/131	0.297853605764535	0.951118925814475	0	0	1.46921203194924	1.77944080843724	PPP3CB;PTK2B;FYN;PIK3R1
Dopaminergic synapse	4/132	0.30258809033054	0.951118925814475	0	0	1.45765887290168	1.74246039770088	PPP3CB;GNB1;PPP2R5A;CALM1
Rheumatoid arthritis	3/93	0.311687681180928	0.951118925814475	0	0	1.55414673046252	1.81175216832231	TGFB1;CCL3L1;CCL5
Human T-cell leukemia virus 1 infection	6/219	0.314832078042663	0.951118925814475	0	0	1.31450873918208	1.51919860833439	PPP3CB;TGFB1;CDC26;NFATC3;PIK3R1;MAD1L1
TGF-beta signaling pathway	3/94	0.317457885802509	0.951118925814475	0	0	1.53698932646301	1.76355709612498	TGIF2;TGFB1;CUL1
Regulation of lipolysis in adipocytes	2/55	0.322721528458285	0.951118925814475	0	0	1.75854460305309	1.98885322106844	PIK3R1;PNPLA2
Insulin signaling pathway	4/137	0.326370580196202	0.951118925814475	0	0	1.40249905338887	1.57040875636454	PIK3R1;CALM1;EIF4E2;CRKL
Hedgehog signaling pathway	2/56	0.330459050377712	0.951118925814475	0	0	1.72589056837267	1.91103121511141	CUL1;CSNK1D
Fc gamma R-mediated phagocytosis	3/97	0.334773051539701	0.951118925814475	0	0	1.48770742135804	1.62800185350072	INPP5D;PIK3R1;CRKL
Axon guidance	5/182	0.337672814514651	0.951118925814475	0	0	1.31749782703173	1.43037821707514	PPP3CB;NFATC3;CXCR4;FYN;PIK3R1
Hematopoietic cell lineage	3/99	0.346307367143344	0.951118925814475	0	0	1.45656399521531	1.54458205114365	CD8B;CD8A;CD24
Steroid biosynthesis	1/20	0.346686245150245	0.951118925814475	0	0	2.45112781954887	2.59656573558622	EBP
Apoptosis	4/142	0.350263717809641	0.951118925814475	0	0	1.35133632224655	1.41764494798136	DDIT3;CTSW;PIK3R1;TUBA4A
Progesterone-mediated oocyte maturation	3/100	0.352068054783952	0.951118925814475	0	0	1.44147388151729	1.50479896013712	CDC26;PIK3R1;MAD1L1
VEGF signaling pathway	2/59	0.353513229063787	0.951118925814475	0	0	1.63480299794833	1.69992434749179	PPP3CB;PIK3R1
Pantothenate and CoA biosynthesis	1/21	0.360452242656655	0.958378904004754	0	0	2.32845238095238	2.37594304475445	AASDHPPT
Glycerolipid metabolism	2/61	0.368728253623492	0.967467425298388	0	0	1.57922414141823	1.57558457664419	AKR1B1;PNPLA2
Retrograde endocannabinoid signaling	4/148	0.378948848950943	0.967467425298388	0	0	1.29463096189715	1.25625039221035	NDUFB8;NDUFB10;NDUFA5;GNB1
Mismatch repair	1/23	0.387122137351466	0.967467425298388	0	0	2.11655844155844	2.00864578424079	RPA2
Protein export	1/23	0.387122137351466	0.967467425298388	0	0	2.11655844155844	2.00864578424079	SPCS2
Th17 cell differentiation	3/107	0.392164305723561	0.967467425298388	0	0	1.34396853146853	1.25805450950513	PPP3CB;TGFB1;NFATC3
Long-term potentiation	2/67	0.413461469293843	0.967467425298388	0	0	1.43300899577749	1.26562057739559	PPP3CB;CALM1
Shigellosis	6/246	0.415788984999797	0.967467425298388	0	0	1.165	1.02237766518793	CCL5;GLMN;CUL1;PIK3R1;RPS27A;CRKL
TNF signaling pathway	3/112	0.420422604918002	0.967467425298388	0	0	1.28198937711251	1.11083722045868	CCL5;PIK3R1;MAP2K7
Diabetic cardiomyopathy	5/203	0.425175790724257	0.967467425298388	0	0	1.17648844211344	1.00619476409695	NDUFB8;TGFB1;NDUFB10;NDUFA5;PIK3R1
Cholinergic synapse	3/113	0.426023578702728	0.967467425298388	0	0	1.27026968247064	1.08387105259754	GNB1;FYN;PIK3R1
Amphetamine addiction	2/69	0.428024922120366	0.967467425298388	0	0	1.39009012218146	1.17959413494796	PPP3CB;CALM1
Renin secretion	2/69	0.428024922120366	0.967467425298388	0	0	1.39009012218146	1.17959413494796	PPP3CB;CALM1
Leukocyte transendothelial migration	3/114	0.431605624149602	0.967467425298388	0	0	1.258761153498	1.05766526646857	CXCR4;PTK2B;PIK3R1
Central carbon metabolism in cancer	2/70	0.435235143921293	0.967467425298388	0	0	1.36957742524217	1.13930877472035	SLC7A5;PIK3R1
Biosynthesis of unsaturated fatty acids	1/27	0.437179078683619	0.967467425298388	0	0	1.79056776556777	1.48153793071186	HACD4
Fatty acid elongation	1/27	0.437179078683619	0.967467425298388	0	0	1.79056776556777	1.48153793071186	HACD4
Inositol phosphate metabolism	2/73	0.456565675485918	0.967467425298388	0	0	1.31150626911829	1.02825071484534	SACM1L;INPP5D
AMPK signaling pathway	3/120	0.464656120114289	0.967467425298388	0	0	1.19384124647283	0.915028784437709	TBC1D1;PPP2R5A;PIK3R1
cGMP-PKG signaling pathway	4/167	0.468304749778187	0.967467425298388	0	0	1.14260493445734	0.866821260191362	PPP3CB;NFATC3;CALM1;MEF2D
Glioma	2/75	0.470525542255637	0.967467425298388	0	0	1.27544381600026	0.961563513413307	PIK3R1;CALM1
Galactose metabolism	1/31	0.483156512707584	0.967467425298388	0	0	1.55150793650794	1.12858957925272	AKR1B1
Bacterial invasion of epithelial cells	2/77	0.484268540561864	0.967467425298388	0	0	1.24130469371519	0.900089509804283	PIK3R1;CRKL
Platelet activation	3/124	0.486216286334318	0.967467425298388	0	0	1.1541381628376	0.8322510148823	FYN;PIK3R1;RASGRP1
Antigen processing and presentation	2/78	0.491056745906781	0.967467425298388	0	0	1.22490893103881	0.871149824705442	CD8B;CD8A
Influenza A	4/172	0.491103711222236	0.967467425298388	0	0	1.10831334932054	0.788121566185796	DNAJC3;CCL5;PIK3R1;KPNA1
Base excision repair	1/33	0.504720161709381	0.967467425298388	0	0	1.45438988095238	0.994440736961003	POLE3
Fructose and mannose metabolism	1/33	0.504720161709381	0.967467425298388	0	0	1.45438988095238	0.994440736961003	AKR1B1
Lysosome	3/128	0.507350323724317	0.967467425298388	0	0	1.11697607655502	0.75792807105197	ASAH1;CTSW;LITAF
Pentose and glucuronate interconversions	1/34	0.515163008133254	0.967467425298388	0	0	1.41024531024531	0.93537609732669	AKR1B1
Nicotinate and nicotinamide metabolism	1/35	0.525386181224047	0.967467425298388	0	0	1.3686974789916	0.880923403025807	NMRK1
Oxidative phosphorylation	3/133	0.533116791720665	0.967467425298388	0	0	1.07373941847626	0.675397939815874	NDUFB8;NDUFB10;NDUFA5
Mucin type O-glycan biosynthesis	1/36	0.535394291073139	0.967467425298388	0	0	1.32952380952381	0.830622407597156	ST3GAL1
Ras signaling pathway	5/232	0.541449643741058	0.967467425298388	0	0	1.02465266011522	0.628629746322708	RALBP1;GNB1;PIK3R1;CALM1;RASGRP1
Thermogenesis	5/232	0.541449643741058	0.967467425298388	0	0	1.02465266011522	0.628629746322708	NDUFB8;NDUFB10;NDUFA5;SMARCA4;PNPLA2
Aldosterone-regulated sodium reabsorption	1/37	0.54519185150038	0.967467425298388	0	0	1.29252645502646	0.78406919935478	PIK3R1
Apelin signaling pathway	3/137	0.553174267030016	0.967467425298388	0	0	1.04147325573091	0.616637773213389	GNB1;CALM1;MEF2D
Fluid shear stress and atherosclerosis	3/139	0.563009491306171	0.967467425298388	0	0	1.02605192794821	0.589424551609026	PIK3R1;MAP2K7;CALM1
Glycine, serine and threonine metabolism	1/40	0.573364966933643	0.967467425298388	0	0	1.19291819291819	0.663540255821138	ALAS2
Th1 and Th2 cell differentiation	2/92	0.579938937216742	0.967467425298388	0	0	1.03362503314771	0.563152471227614	PPP3CB;NFATC3
Signaling pathways regulating pluripotency of stem cells	3/143	0.582280475870508	0.967467425298388	0	0	0.996531100478469	0.538927038660149	RIF1;PCGF5;PIK3R1
Homologous recombination	1/41	0.582363605481766	0.967467425298388	0	0	1.16303571428571	0.628807208701734	RPA2
Cytokine-cytokine receptor interaction	6/295	0.590768405936967	0.967467425298388	0	0	0.965022720640347	0.507921572857804	TGFB1;CCL3L1;CCL4L2;CCL5;CCL4;CXCR4
Pathogenic Escherichia coli infection	4/197	0.598032842726506	0.967467425298388	0	0	0.963506914675514	0.495348159889254	WIPF2;RPS3;FYN;TUBA4A
Cell adhesion molecules	3/148	0.605599549323713	0.967467425298388	0	0	0.961920475169114	0.482438056249968	SELPLG;CD8B;CD8A
Phospholipase D signaling pathway	3/148	0.605599549323713	0.967467425298388	0	0	0.961920475169114	0.482438056249968	PTK2B;FYN;PIK3R1
Circadian entrainment	2/97	0.608803302586025	0.967467425298388	0	0	0.978972490893104	0.485824935029842	GNB1;CALM1
Aldosterone synthesis and secretion	2/98	0.614392076292047	0.967467425298388	0	0	0.968725139220366	0.471887321350249	NR4A2;CALM1
Inflammatory mediator regulation of TRP channels	2/98	0.614392076292047	0.967467425298388	0	0	0.968725139220366	0.471887321350249	PIK3R1;CALM1
Glycosphingolipid biosynthesis	1/45	0.616503901697651	0.967467425298388	0	0	1.05708874458874	0.511303918309608	ST3GAL1
Viral carcinogenesis	4/203	0.621623629321587	0.967467425298388	0	0	0.934167239073063	0.444122225002115	UBR4;PIK3R1;MAD1L1;GTF2E2
Type II diabetes mellitus	1/46	0.624594671649817	0.967467425298388	0	0	1.03354497354497	0.486440386122018	PIK3R1
AGE-RAGE signaling pathway in diabetic complications	2/100	0.625385945400202	0.967467425298388	0	0	0.948857824752813	0.445380870407056	TGFB1;PIK3R1
Oxytocin signaling pathway	3/154	0.632422637043561	0.967467425298388	0	0	0.923413289394468	0.423105548782791	PPP3CB;NFATC3;CALM1
mTOR signaling pathway	3/154	0.632422637043561	0.967467425298388	0	0	0.923413289394468	0.423105548782791	SLC7A5;PIK3R1;EIF4E2
Carbohydrate digestion and absorption	1/47	0.632515143595614	0.967467425298388	0	0	1.0110248447205	0.463101058653833	PIK3R1
Amoebiasis	2/102	0.636135666232196	0.967467425298388	0	0	0.929785202863962	0.420582224762042	TGFB1;PIK3R1
Amino sugar and nucleotide sugar metabolism	1/48	0.640268893621739	0.967467425298388	0	0	0.989463019250253	0.441168952115489	CYB5R4
NF-kappa B signaling pathway	2/104	0.646642452214021	0.967467425298388	0	0	0.911460526931536	0.39736193669821	CCL4L2;CCL4
Sphingolipid metabolism	1/49	0.647859422980743	0.967467425298388	0	0	0.968799603174603	0.420538029519177	ASAH1
Arginine and proline metabolism	1/50	0.655290159495875	0.967467425298388	0	0	0.948979591836735	0.401111989135717	SRM
Cysteine and methionine metabolism	1/50	0.655290159495875	0.967467425298388	0	0	0.948979591836735	0.401111989135717	SRM
Vibrio cholerae infection	1/50	0.655290159495875	0.967467425298388	0	0	0.948979591836735	0.401111989135717	KDELR2
Parathyroid hormone synthesis, secretion and action	2/106	0.656907838968018	0.967467425298388	0	0	0.893840646227281	0.375602159721912	NR4A2;MEF2D
Glucagon signaling pathway	2/107	0.661950568335534	0.967467425298388	0	0	0.885282418456643	0.365236006278664	PPP3CB;CALM1
HIF-1 signaling pathway	2/109	0.671857369262777	0.967467425298388	0	0	0.868645863538019	0.345468459382359	PIK3R1;EIF4E2
Glycosaminoglycan biosynthesis	1/53	0.676656822549626	0.967467425298388	0	0	0.894093406593407	0.349224876825555	ST3GAL1
Regulation of actin cytoskeleton	4/218	0.676664807135817	0.967467425298388	0	0	0.868015867679688	0.339028981112148	CXCR4;PIK3R1;ARHGEF7;CRKL
Fanconi anemia pathway	1/54	0.683481252452946	0.967467425298388	0	0	0.877178796046721	0.333815699468219	RPA2
Pathways in cancer	10/531	0.683951188709739	0.967467425298388	0	0	0.890015924831061	0.338089214988134	RALBP1;TGFB1;GNB1;CUL1;CXCR4;PIK3R1;CALM1;RASGRP1;APPL1;CRKL
Hepatocellular carcinoma	3/168	0.689979220868073	0.967467425298388	0	0	0.844454110482819	0.313371681852947	TGFB1;PIK3R1;SMARCA4
Tight junction	3/169	0.693819735362716	0.967467425298388	0	0	0.83932380238658	0.306809024234938	MAP2K7;YBX3;TUBA4A
Glutamatergic synapse	2/114	0.695595812988504	0.967467425298388	0	0	0.829653937947494	0.301153192255805	PPP3CB;GNB1
Pyrimidine metabolism	1/56	0.696702027355225	0.967467425298388	0	0	0.845194805194805	0.305451261727632	UCKL1
Glutathione metabolism	1/57	0.703104346817669	0.967467425298388	0	0	0.830059523809524	0.29238844023154	SRM
Endometrial cancer	1/58	0.709371833107942	0.967467425298388	0	0	0.815455304928989	0.280007326302342	PIK3R1
Notch signaling pathway	1/59	0.715507319136707	0.967467425298388	0	0	0.801354679802956	0.26826425779458	TLE3
Growth hormone synthesis, secretion and action	2/119	0.717898254801817	0.967467425298388	0	0	0.793994655569835	0.263151605254484	PIK3R1;CRKL
Mineral absorption	1/60	0.721513578538285	0.967467425298388	0	0	0.78773204196933	0.2571189532903	MT1F
Viral myocarditis	1/60	0.721513578538285	0.967467425298388	0	0	0.78773204196933	0.2571189532903	FYN
Thyroid hormone signaling pathway	2/121	0.726427567855092	0.967467425298388	0	0	0.780569984557069	0.2494830473066	PIK3R1;MED4
Arachidonic acid metabolism	1/61	0.727393326739412	0.967467425298388	0	0	0.774563492063492	0.246534203260918	CBR1
Tuberculosis	3/180	0.733712465116265	0.967467425298388	0	0	0.786716405806504	0.243597344823068	PPP3CB;TGFB1;CALM1
Chemical carcinogenesis	4/239	0.743967301142597	0.967467425298388	0	0	0.789591305678861	0.233528099506901	CBR1;KPNA4;PIK3R1;KPNA1
GnRH secretion	1/64	0.74429981188383	0.967467425298388	0	0	0.737566137566138	0.217811653538644	PIK3R1
Calcium signaling pathway	4/240	0.746888452599455	0.967467425298388	0	0	0.786204934357599	0.229445601616758	PPP3CB;CXCR4;PTK2B;CALM1
Inflammatory bowel disease	1/65	0.749699549010452	0.967467425298388	0	0	0.726004464285714	0.209149365511916	TGFB1
Acute myeloid leukemia	1/67	0.760160121110777	0.967467425298388	0	0	0.703932178932179	0.193036633970937	PIK3R1
Retinol metabolism	1/68	0.765225688600047	0.967467425298388	0	0	0.693390191897655	0.185540447617134	DHRS4
FoxO signaling pathway	2/131	0.765858914077992	0.967467425298388	0	0	0.719690662522433	0.191982746233551	TGFB1;PIK3R1
Transcriptional misregulation in cancer	3/192	0.772441724470865	0.967467425298388	0	0	0.736310473152578	0.190114414794278	TAF15;CCNT1;DDIT3
Epithelial cell signaling in Helicobacter pylori infection	1/70	0.775038847215887	0.967467425298388	0	0	0.673222912353347	0.171565557882517	CCL5
Prolactin signaling pathway	1/70	0.775038847215887	0.967467425298388	0	0	0.673222912353347	0.171565557882517	PIK3R1
RIG-I-like receptor signaling pathway	1/70	0.775038847215887	0.967467425298388	0	0	0.673222912353347	0.171565557882517	SIKE1
Adherens junction	1/71	0.779790879286133	0.967467425298388	0	0	0.663571428571429	0.165049788796126	FYN
Melanoma	1/72	0.784442762924554	0.967467425298388	0	0	0.654191817572099	0.158825781587109	PIK3R1
Non-small cell lung cancer	1/72	0.784442762924554	0.967467425298388	0	0	0.654191817572099	0.158825781587109	PIK3R1
Estrogen signaling pathway	2/137	0.787074976709275	0.967467425298388	0	0	0.687492265535225	0.164607487313452	PIK3R1;CALM1
p53 signaling pathway	1/73	0.78899660390009	0.967467425298388	0	0	0.645072751322751	0.152877895856586	EI24
Focal adhesion	3/201	0.798369444013186	0.967467425298388	0	0	0.702515586486878	0.158195147761042	FYN;PIK3R1;CRKL
