Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Spliceosome	91/150	1.06817800441869e-16	3.09771621281419e-15	0	0	3.96313003087483	145.745720237812	ISY1;TCERG1;RBM25;HNRNPU;PRPF19;USP39;PQBP1;EFTUD2;SART1;SNRPD1;SNRNP70;DHX15;SNRPD3;TXNL4A;CTNNBL1;RBM17;NCBP1;NCBP2;BUD31;THOC1;THOC3;PRPF40A;THOC2;PLRG1;WBP11;CDC40;PRPF4;DDX39B;PRPF3;SNRPG;PPIE;SNRNP27;SRSF3;PPIH;SNRPE;SRSF4;RP9;SNRPA1;SNRPF;SNRPC;SRSF6;SNRPA;SNRPB;SRSF9;SF3B4;U2AF1L5;SF3B5;SF3B2;SF3B3;RBM8A;SF3B6;SRSF1;SNU13;U2AF1;U2AF1L4;ZMAT2;PUF60;U2AF2;PCBP1;TRA2B;DHX38;SNRPB2;HNRNPA1;SMNDC1;SRSF10;SF3A3;HNRNPA3;PPIL1;SF3A2;CCDC12;ALYREF;CDC5L;CWC15;LSM5;MAGOHB;LSM4;LSM3;U2SURP;LSM2;HNRNPM;LSM8;LSM7;SNRNP40;HNRNPK;LSM6;SNW1;PHF5A;ACIN1;PRPF31;HNRNPC;RBMX
Pathways of neurodegeneration	214/475	2.37897214935309e-15	6.32410096369697e-14	0	0	2.12399053629983	71.5192384542721	ARAF;CALML3;UBE2L6;UBE2L3;PSMD8;PSMD9;PSMD6;PSMD7;TBK1;PSMD4;PSMD2;PSMD3;PSMD1;GABARAPL2;CSNK2A1;CSNK2A2;TPTEP2-CSNK1E;ATG13;COX7A2L;CSNK2B;UQCRC1;VDAC3;VDAC2;VDAC1;UQCRC2;ATF6;OPTN;PIK3R4;UBE2J2;GABARAP;NRBF2;FADD;TRAP1;WNT10A;EIF2AK3;RAB39B;CALM3;RYR1;COX7B;HIP1;TUBA1C;TUBA1B;ACTR1A;ACTR1B;PPP3CC;RAC1;NEFH;HRAS;RAB8A;COX8A;TUBB;TOMM40L;PSMA5;PSMA6;IL1A;PSMA3;PSMA4;PSMA1;PSMA2;PLCB2;TOMM40;DERL1;UQCR11;UQCR10;COX5B;TANK;COX5A;PSMA7;PSMB6;PSMB7;NRAS;PSMB4;ATP5F1A;PSMB5;ATP5F1B;PSMB2;PSMB3;PSMB1;BID;ATP5PF;ATP5PD;CSNK1A1;ATP5PB;UBE2G2;ATP5F1C;COX6C;ATP5F1D;ATP5F1E;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;NDUFAB1;CTNNB1;FAS;TARDBP;ACTR10;NDUFA13;CSF1;NDUFA11;NDUFA12;NDUFA10;PARK7;COX6A1;TUBB6;KIF5B;CAPN2;CAPN1;MAP2K3;MAP2K1;SDHC;SDHD;SDHA;SDHB;COX6B1;ATXN2L;PPIF;RAF1;SQSTM1;PPID;PSMD12;VCP;PSMD11;NDUFB10;PSMD14;NDUFB11;PSMD13;ATP5MC2;PSEN2;ATP5MC3;HTRA2;COX7A2;PSEN1;UQCRH;ATP5MC1;WNT6;ATXN2;KLC3;KLC2;ATG101;UBC;CYC1;NDUFV3;MAP2K7;NDUFV2;NDUFV1;EIF2S1;SEM1;CDK5;UQCRQ;GNAQ;CHMP2B;BCL2;CYCS;UBA1;DNAL4;DNAL1;BCL2L1;ATP2A2;ATP2A1;CASP9;CASP7;CASP3;UQCRFS1;SPG11;APAF1;SIGMAR1;GPX7;NDUFC2;NDUFC1;TRAF2;WIPI1;WIPI2;TNFRSF1B;NDUFS8;NDUFS7;NDUFS6;CAT;NDUFS4;NDUFS3;NDUFS2;SLC25A5;BECN1;NDUFB9;DCTN5;NDUFB8;CAMK2D;NDUFB7;NDUFB6;DCTN2;NDUFB5;NDUFB4;NDUFB3;DCTN3;NDUFB2;NDUFB1;HSD17B10;BAK1;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;BAD;ADRM1;NDUFA2;NDUFA1;MAPK13;SOD1;MAPK11;BAX
Alzheimer disease	173/369	1.45455389306972e-14	3.56925147607107e-13	0	0	2.27985145509198	72.6394690138891	NDUFA13;CSF1;NDUFA11;NDUFA12;NDUFA10;ARAF;CALML3;COX6A1;PSMD8;PSMD9;PSMD6;TUBB6;PSMD7;PSMD4;AKT2;PSMD2;KIF5B;PSMD3;CAPN2;PSMD1;CAPN1;MAP2K1;CSNK2A1;CSNK2A2;TPTEP2-CSNK1E;ADAM10;SDHC;SDHD;SDHA;ATG13;SDHB;COX6B1;COX7A2L;CSNK2B;UQCRC1;VDAC3;PPIF;VDAC2;VDAC1;UQCRC2;RAF1;ATF6;PPID;RTN3;PSMD12;PSMD11;NDUFB10;PSMD14;NDUFB11;PSMD13;PIK3R4;ATP5MC2;PSEN2;ATP5MC3;COX7A2;PSEN1;RTN4;UQCRH;ATP5MC1;WNT6;KLC3;KLC2;ATG101;FADD;NRBF2;CYC1;NAE1;NDUFV3;MAP2K7;NDUFV2;NDUFV1;WNT10A;EIF2AK3;EIF2AK2;EIF2S1;SEM1;CDK5;UQCRQ;GNAQ;CYCS;CALM3;COX7B;ATP2A2;ATP2A1;IDE;IKBKB;CASP9;TUBA1C;TUBA1B;CASP7;PPP3CC;CASP3;UQCRFS1;HRAS;COX8A;APAF1;CHUK;TUBB;NDUFC2;NDUFC1;TRAF2;WIPI1;WIPI2;PSMA5;IL1A;PSMA6;PSMA3;PSMA4;NDUFS8;PSMA1;NDUFS7;PSMA2;NDUFS6;NDUFS4;NDUFS3;NDUFS2;SLC25A5;PLCB2;GAPDH;BECN1;NDUFB9;NDUFB8;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;UQCR11;UQCR10;COX5B;COX5A;HSD17B10;PSMA7;PSMB6;PSMB7;ATP5F1A;NRAS;PSMB4;ATP5F1B;PSMB5;PSMB2;PSMB3;PSMB1;BID;NDUFA9;ATP5PF;NDUFA8;NDUFA7;ATP5PD;NDUFA6;NDUFA5;ATP5PB;CSNK1A1;BAD;NDUFA4;ADRM1;NDUFA2;NDUFA1;ATP5F1C;COX6C;ATP5F1D;ATP5F1E;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;NDUFAB1;PSMC2;CTNNB1;FAS
Epstein-Barr virus infection	104/202	2.41045369778191e-12	5.4923909256602e-11	0	0	2.72574783337993	72.9170421486102	RBPJ;ICAM1;PSMD8;PSMD6;PSMD7;TBK1;CCND2;PSMD4;AKT2;MYC;PSMD2;PSMD3;PSMD1;SKP2;MAP3K7;IFNAR2;MAP2K3;ENTPD1;TAP1;HLA-A;HLA-G;SAP30;CCNE2;CCNE1;TP53;PSMD12;PSMD11;PSMD14;PSMD13;FADD;MAP2K7;HLA-DQA2;HLA-DQA1;HLA-DRB5;GADD45A;EIF2AK2;ISG15;GADD45G;NFKB2;NFKBIA;SEM1;CXCL10;SNW1;CDK6;CDK4;CDK2;BCL2;MDM2;CYCS;HLA-DRA;TAB2;CALR;NFKBIE;MAP3K14;HLA-DRB1;MYD88;NFKBIB;CD40;IKBKB;CASP9;CASP3;IKBKG;RAC1;POLK;IKBKE;HLA-DPA1;JAK1;APAF1;CHUK;TRAF2;TYK2;DDB2;NCOR2;CCNA2;OAS1;TRAF3;OAS3;HLA-DQB1;HDAC2;HDAC1;RELB;HLA-DMA;E2F1;E2F2;E2F3;HES1;CD58;BAK1;BID;STAT1;STAT2;STAT3;ADRM1;MAPK13;MAPK11;PSMC5;PSMC6;PSMC3;PSMC4;NEDD4;PSMC1;PSMC2;FAS;BAX
Fanconi anemia pathway	40/54	3.70102642469605e-12	7.87084952985360e-11	0	0	7.2976275328378	192.091150679947	MUS81;BLM;WDR48;FAAP24;BRCA1;BRCA2;BRIP1;EME1;REV3L;USP1;PMS2;HES1;POLK;ATRIP;FANCI;RMI2;CENPX;FANCM;RMI1;SLX1B;FANCL;TOP3A;FANCA;RPA1;RPA2;FANCC;FANCB;FANCE;MLH1;PALB2;FANCG;RAD51C;FANCD2;ERCC4;ERCC1;RPA3;UBE2T;CENPS-CORT;FAN1;TELO2
Nucleotide excision repair	36/47	8.36873699139195e-12	1.66851693765877e-10	0	0	8.35489510489511	213.104283549961	GTF2H2C;PCNA;POLD3;POLD1;POLD2;POLE;RFC5;RFC3;RFC4;LIG1;RFC1;RFC2;RPA1;RPA2;GTF2H1;RAD23A;GTF2H2;GTF2H3;GTF2H4;RAD23B;GTF2H5;DDB2;RBX1;CUL4A;DDB1;POLE4;CDK7;ERCC4;ERCC1;POLE2;RPA3;ERCC2;POLE3;ERCC8;MNAT1;CUL4B
Non-alcoholic fatty liver disease	83/155	2.83645976245318e-11	5.32253331895626e-10	0	0	2.95511861295665	71.7676539836097	NDUFA13;COX7B;NDUFA11;NDUFA12;NDUFA10;PRKAG1;PRKAG2;COX6A1;IKBKB;CASP7;AKT2;CASP3;MLX;UQCRFS1;RAC1;COX8A;SREBF1;NDUFC2;SDHC;NDUFC1;TRAF2;SDHD;SDHA;PRKAB1;SDHB;COX6B1;IL1A;COX7A2L;NDUFS8;NDUFS7;NDUFS6;NDUFS4;UQCRC1;NDUFS3;NDUFS2;PPARG;UQCRC2;CEBPA;NDUFB9;NDUFB8;NDUFB7;NDUFB10;NDUFB6;NDUFB11;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;COX7A2;UQCR11;UQCR10;COX5B;ADIPOR2;COX5A;UQCRH;CDC42;SOCS3;CYC1;NDUFV3;NDUFV2;BID;NDUFV1;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NDUFA2;EIF2AK3;NDUFA1;NR1H3;COX6C;EIF2S1;MAPK13;MAPK11;UQCRQ;NDUFAB1;CYCS;BAX;FAS;MAP3K11
Diabetic cardiomyopathy	100/203	1.69400773844653e-10	3.00215815869135e-09	0	0	2.49101172323102	56.0446593881249	NDUFA13;NDUFA11;NCF2;NDUFA12;NCF4;NDUFA10;COX6A1;PPP1CC;MPC1;AKT2;MPC2;PDK2;G6PD;PRKCD;SDHC;SDHD;SDHA;CPT1B;SDHB;COX6B1;COX7A2L;UQCRC1;VDAC3;PPIF;VDAC2;VDAC1;UQCRC2;NDUFB10;NDUFB11;ATP5MC2;ATP5MC3;COX7A2;UQCRH;ATP5MC1;CYC1;NDUFV3;NDUFV2;NDUFV1;PDHA1;UQCRQ;COX7B;ATP2A2;ATP2A1;CPT2;RAC2;UQCRFS1;RAC1;COX8A;PARP1;NDUFC2;NDUFC1;MMP9;NDUFS8;NDUFS7;TBC1D4;NDUFS6;NDUFS4;NDUFS3;NDUFS2;SLC25A5;PLCB2;GAPDH;NDUFB9;CAMK2D;NDUFB8;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;UQCR11;UQCR10;PDHB;COX5B;COX5A;PTPA;ATP5F1A;ATP5F1B;NDUFA9;ATP5PF;NDUFA8;NDUFA7;ATP5PD;NDUFA6;NDUFA5;ATP5PB;NDUFA4;GSR;NDUFA2;NDUFA1;ATP5F1C;COX6C;ATP5F1D;ATP5F1E;PPP1CA;MAPK13;MAPK11;NDUFAB1
Base excision repair	27/33	2.40948668127414e-10	4.0454013227708e-09	0	0	11.4736	254.099361863044	FEN1;PCNA;MPG;OGG1;HMGB1;UNG;POLB;POLD3;NTHL1;POLD1;TDG;POLD2;POLE;MUTYH;MBD4;LIG1;PARP1;PARP2;APEX2;XRCC1;LIG3;POLE4;SMUG1;NEIL3;APEX1;POLE2;POLE3
Homologous recombination	31/41	4.26461150990862e-10	6.80205535830425e-09	0	0	7.90745418964597	170.607276612149	MUS81;BLM;MRE11;BRCA1;BRCC3;BRCA2;RAD54B;BABAM1;POLD3;BABAM2;BRIP1;EME1;POLD1;POLD2;RBBP8;RAD54L;TOPBP1;BARD1;XRCC2;TOP3A;XRCC3;RPA1;RPA2;PALB2;RAD51B;SEM1;RAD50;RAD51D;RAD51C;RPA3;SSBP1
Citrate cycle (TCA cycle)	25/30	5.38689635531927e-10	8.18295208260403e-09	0	0	12.7448018482317	271.998051119914	FH;DLST;PDHB;IDH3B;DLAT;IDH3A;PCK2;PDHA1;MDH1;IDH3G;MDH2;IDH2;SDHC;SDHD;SDHA;SDHB;CS;ACLY;PC;SUCLA2;OGDH;SUCLG2;SUCLG1;ACO2;DLD
