Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Non-alcoholic fatty liver disease	62/155	3.21347948935692e-23	8.99774257019938e-22	0	0	6.21320852834113	321.795135039513	NDUFA13;COX7B;NDUFA11;NDUFA12;COX4I1;PIK3CD;COX6A1;UQCRFS1;RAC1;COX8A;NDUFC2;SDHC;SDHA;SDHB;COX6B1;ERN1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;UQCRC1;NDUFS3;PPARG;UQCRC2;NDUFB9;NDUFB8;NDUFB7;NDUFB10;NDUFB6;NDUFB11;NDUFB5;NDUFB4;NDUFB3;NDUFB2;COX7A2;UQCR11;ADIPOR1;COX5B;COX5A;UQCRH;RELA;CDC42;BCL2L11;NDUFV3;NDUFV2;BID;NDUFA8;XBP1;NDUFA7;TGFB1;NDUFA6;NDUFA5;NDUFA4;NDUFA2;NDUFA1;COX6C;EIF2S1;NFKB1;MAPK11;UQCRQ;NDUFAB1;BAX
Spinocerebellar ataxia	47/143	4.38930815070278e-14	1.12658909201371e-12	0	0	4.52675116099071	139.229374562709	RYR1;BECN1;PSMD12;PSMD13;ATP2A3;PIK3CD;RORA;RBPJ;PSMA7;PSMD8;PSMB6;PSMD9;ATXN3;PSMB7;PSMD6;PSMB4;PSMD7;PSMB5;PSMB2;PSMB3;PSMD2;RB1CC1;PSMD3;PSMB1;NRBF2;XBP1;ADRM1;ERN1;SEM1;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC3;PSMA2;PSMC4;PSMC1;PSMC2;VDAC3;VDAC2;VDAC1;ATXN10;SLC25A5;PLCB2;SLC25A6
Shigellosis	63/246	1.03504608961014e-12	2.45226304307633e-11	0	0	3.19400897289367	88.1437086795504	ITGB1;ARF1;CSF2;UBE2D4;CALCOCO2;ARPC1B;UBE2D2;TRADD;UBE2D3;CGAS;ILK;PIK3CD;ACTB;ACTG1;PYCARD;CAPNS1;CASP4;CAPN2;RAC1;CAPN1;CAST;ACTR3;ACTR2;FNBP1;PRKCD;ACTN4;RHOA;RBX1;RRAGA;RRAGC;ELMO1;UBE2V2;HCLS1;VDAC1;RBCK1;UBE2V1;PFN1;TLN1;PLCB2;ARF6;BECN1;PXN;GABARAP;MYL12A;RELA;MYL12B;CDC42;PLCG1;CYTH1;MAPK3;GLMN;ARPC4;ARPC5;NFKB1;DIAPH1;MAPK11;ARPC2;TNIP1;ARPC3;ATG16L1;UBE2N;BAX;MYD88
Salmonella infection	63/249	1.84747868733609e-12	4.06445311213941e-11	0	0	3.14196401597798	84.8870679443054	ARF1;ARPC1B;TRADD;BRK1;PIK3CD;ACTB;ACTG1;PYCARD;ACTR1A;KIF5C;CASP4;TNFSF10;RAC1;HRAS;ACTR3;ACTR2;MAP2K1;MAP2K2;ANXA2;DYNLT1;DYNLT3;RHOG;RHOA;DNM2;ELMO1;PFN1;GAPDH;BIRC2;ARF6;RAB7A;DCTN6;RALA;RAB5C;AHNAK;DCTN2;DCTN1;DCTN3;LY96;TXN;MYL12A;RELA;MYL12B;STX10;CDC42;FLNA;NCKAP1L;FADD;BAK1;CYTH1;S100A10;VPS16;MAPK3;GSDMD;M6PR;ARPC4;ARPC5;NFKB1;MAPK11;ARPC2;ARPC3;BAX;DYNLRB1;MYD88
Protein processing in endoplasmic reticulum	49/171	4.23519302684119e-12	8.69626301511391e-11	0	0	3.71205205934155	97.2097055920157	ERO1A;UBXN1;UBE2D4;UBE2D2;UBE2D3;SEC61G;CAPN2;UFD1;CAPN1;SEC61B;PDIA3;SEC13;SSR4;SSR2;SSR3;RAD23A;PDIA6;RAD23B;PDIA4;RBX1;ERN1;SELENOS;DAD1;DNAJC5;DNAJB11;CANX;SAR1A;SAR1B;RPN1;RRBP1;UBE2J2;UBE2J1;ATXN3;LMAN2;BAG1;BAK1;SEC23B;UBQLN4;BCAP31;XBP1;EDEM1;EIF2AK1;EIF2S1;DNAJA2;BAX;STUB1;P4HB;SEC24D;NFE2L2
Yersinia infection	42/137	1.29126701555883e-11	2.48568900495075e-10	0	0	4.07747108378254	102.233666343103	ITGB1;WIPF2;ARPC1B;PXN;WAS;PIK3CD;ACTB;RELA;ACTG1;PYCARD;CDC42;RPS6KA1;RAC2;PLCG1;RAC1;MAPK3;ACTR3;ACTR2;GIT2;MAP2K1;MAP2K2;FYB1;RHOG;NFATC2;ARPC4;ARPC5;TICAM1;IL2;NFKB1;RHOA;VAV1;ZAP70;MAPK11;CD4;ARPC2;ARPC3;LCK;ELMO1;ARHGEF7;LAT;MYD88;ARF6
Endocytosis	60/252	9.1384102342205e-11	1.65566491302348e-09	0	0	2.89334415584416	66.8823976460234	ARF3;VPS29;ARF1;WIPF2;ARPC1B;CLTB;CLTA;AP2A1;ARRB2;RAB22A;CAPZB;KIF5C;CHMP1A;HRAS;AP2M1;SH3GL1;WASHC3;SH3GLB1;ACTR3;ACTR2;PRKCI;HLA-B;VPS37B;RHOA;RNF41;DNM2;TGFBR2;BIN1;RAB35;CHMP4B;CHMP4A;CHMP6;VPS28;ARF5;ARF6;RAB7A;RAB5C;AGAP2;IL2RG;SNX3;CDC42;RAB11FIP1;PARD6A;AP2S1;LDLR;CYTH1;GIT2;RAB4A;IQSEC1;ARPC4;ARPC5;RAB11A;EHD4;ARPC2;ARPC3;CAPZA1;CAPZA2;CHMP2A;SMAP1;SPG21
Human immunodeficiency virus 1 infection	51/212	1.57792404589902e-09	2.7000033674272e-08	0	0	2.92430967261236	59.2674395926301	TRADD;CGAS;PIK3CD;CD3G;CD3D;PPP3CA;CFL1;AP1S2;RAC2;AP1S1;ELOB;RAC1;B2M;HRAS;PDIA3;MAP2K1;MAP2K2;HLA-B;TAP1;RBX1;PXN;GNAI3;RNF7;SAMHD1;RELA;GNAI2;GNG10;NRAS;GNG2;GNG5;FADD;PLCG1;BAK1;BID;MAPK3;APOBEC3C;APOBEC3G;APOBEC3H;BAD;NFATC2;NFKB1;GNAO1;MAPK11;CD4;WEE1;GNB2;GNB1;CDK1;BAX;KRAS;MYD88
Retrograde endocannabinoid signaling	40/148	2.56949301400101e-09	4.16528341217005e-08	0	0	3.40988289060269	67.445973776533	NDUFB9;NDUFA13;NDUFB8;NDUFB7;NDUFA11;NDUFB10;NDUFB6;NDUFA12;NDUFB11;NDUFB5;NDUFB4;NDUFB3;GNAI3;NDUFB2;GNAI2;GNG10;GNG2;GNG5;NDUFV3;NDUFV2;MAPK3;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;NDUFA2;NDUFA1;NDUFC2;GNAO1;MAPK11;NDUFS8;NDUFS7;NDUFS6;GNB2;NDUFS5;GNB1;NDUFAB1;NDUFS3;PLCB2
Citrate cycle (TCA cycle)	16/30	3.13413647512426e-09	4.82657017169136e-08	0	0	10.4482333309149	204.585938947504	PDHA1;MDH1;IDH3G;MDH2;IDH1;IDH2;SDHC;PDHB;SDHA;SDHB;CS;IDH3B;OGDH;SUCLG1;ACO2;DLD
PD-L1 expression and PD-1 checkpoint pathway in cancer	28/89	1.72379477359386e-08	2.52823233460432e-07	0	0	4.21112944704591	75.2787926964345	PIK3CD;CD3G;CD3D;RASGRP1;RELA;PPP3CA;NRAS;PLCG1;HRAS;MAPK3;MAP2K1;MAP2K2;IFNGR1;STAT1;NFATC2;PTPN11;TICAM1;NFKB1;EML4;ZAP70;MAPK11;CD4;LCK;CSNK2B;KRAS;PDCD1;LAT;MYD88
T cell receptor signaling pathway	30/104	4.97015143018216e-08	6.95821200225502e-07	0	0	3.72039814750812	62.5667929582969	ITK;CSF2;PIK3CD;CD3G;RASGRP1;CD3D;RELA;CDC42;PPP3CA;NRAS;GRAP2;PLCG1;ICOS;HRAS;MAPK3;MAP2K1;MAP2K2;NFATC2;IL2;NFKB1;RHOA;VAV1;ZAP70;MAPK11;CD4;CD40LG;LCK;KRAS;PDCD1;LAT
Sphingolipid signaling pathway	32/119	1.11108958490761e-07	1.48789387891976e-06	0	0	3.37645002383601	54.066265343834	TRADD;GNAI3;PIK3CD;RELA;GNAI2;PPP2CA;NRAS;PPP2R1A;RAC2;S1PR1;RAC1;S1PR2;BID;CTSD;HRAS;S1PR4;MAPK3;CERS4;MAP2K1;ABCC1;MAP2K2;NOS3;PPP2R5B;PPP2R5A;NFKB1;RHOA;MAPK11;BAX;DEGS1;KRAS;PLCB2;CERS2
Vibrio cholerae infection	19/50	1.17670314370471e-07	1.51010236775438e-06	0	0	5.60653693433531	89.4544220508063	ERO1A;ATP6V1A;ARF1;ATP6V0B;ATP6V1G1;TCIRG1;ACTB;ACTG1;PDIA4;SEC61G;ATP6V1B2;GNAS;KDELR2;SEC61B;PLCG1;ATP6V0D1;ATP6V0E2;ATP6V1D;ATP6V1F
Apoptosis	35/142	2.96678005527013e-07	3.6550730280928e-06	0	0	3.00397795351066	45.1516464296252	BECN1;BCL2A1;TRADD;PIK3CD;ACTB;RELA;ACTG1;LMNB1;NRAS;BCL2L11;CASP6;CTSL;LMNA;CAPN2;TNFSF10;CTSH;CAPN1;FADD;BAK1;BID;CTSD;HRAS;MCL1;CTSB;MAPK3;MAP2K1;MAP2K2;PARP1;BAD;EIF2S1;NFKB1;ERN1;BAX;KRAS;BIRC2
Leukocyte transendothelial migration	30/114	4.56381700772967e-07	5.40636783992591e-06	0	0	3.27566678845451	47.8245264988779	ITGB1;ITK;NCF1;NCF4;PXN;ITGB2;GNAI3;PIK3CD;ACTB;ARHGAP35;MYL12A;ACTG1;MYL12B;GNAI2;RAP1B;CDC42;RAP1A;RASSF5;RAC2;PLCG1;RAC1;CD99;VASP;MSN;CYBA;PTPN11;ACTN4;RHOA;VAV1;MAPK11
Epstein-Barr virus infection	43/202	1.11684603876902e-06	1.23135580924481e-05	0	0	2.48660202475565	34.0788854289663	CDKN1A;PSMD12;PSMD13;HDAC1;TRADD;PIK3CD;CD3G;RBPJ;CD3D;RELA;RELB;PSMD8;PSMD6;PSMD7;BCL2L11;PSMD2;PSMD3;FADD;RAC1;CD58;BAK1;BID;B2M;JAK3;PDIA3;STAT1;ADRM1;HLA-B;TAP1;NFKB1;NFKB2;SEM1;MAPK11;PSMC5;PSMC3;PSMC4;PSMC1;PSMC2;HLA-DRA;BAX;VIM;HLA-DRB1;MYD88
Autophagy	33/137	1.11941437204074e-06	1.23135580924481e-05	0	0	2.91152565416141	39.8957768230469	BECN1;RAB1A;PIK3CD;TANK;GABARAP;PPP2CA;NRAS;CTSL;RB1CC1;TP53INP2;NRBF2;CTSD;HRAS;SNAP29;CTSB;MAPK3;SH3GLB1;IGBP1;MAP2K1;MAP2K2;BAD;DAPK2;PRKCD;RRAS2;TSC1;EIF2S1;ERN1;VAMP8;RRAGA;RRAGC;ATG16L1;KRAS;RAB7A
Pathogenic Escherichia coli infection	42/197	1.42018141339878e-06	1.50833060457525e-05	0	0	2.49072767419853	33.5369655207612	ITGB1;RAB1A;ARF1;WIPF2;ARPC1B;TRADD;LPAR2;BRK1;ACTB;RELA;ACTG1;PYCARD;CDC42;SLC9A3R1;CASP4;TNFSF10;NCKAP1L;FADD;RAC1;BAK1;CYTH1;MAPK3;ACTR3;ACTR2;ARPC4;PTPN11;ARPC5;RHOA;NFKB1;MAPK11;MYO1C;ARPC2;ARPC3;HCLS1;MYH9;BAX;TMBIM6;SEC24D;GAPDH;MYD88;ARF6;MYO1G
Human T-cell leukemia virus 1 infection	45/219	1.76720178068669e-06	1.73806533005363e-05	0	0	2.37837717739069	31.5042532698087	CDKN1A;CSF2;ITGB2;PIK3CD;CD3G;IL2RG;CD3D;RELA;ANAPC11;RELB;POLB;PPP3CA;NRAS;CREB3L3;CDC27;TSPO;B2M;HRAS;JAK3;MAPK3;FDPS;MAP2K1;MAP2K2;TGFB1;HLA-B;NFATC2;IL2;NFKB1;NFKB2;TGFBR2;CD4;LCK;CANX;VDAC3;VDAC2;HLA-DRA;BAX;VDAC1;KRAS;TLN1;SLC25A5;HLA-DRB1;MAD1L1;RAN;SLC25A6
Fc gamma R-mediated phagocytosis	26/97	1.7918139250301e-06	1.73806533005363e-05	0	0	3.35428394768817	44.384831389942	NCF1;ARPC1B;INPPL1;WAS;PIK3CD;CDC42;INPP5D;CFL1;RAC2;PLCG1;RAC1;MAPK3;VASP;ACTR3;ACTR2;MAP2K1;PRKCD;ARPC4;ARPC5;VAV1;DNM2;ARPC2;BIN1;ARPC3;LAT;ARF6
Chemokine signaling pathway	41/192	1.80578216109468e-06	1.73806533005363e-05	0	0	2.4951080587578	32.9965982656851	ITK;NCF1;PXN;GNAI3;WAS;PIK3CD;ARRB2;CXCR6;RASGRP2;RELA;CXCL16;GNAI2;RAP1B;CDC42;PREX1;GNG10;NRAS;RAP1A;GNG2;GNG5;CXCR3;RAC2;PLCG1;CCR6;RAC1;HRAS;JAK3;CCR2;MAPK3;MAP2K1;BAD;STAT1;PRKCD;NFKB1;RHOA;VAV1;GNB2;GNB1;ELMO1;KRAS;PLCB2
Renal cell carcinoma	21/69	1.89160163824317e-06	1.76549486236029e-05	0	0	4.00232306517312	52.7429601946281	CDKN1A;MAP2K1;MAP2K2;EGLN2;TGFB1;BAD;TFE3;PRCC;PIK3CD;PTPN11;RBX1;CDC42;RAP1B;NRAS;RAP1A;RAPGEF1;ELOB;KRAS;RAC1;HRAS;MAPK3
Th1 and Th2 cell differentiation	25/92	2.14266437968776e-06	1.9410018498348e-05	0	0	3.41684434968017	44.6016426373993	NOTCH2;CD3G;RBPJ;IL2RG;CD3D;RELA;PPP3CA;PLCG1;IL12RB1;JAK3;MAPK3;JAG2;IFNGR1;STAT1;NFATC2;IL2;NFKB1;ZAP70;MAPK11;CD4;MAF;LCK;HLA-DRA;HLA-DRB1;LAT
