Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
TNF-alpha Signaling via NF-kB	72/200	1.6413252927899e-08	7.46056951268135e-08	0	0	2.39409676134855	42.9146075393692	BTG3;CDKN1A;BTG1;CD83;CSF1;CD80;TNFAIP3;IRS2;SAT1;IFIH1;PANX1;NAMPT;PDE4B;PHLDA2;JUNB;IER5;PHLDA1;DUSP4;MAP2K3;TGIF1;IL15RA;DUSP5;DUSP2;DUSP1;IFNGR2;TAP1;TRAF1;GEM;RHOB;IRF1;NINJ1;TRIB1;IL6ST;SQSTM1;BIRC3;B4GALT5;PPP1R15A;NFAT5;PFKFB3;SDC4;TANK;RELA;RELB;SOCS3;SNN;DRAM1;DNAJB4;HES1;LDLR;STAT5A;JUN;GADD45A;CCL20;TNFRSF9;CFLAR;ATP2B1;SOD2;PNRC1;FOSL2;EIF1;NFKB2;NFKBIA;PER1;YRDC;SPSB1;KLF6;BCL6;TNIP1;TNIP2;BCL3;REL;NFE2L2
Apoptosis	61/161	2.31873252842818e-08	9.66138553511744e-08	0	0	2.59322657490736	45.5880415715662	BTG3;CDKN1A;CDKN1B;HSPB1;SAT1;CASP9;LGALS3;CASP7;CCND2;CASP8;CASP4;PEA15;FDXR;TIMP2;CASP1;SPTAN1;BNIP3L;GPX4;TAP1;RHOB;DDIT3;IRF1;MADD;VDAC2;ETF1;SQSTM1;PLCB2;DAP3;BIRC3;ROCK1;SATB1;LEF1;NEDD9;BCL10;PSEN1;RELA;RHOT2;GNA15;BCL2L11;ANKH;PMAIP1;HMOX1;SC5D;BID;JUN;GSTM1;GADD45A;MGMT;GSR;CFLAR;SOD2;SOD1;ISG20;CD2;DNAJA1;CYLD;PDCD4;BAX;FAS;CTNNB1;BCL2L1
IL-6/JAK/STAT3 Signaling	39/87	4.26728739190734e-08	1.64126438150282e-07	0	0	3.44521381578947	58.4642531231683	CSF1;EBI3;CSF2RB;IL2RG;PIK3R5;SOCS3;SOCS1;LEPR;PIM1;HMOX1;BAK1;IL12RB1;IL15RA;PTPN1;JUN;IL4R;ITGA4;IL1R1;STAT1;IL10RB;IFNGR2;IL1R2;STAT2;STAT3;TYK2;TNFRSF1B;IL17RB;IL7;IRF1;IL2RA;FAS;GRB2;LTB;IL6ST;STAM2;IRF9;PTPN2;IL18R1;CRLF2
Adipogenesis	70/200	9.3345682657527e-08	3.33377438062596e-07	0	0	2.29028307855583	37.0727119171426	MTCH2;ACAA2;ARAF;GHITM;ETFB;GPHN;AIFM1;PIM3;YWHAG;HIBCH;COX8A;BCKDHA;GPX4;CHUK;APLP2;ECH1;TALDO1;ELMOD3;SDHB;POR;PPM1B;CAT;UQCRC1;NDUFS3;PLIN2;ALDOA;TKT;DLD;RTN3;PPP1R15B;ECHS1;PFKFB3;AK2;BAZ2A;MRPL15;TANK;AGPAT3;PRDX3;BCL2L13;GPAT4;UCP2;UBC;G3BP2;UBQLN1;CYC1;DRAM2;SLC19A1;MAP4K3;DECR1;STAT5A;GADD45A;RIOK3;MDH2;IDH3G;EPHX2;SQOR;COQ9;FAH;DNAJC15;COQ5;SOD1;CS;PFKL;BCL6;CCNG2;NDUFAB1;PDCD4;NABP1;ACO2;DHCR7
Reactive Oxygen Species Pathway	25/49	5.59103470959782e-07	1.86367823653261e-06	0	0	4.40728238070267	63.4513415701155	NDUFB4;GLRX;LSP1;TXN;PTPA;PRDX2;SBNO2;PRDX1;JUNB;PRNP;ABCC1;NDUFA6;GPX4;TXNRD2;GSR;IPCEF1;SOD2;ATOX1;SOD1;STK25;CAT;ERCC2;NDUFS2;PFKP;LAMTOR5
UV Response Up	53/158	1.31214990279651e-05	4.10046844623909e-05	0	0	2.14063844238171	24.0634701410672	BTG3;BTG1;TFRC;CLTB;HNRNPU;AQP3;UROD;ACAA1;JUNB;STARD3;PRKCD;TAP1;RHOB;IRF1;SELENOW;IL6ST;FKBP4;ALDOA;SQSTM1;NUP58;CNP;DDX21;FURIN;RASGRP1;RXRB;STIP1;PPP1R2;DNAJB1;BCL2L11;AP2S1;HMOX1;BAK1;POLR2H;BID;YKT6;ATP6V1C1;ATP6V1F;CYB5B;KLHDC3;CDKN2B;PLCL1;ASNS;CDC5L;PDAP1;SOD2;NFKBIA;DNAJA1;EIF2S3;EIF5;NAT1;PSMC3;STK25;GRINA
Allograft Rejection	63/200	2.06774247314643e-05	6.08159550925421e-05	0	0	1.95145676110355	21.0493259958277	ITK;CD40;CSF1;CD80;NCF4;LY75;UBE2D1;ETS1;IL27RA;IKBKB;CCND2;JAK2;B2M;NCK1;MAP4K1;IFNAR2;SRGN;IL4R;IFNGR2;TAP1;IL16;TRAF2;HLA-A;MMP9;LCK;IRF4;HCLS1;LCP2;LTB;GCNT1;MTIF2;BCL10;CFP;IL2RG;HDAC9;CD79A;HLA-DMA;SOCS1;CSK;IL12RB1;GBP2;HLA-DQA1;CD74;NPM1;FYB1;STAT1;CDKN2A;CD2;CD4;IL7;IL2RA;ABI1;BCL3;CD7;EIF3J;IL2RB;CD28;UBE2N;FAS;CD247;EIF4G3;EIF3D;EIF3A
Pperoxisome	37/104	6.24980976651666e-05	0.000173605826847685	0	0	2.33764632911194	22.6292917718567	MVP;VPS4B;PEX11B;BCL10;IDE;CLN8;PRDX5;RDH11;PRDX1;ISOC1;LONP2;MLYCD;ACAA1;YWHAH;FIS1;FDPS;ACOT8;SMARCC1;CADM1;ACSL1;ELOVL5;EPHX2;ABCC5;CNBP;ECH1;ACSL5;ACSL4;PEX2;SOD2;SOD1;GNPAT;CDK7;SLC25A17;ERCC3;SLC25A19;CAT;ALDH9A1
Fatty Acid Metabolism	50/158	0.000123244744212905	0.000324328274244487	0	0	1.96145274332131	17.6556998771651	ACADVL;ACAA2;ECI1;CPOX;ALAD;MCEE;AUH;UROD;IDH3B;MLYCD;ACAA1;HIBCH;YWHAH;ACOT8;GABARAPL1;HSP90AA1;HSDL2;ADSL;ACSL1;ELOVL5;ECH1;BCKDHB;ACSL5;ACSL4;SDHA;ALDH3A2;HADHB;SMS;ALDOA;DLD;ALDH9A1;ECHS1;HPGD;RAP1GDS1;ETFDH;PDHB;HSD17B7;HSD17B10;ACAT2;HSPH1;NTHL1;RDH11;DECR1;MDH1;MDH2;IDH3G;UROS;GSTZ1;SERINC1;ACO2
Hypoxia	60/200	0.000150137382753132	0.000375343456882829	0	0	1.81692057611613	15.9960957083107	ERRFI1;GPI;CDKN1A;BTG1;CDKN1B;ZNF292;TNFAIP3;IRS2;RORA;ENO1;NR3C1;ETS1;HK1;PIM1;PGM2;ATP7A;PDK1;BNIP3L;WSB1;DUSP1;DDIT3;DDIT4;ALDOC;PLIN2;S100A4;ALDOA;GAPDH;CHST2;MT1E;PPP1R15A;LXN;PFKFB3;SDC4;GLRX;FOXO3;NDRG1;PRDX5;UGP2;MXI1;HMOX1;VHL;JUN;MAP3K1;SIAH2;B3GALT6;KLHL24;CP;PNRC1;FOSL2;EXT1;ISG20;PFKL;KLF6;NAGK;COL5A1;CCNG2;BCL2;PAM;PFKP;GALK1
Mitotic Spindle	58/199	0.000437600713810926	0.00104190646145458	0	0	1.74286887967272	13.4797028953631	YWHAE;NUMA1;SMC3;ARHGAP5;SMC4;ARHGAP4;LMNB1;AKAP13;PPP4R2;CAPZB;KIF5B;CNTRL;NCK2;TLK1;KIFAP3;SPTAN1;NCK1;RALBP1;ARHGEF12;PLEKHG2;MAP1S;ARAP3;CSNK1D;TSC1;ACTN4;RHOF;TIAM1;CLIP1;ATG4B;KIF20B;EZR;DOCK2;RAPGEF6;ARF6;PAFAH1B1;RABGAP1;STAU1;ROCK1;EPB41;PXN;TUBD1;NEDD9;KATNB1;KLC1;CDC42;CYTH2;RHOT2;BCL2L11;KIF3B;STK38L;FLNB;RANBP9;HOOK3;NET1;MYO1E;ABI1;NF1;RAB3GAP1
Interferon Alpha Response	30/97	0.00377954258316105	0.00858986950718421	0	0	1.89190565941623	10.553337879761	CSF1;CNP;TMEM140;IFIH1;CASP8;EPSTI1;CASP1;MVB12A;GBP2;B2M;GBP4;HERC6;CD74;IL4R;SP110;STAT2;TAP1;PARP12;PSMB8;ISG20;PSMA3;ELF1;SELL;OAS1;IL7;IRF1;IRF2;TRIM14;LAP3;IRF9
Complement	54/200	0.00428325154689565	0.0093114164062949	0	0	1.56495539349632	8.533768820015	CPM;TNFAIP3;CBLB;DOCK10;CASP9;LGALS3;CASP7;CSRP1;LAMP2;CASP4;TIMP2;PIM1;CASP1;JAK2;CTSC;CTSB;DUSP5;USP8;PRKCD;RHOG;SIRT6;F5;ZEB1;PIK3CA;LCK;IRF1;IRF2;LCP2;LAP3;PFN1;DGKH;USP15;USP16;GATA3;PSEN1;RASGRP1;PIK3R5;GNAI2;VCPIP1;PPP4C;GNG2;SPOCK2;CD59;LTA4H;GCA;FN1;CP;ATOX1;GNB2;CALM3;GRB2;LGMN;MSRB1;HSPA1A
TGF-beta Signaling	18/54	0.009769390426731	0.0203528967223563	0	0	2.11004972520283	9.76636770040585	ACVR1;TGIF1;PPP1R15A;SMAD1;WWTR1;IFNGR2;UBE2D3;ARID4B;FURIN;RHOA;PPP1CA;FKBP1A;PPM1A;FNTA;CDH1;CTNNB1;ID3;JUNB
Glycolysis	52/200	0.0108769393333858	0.0217538786667716	0	0	1.48565861874549	6.71682661482545	PYGB;ZNF292;IRS2;ENO1;GMPPA;PGM2;QSOX1;PGLS;CHPF2;GLCE;PGAM1;COG2;TALDO1;ALG1;MED24;PKM;DDIT4;ALDOA;FKBP4;DLD;B4GALT7;CHST2;SLC25A13;ALDH9A1;TSTA3;COPB2;AK3;GLRX;TXN;ARPP19;UGP2;MXI1;NDUFV3;LHPP;CYB5A;MDH1;MDH2;B3GAT3;GOT2;B3GAT1;SPAG4;B3GALT6;SOD1;EXT1;ISG20;GNPDA1;COL5A1;PSMC4;PAM;GALK2;PFKP;GALK1
Inflammatory Response	51/200	0.0167357161045601	0.0321840694318463	0	0	1.44683670793676	5.91786619456614	CD40;CDKN1A;CSF1;CD82;ATP2A2;AHR;BEST1;ADGRE1;GPR132;RGS1;NAMPT;C3AR1;PDE4B;IL15RA;PTGIR;IL4R;IL1R1;IFNGR2;SLC11A2;RHOG;TNFRSF1B;LCK;IRF1;LTA;LCP2;CHST2;EBI3;CXCR6;PSEN1;ATP2C1;RASGRP1;RELA;PIK3R5;GNA15;IRAK2;LDLR;SLAMF1;CCL20;CD70;IL10RA;TNFRSF9;ADRM1;ATP2B1;NFKBIA;P2RX7;KLF6;P2RX4;SELL;ABI1;IL2RB;IL18R1
Cholesterol Homeostasis	22/74	0.0191945325525612	0.0355454306528911	0	0	1.7855242739969	7.05840922221073	ERRFI1;FDPS;GSTM2;ACSS2;ECH1;ANTXR2;HSD17B7;ACAT2;PNRC1;LGALS3;ATXN2;ETHE1;PMVK;TP53INP1;SC5D;STX5;CTNNB1;ALDOC;DHCR7;LDLR;FDFT1;LGMN
Androgen Response	28/100	0.0206274221620537	0.0368346824322388	0	0	1.64178255925829	6.37197797260804	SRP19;HPGD;INSIG1;SAT1;NDRG1;UBE2J1;LMAN1;HERC3;ANKH;ZMIZ1;ITGAV;B2M;XRCC6;UBE2I;XRCC5;TMEM50A;ELOVL5;ACTN1;NCOA4;GSR;ADRM1;ARID5B;ELL2;MAF;CDK6;APPBP2;VAPA;SMS
UV Response Dn	37/144	0.0332550071447687	0.0573362192151185	0	0	1.46012182471596	4.9695975378046	CDKN1B;YTHDC1;INSIG1;GCNT1;PTEN;ICA1;MRPS31;PIK3R3;PRDM2;NR3C1;ADD3;ATP2C1;DBP;MTA1;GRK5;ZMIZ1;SLC22A18;TOGARAM1;LDLR;MAP2K5;PIAS3;ABCC1;MIOS;DUSP1;MGMT;ANXA4;BCKDHB;ATRX;NR1D2;SYNJ2;ATP2B1;RUNX1;COL1A1;COL3A1;COL1A2;AGGF1;MT1E
G2-M Checkpoint	47/200	0.0741938989347161	0.123656498224527	0	0	1.2968064863076	3.37308880044579	JPT1;CDKN1B;CCNT1;NUMA1;YTHDC1;CUL3;HNRNPU;ARID4A;CTCF;SMC4;GSPT1;LMNB1;RPS6KA5;PTTG1;SNRPD1;RAD21;KIF5B;TRA2B;CHMP1A;G3BP1;E2F3;BUB3;KPNA2;TMPO;BARD1;SS18;TLE3;HSPA8;SMARCC1;CBX1;ATRX;FOXN3;RAD23B;PML;SFPQ;DBF4;EWSR1;NUP50;MTF2;BCL3;TACC3;MCM5;NUP98;TOP1;KIF20B;EZH2;PAFAH1B1
Unfolded Protein Response	28/113	0.0849502787542619	0.137016578635906	0	0	1.38956272091623	3.42622972348151	SHC1;POP4;PARN;CXXC1;SLC1A4;HERPUD1;KIF5B;BANF1;EIF4E;SEC11A;EXOSC1;TSPYL2;HSPA9;NPM1;LSM1;ASNS;WIPI1;EEF2;YWHAZ;YIF1A;SPCS1;MTHFD2;DNAJA4;DDIT4;SRPRA;NABP1;ATP6V0D1;DCP2
Apical Junction	45/200	0.135787661384853	0.205738880886142	0	0	1.22480316969068	2.44551908144146	ITGB1;CD274;SHC1;INSIG1;AMIGO2;ICAM2;PTEN;PIK3R3;PARD6G;ACTB;ACTG2;GNAI2;TIAL1;LIMA1;CDH1;MDK;AKT2;RAC2;CTNNA1;SYMPK;PLCG1;IKBKG;CD276;YWHAH;CAP1;MAP4K2;FYB1;ITGA3;ACTN1;LAYN;TSC1;ACTN4;RHOF;TRAF1;GTF2F1;MMP9;MAPK13;ADAM15;ARPC2;EXOC4;NF1;NF2;PFN1;SKAP2;ARHGEF6
KRAS Signaling Up	45/200	0.135787661384853	0.205738880886142	0	0	1.22480316969068	2.44551908144146	PPP1R15A;GYPC;SATB1;USP12;TOR1AIP2;LY96;TNFAIP3;GLRX;PRDM1;IL2RG;ETS1;HDAC9;RBM4;PCSK1N;CCND2;ANKH;AKT2;C3AR1;KCNN4;EVI5;MAP4K1;RABGAP1L;MAP3K1;MMD;CCL20;IL10RA;VWA5A;PDCD1LG2;TRAF1;TNFRSF1B;MMP9;PSMB8;PTBP2;GADD45G;LAT2;YRDC;TSPAN13;CPE;STRN;TRIB1;DOCK2;TRIB2;ZNF277;SDCCAG8;BIRC3
Xenobiotic Metabolism	43/200	0.226680374856717	0.330732835792026	0	0	1.15470525460928	1.71383004424768	CYFIP2;SLC35D1;SHMT2;SAR1B;ETFDH;ATP2A2;ABHD6;COMT;ARPP19;CNDP2;NFS1;TKFC;HMOX1;ASL;HACL1;ACP2;UPP1;MCCC2;GSTM4;CYB5A;GABARAPL1;PMM1;IL1R1;GSTO1;ELOVL5;GSS;PTGES3;ECH1;GSR;DHPS;FAH;AP4B1;POR;PINK1;NPC1;NINJ1;CAT;FAS;HPRT1;ACO2;ACOX3;GART;ALDH9A1
Bile Acid Metabolism	25/112	0.231512985054418	0.330732835792026	0	0	1.21105545811258	1.77191863360993	PECR;PRDX5;SLC22A18;FDXR;ISOC1;LONP2;HACL1;MLYCD;PEX16;PEX19;ACSL1;PNPLA8;EPHX2;ACSL5;CYP7B1;SOD1;GNPAT;CH25H;NPC1;LCK;NEDD4;CAT;OPTN;ALDH9A1;PAOX
Estrogen Response Early	42/200	0.283151899584494	0.382637702141208	0	0	1.12034817627507	1.41362371000812	FCMR;CANT1;MINDY1;MAST4;ABAT;SLC1A4;NADSYN1;ADD3;AQP3;RASGRP1;AFF1;SEC14L2;UGCG;INPP5F;RPS6KA2;NRIP1;LRIG1;RBBP8;PMAIP1;FLNB;HES1;JAK2;FDFT1;KDM4B;SLC16A1;SLC37A1;TGIF2;ELOVL5;SIAH2;MYOF;SNX24;RHOD;IL17RB;TIAM1;ELF1;MED24;BCL2;UNC119;DHCR7;FKBP4;IL6ST;GLA
E2F Targets	42/200	0.283151899584494	0.382637702141208	0	0	1.12034817627507	1.41362371000812	JPT1;SLBP;CDKN1A;CDKN1B;TFRC;AK2;PSIP1;SMC6;CTCF;SMC3;PPM1D;SMC4;GSPT1;LMNB1;ING3;PTTG1;UBR7;RAD21;TRA2B;EXOSC8;ORC2;RBBP7;KPNA2;TMPO;BARD1;XRCC6;CBX5;CDKN2A;EED;RPA1;NAP1L1;MLH1;DCK;NUDT21;RAD51C;PHF5A;MTHFD2;TACC3;CENPM;MCM5;CNOT9;EZH2
Estrogen Response Late	40/200	0.413846995458545	0.544535520340191	0	0	1.05297446696499	0.928996147237037	TSTA3;BTG3;NAB2;SNX10;SLC1A4;ETFB;ADD3;AFF1;CDH1;MDK;RPS6KA2;NRIP1;RBBP8;FLNB;JAK2;FDFT1;JAK1;DUSP2;SLC16A1;ELOVL5;SIAH2;METTL3;MYOF;CACNA2D2;LSR;IL17RB;BATF;MAPK13;ALDH3A2;ISG20;TIAM1;TSPAN13;BCL2;PDCD4;CPE;HPRT1;DHCR7;FKBP4;IL6ST;GLA
Myc Targets V2	12/58	0.437944090179585	0.56146678228152	0	0	1.09848786085139	0.906981908324306	DUSP2;NPM1;CBX3;PES1;PRMT3;WDR74;MCM5;TFB2M;HSPE1;FARSA;SLC19A1;HSPD1
Angiogenesis	7/36	0.551741684374746	0.689677105468433	0	0	1.0161615434454	0.604286176106052	LRPAP1;POSTN;COL3A1;CCND2;PDGFA;ITGAV;S100A4
Notch Signaling	6/32	0.596384996378706	0.727298776071592	0	0	0.97142226414337	0.502097911820785	APH1A;LFNG;FBXW11;ARRB1;DTX2;HES1
Apical Surface	8/44	0.6280277349467	0.747652065412738	0	0	0.935351953362917	0.435098556319816	CROCC;IL2RB;HSPB1;FLOT2;ADAM10;MAL;GATA3;IL2RG
Pancreas Beta Cells	7/40	0.669816246950611	0.778856101105362	0	0	0.892769026380717	0.357778850100345	SPCS1;VDR;ELP4;SRP14;SEC11A;FOXO1;SRP9
Hedgehog Signaling	6/36	0.714713094170363	0.801090916434141	0	0	0.841690581789721	0.282702052927499	TLE3;CDK6;LDB1;DPYSL2;NF1;PML
Wnt-beta Catenin Signaling	7/42	0.720981824790727	0.801090916434141	0	0	0.841649269311065	0.275338278483142	NCSTN;FRAT1;CCND2;MAML1;LEF1;NUMB;CTNNB1
