Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Salmonella infection	96/249	7.47855923937156e-13	2.17558086963536e-11	0	0	2.68347189263095	74.9267376948792	CYFIP2;CYFIP1;ARF1;HSP90AB1;ARPC1B;BRK1;ACTB;TXN2;IKBKB;FYCO1;ACTR1A;CASP7;ACTR1B;CASP8;AKT2;KIF5B;CASP4;CASP1;IKBKG;RAC1;KPNA3;VPS39;MAP2K3;ACTR3;HSP90AA1;RIPK3;CHUK;DYNLT1;RHOG;RHOH;TRAF2;RHOA;TIRAP;RHOB;DNM2;DYNC1LI1;PIK3CA;EXOC4;PIK3C3;PFN1;GAPDH;ARF6;RAB7A;ARL8B;BIRC3;DCTN6;DYNC1I2;DCTN5;RAB5B;RAB5C;DCTN2;DCTN4;DCTN3;LEF1;LY96;TXN;KLC1;RELA;STX10;CDC42;CYTH3;CYTH2;ACTR3C;MAPK8;KLC2;VPS11;NCKAP1L;SNX9;FLNB;BAK1;MAP2K7;VPS16;MAPK3;JUN;MLKL;ARPC4;MAPK13;NFKBIA;SNX18;ARPC2;ARPC3;ABI1;VPS41;BCL2;PLEKHM1;CTNNB1;RAB9A;CYCS;TAB3;BAX;TAB2;DYNLRB1;TAB1;ACBD3;ACTR10;RAB5A
Oxidative phosphorylation	61/133	2.18982911159015e-12	5.83954429757372e-11	0	0	3.60798261866949	96.8642223238118	NDUFA13;NDUFA11;NDUFA10;TCIRG1;UQCRFS1;ATP6V1E1;COX8A;ATP6V1G1;ATP6V0B;ATP6V0E1;ATP6AP1;NDUFC2;NDUFC1;SDHA;SDHB;COX7A2L;NDUFS8;NDUFS7;PPA1;NDUFS6;NDUFS4;UQCRC1;ATP6V1B2;NDUFS3;NDUFS2;NDUFS1;UQCRC2;ATP6V0D1;ATP6V0C;ATP6V1A;NDUFB8;UQCRB;COX15;NDUFB5;NDUFB4;COX17;ATP5MC2;NDUFB1;COX5B;COX5A;ATP5F1A;ATP5F1B;ATP6V0A2;CYC1;NDUFV3;NDUFV2;ATP6V0E2;ATP6V1D;ATP5MF;ATP6V1C1;COX10;ATP6V0A1;ATP6V1F;LHPP;NDUFA8;NDUFA7;NDUFA6;ATP5PB;ATP5F1C;ATP5F1D;NDUFAB1
Autophagy	61/137	1.05246387991674e-11	2.59068031979506e-10	0	0	3.41723900142097	86.3785824341307	MTMR14;PTEN;IRS2;ZFYVE1;TBK1;AKT2;RB1CC1;LAMP2;SUPT20H;SNAP29;CTSB;SH3GLB1;ATG3;GABARAPL2;RUBCN;GABARAPL1;PDPK1;ATG9B;DAPK3;PRKCD;TSC1;WIPI1;WIPI2;ATG13;VAMP8;RRAGA;PIK3CA;RRAGB;DDIT4;ATG4C;ULK2;ATG4B;PRKCQ;ULK1;ATG4A;PIK3C3;SQSTM1;RAB7A;BECN1;RAB1A;PIK3R3;TANK;GABARAP;PPP2CA;MAPK8;NRAS;ATG5;MAPK3;IGBP1;UVRAG;BAD;CFLAR;MTOR;VMP1;RPS6KB1;RHEB;RPS6KB2;ATG2A;BCL2;ATG2B;BCL2L1
Spinocerebellar ataxia	61/143	9.34210781234277e-11	2.13533892853549e-09	0	0	3.16601570065462	73.1156630343299	RYR1;GTF2B;ATP2A2;RORA;PSMD8;PSMD9;PSMD6;PSMD7;KAT5;PSMD4;AKT2;PSMD2;RB1CC1;PSMD3;PSMD1;MAP3K5;TBP;TRAF2;WIPI1;WIPI2;ATG13;PSMA5;PSMA6;PSMA3;PIK3CA;PSMA1;PSMA2;ULK2;VDAC2;ULK1;PIK3C3;PLCB2;BECN1;PSMD11;PSMD14;PSMD13;ITPR2;PIK3R3;PSMB6;PSMB7;ATXN2;MAPK8;PSMB4;PSMB5;PSMB2;PSMB3;PSMB1;ADRM1;PUM1;MTOR;PSMC5;PSMC6;PSMC3;PSMC4;GNAQ;PSMC1;PSMC2;ATG2A;CYCS;ATXN10;ATG2B
Non-alcoholic fatty liver disease	64/155	1.72783318782522e-10	3.68604413402714e-09	0	0	2.99390146277563	67.2998594837594	GSK3B;NDUFA13;NDUFA11;NDUFA10;PRKAG1;IRS2;IKBKB;CASP7;CASP8;AKT2;LEPR;MLX;UQCRFS1;RAC1;IL6R;MAP3K5;COX8A;NDUFC2;NDUFC1;TRAF2;SDHA;PRKAB1;SDHB;COX7A2L;NDUFS8;NDUFS7;PIK3CA;NDUFS6;DDIT3;NDUFS4;UQCRC1;NDUFS3;NDUFS2;NDUFS1;UQCRC2;CEBPA;NDUFB8;UQCRB;NDUFB5;NDUFB4;PIK3R3;NDUFB1;ADIPOR1;COX5B;COX5A;RELA;CDC42;SOCS3;MAPK8;BCL2L11;CYC1;NDUFV3;NDUFV2;BID;NDUFA8;JUN;NDUFA7;NDUFA6;NR1H3;MAPK13;NDUFAB1;CYCS;BAX;FAS
Measles	59/139	2.39452275038553e-10	4.78904550077106e-09	0	0	3.13749669312169	69.5039194189409	GSK3B;CDKN1B;TNFAIP3;CBLB;BBC3;CASP9;IFIH1;IKBKB;CCND2;TBK1;CASP8;AKT2;IKBKG;IKBKE;JAK3;JAK1;IFNAR2;CSNK2A1;APAF1;CHUK;TYK2;OAS1;PIK3CA;TRAF3;CSNK2B;IRF9;PIK3R3;IL2RG;RCHY1;RELA;MAPK8;BAK1;BID;SLAMF1;STAT5A;HSPA8;STAT5B;JUN;BAD;STAT1;EIF2AK1;STAT2;STAT3;NFKBIA;CDK6;IL2RA;IL2RB;BCL2;CD28;CYCS;BAX;EIF3H;FAS;RAB9A;TAB2;HSPA1B;BCL2L1;NFKBIB;HSPA1A
Th17 cell differentiation	49/107	3.33072737091684e-10	6.26960446290228e-09	0	0	3.58951414793922	78.3327476057038	HSP90AB1;IL23R;RORA;AHR;IL27RA;IKBKB;IKBKG;JAK2;IL6R;JAK3;JAK1;HSP90AA1;IL4R;CHUK;IL1R1;IFNGR2;TYK2;FOXP3;RUNX1;IRF4;LCK;PRKCQ;IL6ST;GATA3;IL2RG;RELA;RXRB;HLA-DMA;MAPK8;IL21R;PLCG1;IL12RB1;HLA-DQA1;MAPK3;STAT5A;STAT5B;JUN;STAT1;STAT3;MTOR;MAPK13;NFKBIA;CD4;IL2RA;IL2RB;CD247;HLA-DRB1;LAT;NFKBIB
Viral carcinogenesis	75/203	2.23800062261406e-09	3.95107052538156e-08	0	0	2.4958384531084	49.7113190005753	YWHAE;CDKN1A;CDKN1B;YWHAB;GTF2B;POLB;CCND2;CASP8;CREB3L4;CREB3L2;CCR8;EP300;IKBKG;RAC1;CCR4;JAK3;YWHAG;JAK1;YWHAH;TBP;ACTN1;HLA-B;TRAF2;ACTN4;HLA-A;TRAF1;YWHAZ;RHOA;KAT2B;CREB1;PKM;PIK3CA;TRAF3;MAPKAPK2;ATP6V0D1;IL6ST;MAD1L1;IRF9;HDAC4;GTF2A1;VAC14;SP100;GTF2A2;HDAC3;ATF6B;PXN;PIK3R3;HDAC8;HDAC9;RELA;HDAC7;CDC42;NRAS;PMAIP1;BAK1;MAPK3;STAT5A;STAT5B;JUN;CDKN2B;CDKN2A;BAD;STAT3;GTF2H1;GTF2H4;NFKB2;NFKBIA;HNRNPK;SNW1;CDK6;PSMC1;REL;MDM2;BAX;GRB2
Mitophagy	35/68	2.3459481244453e-09	3.95107052538156e-08	0	0	4.49670203613421	89.3520604545603	BECN1;USP15;CALCOCO2;FOXO3;GABARAP;RELA;BCL2L13;MAPK8;NRAS;RHOT2;TBK1;UBB;UBC;USP30;TBC1D17;TBC1D15;ATG5;BNIP3L;GABARAPL2;USP8;FIS1;GABARAPL1;JUN;CSNK2A1;ATG9B;TFE3;PINK1;CSNK2B;NBR1;TAX1BP1;ULK1;SQSTM1;OPTN;RAB7A;BCL2L1
Ubiquitin mediated proteolysis	57/140	3.14889761244357e-09	5.03823617990971e-08	0	0	2.91949182239269	57.152594962929	UBE2D2;UBE2D3;KEAP1;UBE2D1;CBLB;UBE2Z;HERC4;HERC3;HERC1;ELOB;BTRC;PIAS4;PIAS3;ANAPC7;FBXW11;FBXW7;UBE4B;DDB2;UBE2R2;ANAPC5;ANAPC1;ANAPC2;BIRC3;CUL7;UBA6;CUL3;UBE2J2;RCHY1;ANAPC10;ANAPC11;UBE2J1;SOCS3;SOCS1;UBB;UBC;UBR5;VHL;UBE2H;UBE2I;MAP3K1;PPIL2;UBE2B;FANCL;WWP1;WWP2;PML;UBOX5;NEDD4;MDM2;UBA3;UBE2N;UBA1;TRIP12;SAE1;UBE2K;TRIM32;CUL4B
NOD-like receptor signaling pathway	68/181	5.58826724562473e-09	8.16980110476064e-08	0	0	2.56091316357014	48.6639997026851	YWHAE;HSP90AB1;TNFAIP3;ANTXR2;TXN2;IKBKB;PANX1;TBK1;CASP8;NAMPT;CASP4;CASP1;IKBKG;IKBKE;CTSB;JAK1;IFNAR2;GABARAPL2;GBP5;GABARAPL1;HSP90AA1;CHUK;RIPK3;PRKCD;TRAF2;TYK2;TICAM1;RHOA;AIM2;OAS1;TRAF3;CARD17;VDAC2;CARD16;PLCB2;IRF9;BIRC3;ITPR2;BRCC3;TXN;TANK;GABARAP;RELA;MAPK8;IFI16;NLRP1;GBP2;GBP4;ATG5;MAPK3;JUN;STAT1;CARD8;STAT2;CARD9;CARD6;ERBIN;MAPK13;NFKBIA;P2RX7;TRIP6;BCL2;TAB3;TAB2;TAB1;SUGT1;BCL2L1;NFKBIB
Diabetic cardiomyopathy	74/203	5.61673825952294e-09	8.16980110476064e-08	0	0	2.44266963155131	46.4046522873427	GSK3B;NDUFA13;NDUFA11;NCF2;NCF4;NDUFA10;PTEN;ATP2A2;PPP1CB;PPP1CC;MPC1;AKT2;MPC2;RAC2;UQCRFS1;RAC1;PDK2;COX8A;PARP1;PRKCD;NDUFC2;NDUFC1;SDHA;SDHB;MMP9;COX7A2L;NDUFS8;NDUFS7;PIK3CA;TBC1D4;NDUFS6;NDUFS4;UQCRC1;NDUFS3;VDAC2;NDUFS2;NDUFS1;UQCRC2;PLCB2;GAPDH;CAMK2D;NDUFB8;UQCRB;NDUFB5;NDUFB4;ATP5MC2;PIK3R3;NDUFB1;PDHB;COX5B;PRKCZ;COX5A;RELA;PTPA;ATP5F1A;MAPK8;ATP5F1B;CYC1;NDUFV3;NDUFV2;NDUFA8;NDUFA7;NDUFA6;ATP5PB;GSR;ATP5F1C;ATP5F1D;MTOR;PPP1CA;MAPK13;COL1A1;COL3A1;COL1A2;NDUFAB1
Lysosome	52/128	1.65997220202013e-08	2.30952654194106e-07	0	0	2.90613317026392	52.0601205491733	CTSZ;CLTB;CLTA;TCIRG1;NAGPA;SGSH;LAPTM4B;LAPTM4A;GM2A;AP1G1;SMPD1;LAMP2;AP1S2;AP1S1;ACP5;ACP2;AP3S2;CTSC;CTSB;ARSA;ATP6V0B;ATP6AP1;SLC11A2;AP3B1;NPC1;NPC2;DNASE2;ATP6V0D1;ATP6V0C;ASAH1;GBA;GNS;CLN5;GGA3;PSAP;ATP6V0A2;AP1M1;ATP6V0A1;CTSA;FUCA2;CTNS;NAGA;MCOLN1;AP4B1;GALC;GALNS;GNPTG;GLB1;MAN2B1;TPP1;GLA;LGMN
Spliceosome	58/150	2.17511920796908e-08	2.90015894395877e-07	0	0	2.67930614169244	47.2725985341645	ISY1;HNRNPU;PQBP1;EFTUD2;SART1;SNRPD1;TXNL4A;BCAS2;RBM17;BUD31;THOC3;PRPF40A;PLRG1;WBP11;CDC40;PRPF4;SYF2;PPIE;SRSF3;SRSF4;SRSF5;SNRPC;SRSF6;SLU7;SRSF8;RBM22;DDX5;DHX8;SF3B6;SNU13;U2AF1;U2AF1L4;ZMAT2;PUF60;U2AF2;PCBP1;TRA2B;TRA2A;SNRPB2;SF3B1;SMNDC1;SF3A3;HSPA8;HNRNPA3;SF3A1;SF3A2;CDC5L;U2SURP;LSM8;XAB2;HNRNPK;SNW1;PHF5A;ACIN1;PRPF31;RBMX;HSPA1B;HSPA1A
Pancreatic cancer	36/76	2.40097267133677e-08	3.07324501931107e-07	0	0	3.81511964238759	66.9355370788292	CDKN1A;RALB;ARAF;PIK3R3;RELA;CASP9;IKBKB;CDC42;MAPK8;AKT2;RAC2;E2F3;IKBKG;POLK;RAC1;BAK1;RALGDS;JAK1;MAPK3;RALBP1;CHUK;BAD;CDKN2A;GADD45A;STAT1;STAT3;MTOR;DDB2;GADD45G;CDK6;PIK3CA;RPS6KB1;RPS6KB2;BAX;ARHGEF6;BCL2L1
SNARE interactions in vesicular transport	21/33	2.69703468510008e-08	3.31942730473856e-07	0	0	7.40197747511786	129.005570490627	STX16;STX8;GOSR1;SNAP23;STX18;STX7;USE1;STX11;BET1L;VAMP8;VAMP7;STX6;STX5;SEC22B;VAMP4;SNAP29;YKT6;VAMP5;STX1A;VTI1B;VAMP3
