Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Mitotic Spindle	16/199	0.151992927008354	0.262056770704059	0	0	1.36008918617614	2.56230097693551	CEP57;EPB41;MID1IP1;PXN;CSNK1D;ARHGAP5;SSH2;UXT;NET1;TIAM1;TLK1;EZR;RAPGEF6;SPTBN1;RAB3GAP1;VCL
Angiogenesis	4/36	0.171736784164058	0.286227973606764	0	0	1.94081125827815	3.4193063285285	APP;TIMP1;PTK2;FGFR1
PI3K/AKT/mTOR  Signaling	9/105	0.185906247542765	0.299848786359299	0	0	1.45667082294264	2.45086727266628	TIAM1;CDKN1A;PLA2G12A;CDKN1B;YWHAB;PRKAR2A;CAMK4;THEM4;CXCR4
G2-M Checkpoint	15/200	0.232502259391922	0.352276150593821	0	0	1.26010973379394	1.83831780932676	CDKN1B;CCNT1;HNRNPU;NOLC1;HIF1A;SLC7A1;GSPT1;CDC25B;SFPQ;RBL1;MYC;G3BP1;TACC3;NUP98;MCM6
E2F Targets	15/200	0.232502259391922	0.352276150593821	0	0	1.26010973379394	1.83831780932676	PRPS1;XRCC6;CDKN1A;CDKN1B;NOLC1;PSIP1;NAP1L1;PAICS;GSPT1;CDC25B;MTHFD2;MYC;POLD2;TACC3;MCM6
Pperoxisome	8/104	0.2950737569704	0.425320810569188	0	0	1.2937430786268	1.5790521495366	IDI1;ELOVL5;EPHX2;CNBP;PABPC1;CLN8;SOD2;DHRS3
Spermatogenesis	10/135	0.302347427645875	0.425320810569188	0	0	1.24212978369384	1.48580894167276	TKTL1;GSTM3;PCSK1N;ARL4A;PRKAR2A;CAMK4;PEBP1;BRAF;MLF1;JAM3
Notch Signaling	3/32	0.306230983609815	0.425320810569188	0	0	1.60511679644049	1.89952027821648	MAML2;PRKCA;SKP1
Apical Junction	14/200	0.327659900736175	0.431131448337072	0	0	1.16874001471987	1.30405567771161	GAMT;MAP4K2;FYB1;ACTN1;ICAM2;MPP5;SORBS3;PTK2;CNN2;AKT3;ADAM23;LDLRAP1;VCL;JAM3
KRAS Signaling Up	14/200	0.327659900736175	0.431131448337072	0	0	1.16874001471987	1.30405567771161	SPON1;MAP3K1;SATB1;PLAUR;CXCR4;WNT7A;LY96;IKZF1;PCSK1N;ANKH;F2RL1;PLEK2;IL7R;BIRC3
Fatty Acid Metabolism	11/158	0.361962908552888	0.464055010965242	0	0	1.16145275762262	1.18028401252096	IDI1;GABARAPL1;ADSL;ACSM3;ELOVL5;FASN;APEX1;ERP29;SERINC1;ACAT2;CBR3
Glycolysis	13/200	0.438187489591479	0.536673039415179	0	0	1.0784967865378	0.8898767598527	TKTL1;PRPS1;TGFA;CXCR4;IRS2;B3GALT6;HAX1;CTH;DDIT4;RRAGD;MXI1;PDK3;SLC16A3
Pancreas Beta Cells	3/40	0.440071892320447	0.536673039415179	0	0	1.25752799946348	1.03220057846809	DPP4;AKT3;PAK3
Coagulation	9/138	0.459658248830499	0.547212200988689	0	0	1.08212028069361	0.841101797995314	DPP4;KLF7;ANXA1;CPQ;FURIN;CRIP2;LTA4H;TIMP1;DUSP14
Protein Secretion	6/96	0.52913667266387	0.615275200771942	0	0	1.03360972913212	0.657901399019785	BNIP3;ATP1A1;RAB22A;CLN5;ARCN1;BET1
Myogenesis	12/200	0.55665828603037	0.632566234125421	0	0	0.98936170212766	0.579571762947738	APP;SVIL;VIPR1;CDKN1A;ABLIM1;KLF5;PKIA;FXYD1;FHL1;MAPRE3;SORBS3;MYOM2
Bile Acid Metabolism	6/112	0.679547052788831	0.755052280876479	0	0	0.87684220407397	0.338749397887231	CH25H;IDI1;SULT1B1;PNPLA8;EPHX2;NR3C2
Interferon Alpha Response	5/97	0.707119650554355	0.768608315819951	0	0	0.841828464392493	0.291740192136716	LGALS3BP;IL4R;SELL;LPAR6;RIPK2
KRAS Signaling Dn	9/200	0.861977204745915	0.916997026325441	0	0	0.728427622044366	0.108190771172281	GAMT;PRKN;BTG2;SNN;CD40LG;CAMK1D;PLAG1;LYPD3;SKIL
Hedgehog Signaling	1/36	0.89486626692635	0.932152361381614	0	0	0.442444260941371	0.0491471484279548	CDK5R1
Epithelial Mesenchymal Transition	8/200	0.923134624868123	0.941974107008289	0	0	0.643549280177187	0.0514711997223229	TGFBR3;GLIPR1;TPM4;IGFBP4;PLAUR;TIMP1;AREG;FBLN5
Xenobiotic Metabolism	7/200	0.962255968913894	0.962255968913894	0	0	0.559692989056823	0.0215340667244664	GABARAPL1;ELOVL5;IGFBP4;DDT;DCXR;SPINT2;FBP1
