p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
9.77312795264838e-194	0.487206322211417	0.975	0.98	1.93410202182911e-189	c19	RPS3A
1.74122169678961e-193	0.454143317248868	0.989	0.987	3.44587773794665e-189	c19	RPS8
2.8936482014376e-191	0.49085252870275	0.97	0.976	5.726529790645e-187	c19	RPS13
5.10738448333036e-190	0.379158654652583	0.985	0.984	1.01075138925108e-185	c19	RPS15
1.98276445086242e-188	0.523373366709646	0.981	0.981	3.92389084825673e-184	c19	RPL39
2.66470477704169e-185	0.35740488883452	0.989	0.991	5.27345075376551e-181	c19	RPS3
1.2835842771501e-183	0.450587362119647	0.97	0.976	2.54021328448004e-179	c19	RPS6
5.16202111578699e-181	0.402992079137756	0.983	0.986	1.02156397881425e-176	c19	RPL18A
6.77740209699062e-180	0.399233542960477	0.981	0.981	1.34124787499444e-175	c19	RPS4X
1.34175526812848e-176	0.433278275254497	0.973	0.975	2.65533367562626e-172	c19	RPL29
1.19840188904501e-171	0.404928500578452	0.97	0.978	2.37163733842007e-167	c19	RPL12
4.17316225839691e-165	0.768373949791278	0.96	0.952	8.25868810936748e-161	c19	MT-ATP8
5.29910935552363e-165	0.491758423645524	0.935	0.946	1.04869374145813e-160	c19	RPL21
9.27153881758241e-160	0.738060638308674	0.962	0.97	1.83483753199956e-155	c19	MT-ND1
1.09292469468377e-158	0.652068375540716	0.987	0.989	2.16289797077919e-154	c19	MT-ND4L
8.22068712653261e-158	0.562428273335642	0.906	0.906	1.6268739823408e-153	c19	RPL37A
9.01982818515507e-157	0.48646298024148	0.915	0.937	1.78502399784219e-152	c19	RPL9
2.74159641970937e-155	0.39584886797753	0.964	0.972	5.42561931460485e-151	c19	RPL6
1.15163744595731e-152	0.321636405643233	0.99	0.989	2.27909050554952e-148	c19	RPS15A
2.90762435760278e-152	0.977361202343861	0.563	0.407	5.75418860369591e-148	c19	GIMAP7
7.85471360617953e-149	0.404666462646079	0.961	0.974	1.55444782266293e-144	c19	RPL14
8.71071242331127e-148	0.36648204953172	0.993	0.99	1.7238499885733e-143	c19	RPS19
1.76921647379122e-140	0.335743431891616	0.976	0.983	3.50127940163282e-136	c19	RPS7
3.64583137371247e-140	0.435960609222983	0.924	0.937	7.21510028857699e-136	c19	RPL35
1.49648238181069e-135	0.364363884633519	0.976	0.98	2.96153863360336e-131	c19	RPL18
1.9482042531505e-135	0.362419455093183	0.971	0.98	3.85549621698484e-131	c19	RPL8
4.29825517320762e-134	0.320903949410351	0.968	0.979	8.50624698777789e-130	c19	FAU
3.97413554039985e-132	0.433020483823238	0.932	0.944	7.8648142344513e-128	c19	RPL10A
2.95567058938737e-126	0.499409395844363	0.849	0.867	5.84927209639762e-122	c19	PFDN5
7.14727870361847e-126	0.718228661473916	0.99	0.991	1.4144464554461e-121	c19	MT-CO3
3.35221189105057e-125	0.438759507653451	0.923	0.931	6.63402733238908e-121	c19	RPL13A
7.590093632319e-125	0.356560927671435	0.964	0.964	1.50207952983593e-120	c19	RPL23A
7.91857429089007e-122	0.307870522508296	0.996	0.995	1.56708585216715e-117	c19	RPL10
1.58271249535232e-118	0.724777749288491	0.878	0.877	3.13218802830223e-114	c19	RPS29
1.86603142751977e-115	0.358725439255604	0.962	0.972	3.69287619506162e-111	c19	RPL3
3.15324542678551e-110	0.401255853143602	0.905	0.935	6.24027269960852e-106	c19	UBA52
6.78951209293763e-106	0.28525049125509	0.976	0.982	1.34364444319236e-101	c19	RPL7A
1.71833674123639e-105	0.3855938046955	0.927	0.952	3.40058841090682e-101	c19	RPL5
3.35607377528468e-104	1.13212263263644	0.45	0.339	6.64167000128839e-100	c19	TRAF3IP3
2.50447084226235e-100	0.411640921107579	0.925	0.954	4.95634779683719e-96	c19	RPS5
4.0221387085689e-100	0.596996314139488	0.791	0.774	7.95981250425786e-96	c19	CD52
2.41504842491755e-97	0.531841626469254	0.996	0.997	4.77938083291183e-93	c19	MT-CO1
3.2610716875178e-93	1.14132664039149	0.424	0.317	6.45366086959772e-89	c19	RCSD1
1.57231421940905e-92	0.342056876618041	0.934	0.962	3.11160984021051e-88	c19	RPL17
3.5006394289772e-91	0.221315250140524	0.996	0.992	6.92776542994588e-87	c19	RPL28
5.37217991224713e-91	0.70073961269764	0.721	0.617	1.06315440463371e-86	c19	IL7R
6.90567449900691e-91	0.243325111775944	0.998	0.997	1.36663298335347e-86	c19	EEF1A1
9.21056195127463e-91	0.601481440913789	0.996	0.997	1.82277021015725e-86	c19	MT-CO2
9.2889141921e-88	0.284612323133104	0.978	0.981	1.83827611861659e-83	c19	RPS24
3.92705772945525e-86	0.436773632192719	0.845	0.885	7.77164724659193e-82	c19	EEF1B2
4.21783291399611e-86	0.574739553484629	0.795	0.825	8.34709133679829e-82	c19	RPL38
1.13049517467258e-82	0.345709070074857	0.915	0.944	2.23724995067703e-78	c19	NACA
4.19603778818017e-81	0.302494684138217	0.932	0.957	8.30395878280856e-77	c19	RPL24
2.50963776042148e-79	0.280914370713955	0.974	0.985	4.96657312787411e-75	c19	RPS2
8.81271984376404e-79	0.280248559366169	0.956	0.969	1.7440372570809e-74	c19	RPS16
3.45902142267108e-78	0.471460871649368	0.791	0.826	6.84540339546607e-74	c19	RPL31
3.31564119682266e-76	0.595585372727499	0.973	0.978	6.56165392851204e-72	c19	MT-ATP6
6.12171206722399e-75	1.04724239836032	0.425	0.341	1.21148681810363e-70	c19	PNISR
5.78067266741263e-74	1.55808797889065	0.166	0.082	1.14399512088096e-69	c19	CD40LG
9.00467250348245e-69	0.711382195824796	0.892	0.925	1.78202468843918e-64	c19	RPL41
6.19446489144863e-67	0.277107990570862	0.94	0.962	1.22588460201768e-62	c19	RPS9
7.36102741225509e-62	0.866453436342503	0.424	0.337	1.45674732488528e-57	c19	GIMAP4
3.662434197961e-57	0.448552449416988	0.748	0.786	7.24795727776481e-53	c19	TOMM7
9.90090871380251e-56	0.253649423888353	0.987	0.989	1.95938983446152e-51	c19	TPT1
7.40448388449715e-55	0.388014943658481	0.777	0.823	1.46534736074199e-50	c19	RPL7
4.24604633799674e-52	0.385098145836882	0.794	0.827	8.40292570289555e-48	c19	RPS11
5.48267136510626e-52	0.366347889087064	0.826	0.868	1.08502066315453e-47	c19	RPL4
6.32045548649968e-50	0.449777063126211	0.7	0.731	1.25081814077829e-45	c19	COMMD6
5.38645310272675e-49	0.322905359873856	0.851	0.898	1.06597906902962e-44	c19	RPL27
2.44496173009573e-47	0.27979792304863	0.916	0.949	4.83857926385944e-43	c19	RPSA
3.27386985308899e-47	0.826470989179892	0.628	0.635	6.47898843926311e-43	c19	MT-ND6
4.43026643028059e-46	0.638887948385607	0.578	0.534	8.76749726552529e-42	c19	LTB
1.14707375835027e-45	0.350012622055554	0.812	0.847	2.27005896777518e-41	c19	RPL27A
8.67754682999053e-45	0.292370042803319	0.879	0.918	1.71728651765513e-40	c19	EEF1D
5.24324151441182e-43	0.222923757521238	0.998	0.996	1.0376374957021e-38	c19	RPLP1
1.02986853641825e-42	1.97801102735949	0.072	0.031	2.03810983357171e-38	c19	LPAR6
2.33691514925319e-39	0.464815970883645	0.669	0.71	4.62475508037207e-35	c19	RPS20
5.8680732521839e-38	1.54574258872198	0.143	0.085	1.16129169660719e-33	c19	LENG8
1.49374554770629e-36	0.94258381167321	0.291	0.226	2.95612243891074e-32	c19	GIMAP1
4.03866329963406e-36	0.355339844794728	0.764	0.801	7.9925146699758e-32	c19	FXYD5
6.76473607821528e-36	0.809356378475156	0.539	0.557	1.3387412698788e-31	c19	RPL36A
2.15645621502532e-33	0.434368896376089	0.643	0.674	4.2676268495351e-29	c19	NOP53
1.90586722245611e-30	1.23619057840227	0.169	0.115	3.77171123324065e-26	c19	ZNF862
8.38367717820961e-29	0.346629592761521	0.716	0.764	1.65912971356768e-24	c19	TMA7
1.54967771462313e-28	0.415111271690594	0.622	0.663	3.06681219723918e-24	c19	SNRPD2
2.71754986392871e-28	1.54710212715298	0.073	0.037	5.37803118071492e-24	c19	TXK
3.2021547970116e-27	0.195368804769229	0.923	0.954	6.33706434328595e-23	c19	RACK1
3.4719232820983e-27	0.277722153233038	0.792	0.829	6.87093617527253e-23	c19	MYL12A
5.13132156824749e-27	0.994299489739061	0.229	0.174	1.01548853835618e-22	c19	TCF7
8.0907973255593e-27	2.33093375210018	0.21	0.153	1.60116879072819e-22	c19	HBB
1.03491326322094e-26	0.207421747585042	0.955	0.964	2.04809334791424e-22	c19	TMSB10
3.29802914038336e-26	1.78842916770472	0.048	0.021	6.52679966881867e-22	c19	FBLN5
4.11962751395757e-26	0.931733385101583	0.32	0.275	8.15274285012203e-22	c19	FKBP5
5.90496534587562e-26	2.87148431874578	0.012	0.003	1.16859264194879e-21	c19	ALAS2
2.21177803773151e-25	0.727223815771893	0.348	0.301	4.37710873667067e-21	c19	TC2N
2.59741906564303e-25	1.41635470546663	0.092	0.053	5.14029233090755e-21	c19	AC119396.1
2.8159984351231e-25	0.388832740256003	0.66	0.685	5.57286090310862e-21	c19	HCST
4.62152955890471e-25	0.765414162468453	0.432	0.425	9.14600699707242e-21	c19	N4BP2L2
5.0841079215213e-25	0.897268221367055	0.286	0.24	1.00614495766907e-20	c19	OXNAD1
1.86287826311896e-24	3.05906503295877	0.011	0.002	3.68663608271242e-20	c19	TRIM58
8.23313362983235e-24	0.930813600667275	0.3	0.259	1.62933714534382e-19	c19	LUC7L3
5.71411588922711e-22	1.70069698227301	0.047	0.022	1.13082353447805e-17	c19	TNFAIP8L2
1.06673562686313e-20	0.240307263505997	0.778	0.847	2.11106980556213e-16	c19	COX4I1
8.27205012218906e-20	1.29160379170772	0.11	0.072	1.63703871918122e-15	c19	C1orf162
8.92290138722307e-20	2.258359834594	0.019	0.006	1.76584218453145e-15	c19	PI16
1.0018926978135e-19	1.23757849848883	0.128	0.088	1.98274564897292e-15	c19	HIST1H1D
4.39028862479182e-19	0.839575285577539	0.175	0.127	8.68838118846302e-15	c19	CXCL13
1.64446874738047e-18	1.59825733905329	0.052	0.027	3.25440365106596e-14	c19	ZMAT1
6.62957095084855e-18	0.244587874785766	0.117	0.188	1.31199209117293e-13	c19	SLC25A39
1.10820477153944e-17	0.193986567073979	0.863	0.883	2.19313724287655e-13	c19	IFITM1
2.12050103111996e-17	0.178247368308704	0.938	0.971	4.1964715405864e-13	c19	RPLP0
1.13456105688888e-16	0.102767973504533	0.179	0.268	2.2452963315831e-12	c19	ATF7IP
1.81148676404666e-16	0.106056039789564	0.221	0.321	3.58493230604834e-12	c19	OSBPL8
2.33949968790021e-16	1.18747947762195	0.085	0.054	4.62986988235452e-12	c19	ITGA6
2.97994083803404e-16	0.22428671436115	0.73	0.777	5.89730291846936e-12	c19	CD3D
4.86337080881677e-16	0.67641150065085	0.397	0.397	9.62461083064838e-12	c19	MPHOSPH8
6.9248464246587e-16	0.146986746432026	0.934	0.967	1.37042710743996e-11	c19	RPL15
9.3560113567645e-16	0.110845855859335	0.124	0.193	1.85155464750369e-11	c19	DDX50
1.03208322199453e-15	0.762275743440356	0.266	0.233	2.04249269632717e-11	c19	SCML4
1.28066822475838e-15	0.257087111117941	0.711	0.781	2.53444241679683e-11	c19	COX7C
1.42978515080609e-15	0.642343663403397	0.367	0.353	2.82954481344525e-11	c19	PIK3IP1
3.2638641135516e-15	0.113066676454738	0.148	0.224	6.45918708071861e-11	c19	PPP3CC
4.79351090295649e-15	0.165488875638331	0.141	0.214	9.4863580769509e-11	c19	NRDC
5.96277437510394e-15	0.104742996213421	0.111	0.173	1.18003304883307e-10	c19	PARVG
6.7174405570303e-15	0.137405553433933	0.115	0.179	1.3293814862363e-10	c19	TCIRG1
8.47135480490169e-15	0.103695948622538	0.108	0.169	1.67648111589004e-10	c19	UTP23
1.22471623400652e-14	1.14230596894702	0.108	0.076	2.4237134270989e-10	c19	TMEM204
1.47497455600342e-14	0.987468935574085	0.138	0.103	2.91897464633077e-10	c19	ANXA2R
2.06869131922942e-14	1.54069841649184	0.047	0.026	4.09394012075502e-10	c19	MTRNR2L12
2.92476760666367e-14	0.134631597594395	0.228	0.328	5.78811509358741e-10	c19	ZNF207
3.07482627055312e-14	0.687392752569389	0.289	0.249	6.08508118942462e-10	c19	KLRB1
3.62500698232593e-14	0.175669837501887	0.16	0.237	7.17388881802301e-10	c19	MRFAP1L1
4.18657138695162e-14	0.118747129182364	0.098	0.154	8.28522477477725e-10	c19	C6orf89
5.16093342570351e-14	0.127577436720117	0.066	0.113	1.02134872494673e-09	c19	HGS
7.87087700475506e-14	0.119017358279235	0.116	0.178	1.55764655924103e-09	c19	RFC1
9.3857010869664e-14	1.67431650853597	0.041	0.022	1.85743024511065e-09	c19	HECTD2
9.70638290408349e-14	0.977129706064645	0.138	0.104	1.92089317671812e-09	c19	GIMAP5
1.06761579817514e-13	0.115023028881154	0.171	0.251	2.11281166458861e-09	c19	NUCB1
1.36981384186021e-13	0.165798610844788	0.113	0.173	2.71086159304136e-09	c19	HUWE1
1.62047391183776e-13	1.13619168723281	0.077	0.051	3.20691787152692e-09	c19	FXYD7
1.63407790307583e-13	0.741559403433771	0.304	0.285	3.23384017018707e-09	c19	RBL2
1.70595928840772e-13	1.4017466925189	0.056	0.034	3.37609343175887e-09	c19	ZNF397
1.90452749146056e-13	0.845122774589376	0.162	0.126	3.76905990560044e-09	c19	MAL
1.93383072043491e-13	0.110105196992124	0.111	0.17	3.82705099574069e-09	c19	HELZ
2.81785967373794e-13	1.40422480653676	0.055	0.033	5.57654429432738e-09	c19	MRI1
3.35260839015563e-13	0.147408286660186	0.172	0.25	6.63481200411798e-09	c19	TMEM259
3.36378166121651e-13	0.103063074839256	0.251	0.353	6.65692390754748e-09	c19	RBBP6
3.4116626928536e-13	0.109492100427776	0.156	0.228	6.75168046915728e-09	c19	GDI1
3.66373874923424e-13	0.183009840069091	0.102	0.158	7.25053898473456e-09	c19	MIS18BP1
4.70763828417282e-13	0.101868590550783	0.105	0.16	9.31641616437802e-09	c19	USP4
5.34182457392064e-13	0.142129747369021	0.08	0.128	1.05714708317889e-08	c19	CNDP2
6.18199545983707e-13	0.104500037339348	0.12	0.18	1.22341690150176e-08	c19	AKR1A1
9.59426282442813e-13	0.103683696906433	0.145	0.211	1.89870461295433e-08	c19	SENP6
9.79637836404313e-13	0.438021431409236	0.51	0.557	1.93870327824414e-08	c19	RPS10
9.90963209703755e-13	0.131004168226226	0.077	0.124	1.96111619200373e-08	c19	TPGS2
1.02868882638022e-12	0.112326906806113	0.122	0.183	2.03577518740645e-08	c19	ADH5
1.19353615447898e-12	0.147327849495563	0.123	0.183	2.36200804971389e-08	c19	WDR82
1.23832720046527e-12	0.176240734753854	0.116	0.175	2.45064952972077e-08	c19	SMARCC2
1.35174854075309e-12	0.131232070022437	0.182	0.259	2.67511036215036e-08	c19	PARP1
1.40265169385988e-12	0.153498998873761	0.173	0.25	2.7758477021487e-08	c19	MESD
1.41727393579743e-12	0.116748218845428	0.202	0.287	2.80478511894311e-08	c19	METTL26
1.46787310458116e-12	0.633591144233773	0.423	0.44	2.90492087396612e-08	c19	DDX17
1.5625029459361e-12	1.52883784356634	0.028	0.014	3.09219333000754e-08	c19	TRIM73
1.79188519747086e-12	0.129900633547554	0.078	0.124	3.54614080579484e-08	c19	OSBPL9
1.99688914590894e-12	0.124444087548155	0.117	0.175	3.9518436197538e-08	c19	CNOT4
2.27731131665964e-12	0.163074742733341	0.772	0.761	4.50679909566942e-08	c19	S100A4
2.93375376079621e-12	0.831414825134669	0.242	0.217	5.8058986926157e-08	c19	TMC8
2.95604288751263e-12	0.113220428296003	0.061	0.101	5.85000887438749e-08	c19	R3HDM1
3.50811413084989e-12	1.27488377105077	0.076	0.051	6.94255786495193e-08	c19	ARMH1
3.81480930317163e-12	0.859221831086169	0.23	0.205	7.54950761097666e-08	c19	ZRANB2
3.82140293088796e-12	0.890780361108312	0.182	0.152	7.56255640022727e-08	c19	SORL1
4.32636071147138e-12	0.29175400558369	0.665	0.702	8.56186784800186e-08	c19	CD2
5.22125533576179e-12	0.140165683373056	0.083	0.13	1.03328643094726e-07	c19	CDK11A
5.49237167408234e-12	0.143088792795533	0.097	0.148	1.0869403543009e-07	c19	USO1
5.49986582999119e-12	0.144540113048792	0.114	0.171	1.08842344775526e-07	c19	SMIM19
6.00971880500954e-12	1.8239988031721	0.021	0.009	1.18932335151139e-07	c19	VIPR1
6.71394036413463e-12	0.105069908668656	0.132	0.192	1.32868879806224e-07	c19	ERGIC2
6.72885898456705e-12	0.787905642189419	0.228	0.2	1.33164119304582e-07	c19	NCF1
7.3025904428149e-12	0.369377903470637	0.576	0.643	1.44518264863307e-07	c19	RPL23
7.42730345124223e-12	0.138291157234224	0.111	0.165	1.46986335300084e-07	c19	GLOD4
8.20865745814262e-12	0.15331486768202	0.111	0.166	1.62449331096642e-07	c19	THYN1
8.56661354983223e-12	0.116802526261161	0.197	0.277	1.6953328215118e-07	c19	IMP3
8.9221361175028e-12	0.1341505721169	0.159	0.227	1.7656907376538e-07	c19	ITGAL
9.76675243995013e-12	0.148603527669151	0.062	0.102	1.93284030786613e-07	c19	LARP4
1.03835768198449e-11	1.33465274660318	0.057	0.036	2.05490985264731e-07	c19	PPP1R3E
1.07929984737855e-11	2.00949921733826	0.022	0.01	2.13593439796216e-07	c19	HBA1
1.13639106464158e-11	0.117154559059384	0.077	0.121	2.24891791692569e-07	c19	MRPS10
1.23745559765047e-11	0.109726855107209	0.048	0.083	2.44892462775028e-07	c19	FARS2
1.27082925650928e-11	0.195286700723011	0.147	0.213	2.51497109863186e-07	c19	DCAF7
1.40368792970343e-11	0.109961827816145	0.127	0.185	2.7778984128831e-07	c19	CRBN
1.53528496182741e-11	0.133467677329148	0.106	0.158	3.03832893945644e-07	c19	RC3H1
1.60041807553475e-11	0.116818499922071	0.111	0.164	3.16722737148326e-07	c19	HPS1
1.66136514911433e-11	0.154831043304304	0.096	0.145	3.28784163009727e-07	c19	ARFGEF1
1.85161352977522e-11	0.122942948589983	0.114	0.168	3.66434317542516e-07	c19	CHD4
1.89244199232934e-11	0.152649169495477	0.143	0.206	3.74514270281977e-07	c19	FRYL
1.97666193638717e-11	0.165995843777907	0.099	0.15	3.9118139721102e-07	c19	AP3D1
2.08246179943121e-11	0.113489055273481	0.058	0.095	4.12119190107437e-07	c19	NOL12
2.43094110545895e-11	0.123228250655292	0.079	0.122	4.81083244770326e-07	c19	ANKLE2
2.70586070673193e-11	0.160933959081316	0.149	0.214	5.3548983386225e-07	c19	MIEN1
2.73160997600939e-11	0.110076863579538	0.128	0.186	5.40585614252259e-07	c19	TRADD
2.88971444588588e-11	0.118893120721116	0.12	0.174	5.71874488840815e-07	c19	STK38
2.97102748725518e-11	0.252833681737875	0.741	0.794	5.87966339727799e-07	c19	S100A6
3.03616410615858e-11	1.67452872735098	0.03	0.016	6.00856876608783e-07	c19	OSGEPL1
3.12155008216578e-11	0.109506813833119	0.079	0.123	6.17754761260608e-07	c19	ARMC10
3.18097266705084e-11	0.121223677910694	0.168	0.238	6.29514490809361e-07	c19	GGNBP2
3.32074467441224e-11	0.148753457459878	0.082	0.126	6.57175371066182e-07	c19	VPS26B
3.44072184045801e-11	0.138850434437199	0.075	0.118	6.8091885222664e-07	c19	ATPAF1
3.8729721221737e-11	0.175966961940701	0.168	0.239	7.66461182978175e-07	c19	TMOD3
3.96485550439476e-11	0.144955108220522	0.064	0.103	7.84644904319723e-07	c19	FAM192A
4.07631054873529e-11	0.109893118075595	0.262	0.36	8.06701857594714e-07	c19	ATRX
4.13757698409969e-11	0.107183634150439	0.089	0.135	8.18826485153329e-07	c19	ZDHHC6
4.26797341143409e-11	0.131019334429354	0.097	0.146	8.44631938122807e-07	c19	PNKP
4.74166608207003e-11	0.110867791971499	0.273	0.375	9.38375717641659e-07	c19	TLN1
5.2158591453603e-11	1.14692261814814	0.077	0.053	1.0322185248668e-06	c19	TFB1M
5.69408727672033e-11	0.137049714401924	0.05	0.084	1.12685987206295e-06	c19	SENP5
5.80500178122363e-11	0.120672132968534	0.093	0.139	1.14880985250416e-06	c19	MPLKIP
5.92276994855078e-11	0.102180893681138	0.038	0.068	1.1721161728182e-06	c19	NSD2
5.95561698273886e-11	0.118345774133723	0.257	0.353	1.17861660088402e-06	c19	ADAR
6.12931357737174e-11	0.112630500380206	0.062	0.1	1.21299115696187e-06	c19	CPSF7
6.28190347391651e-11	0.151922019753636	0.165	0.232	1.24318869748808e-06	c19	SNRNP200
6.37797928683182e-11	0.112702549777531	0.098	0.146	1.26220210086402e-06	c19	BORCS7
6.58374085211661e-11	0.142324150803409	0.104	0.154	1.30292231463388e-06	c19	ST8SIA4
8.30878134422193e-11	0.166532461025907	0.859	0.916	1.64430782802152e-06	c19	CD3E
8.40186975200021e-11	0.116282877564793	0.186	0.26	1.66273002392084e-06	c19	PGLS
8.52827540197883e-11	0.156122744175959	0.077	0.119	1.68774570205161e-06	c19	TENT2
8.5806765879231e-11	0.154092498483271	0.085	0.129	1.69811589674998e-06	c19	RAPGEF6
8.86409059867026e-11	0.178179298946644	0.119	0.172	1.75420352947684e-06	c19	INPP5D
9.29784611689685e-11	0.14726345505607	0.045	0.078	1.84004374653389e-06	c19	MAPKAPK2
9.65926695728939e-11	0.101001817343881	0.069	0.109	1.91156893084757e-06	c19	QARS
9.80859623468028e-11	0.705300116723663	0.359	0.367	1.94112119484323e-06	c19	ARHGAP15
1.0016959899535e-10	0.216959914462353	0.124	0.18	1.98235636411798e-06	c19	VPS35
1.02000716567196e-10	0.102725206683192	0.089	0.134	2.01859418086481e-06	c19	PPIE
1.03827918837211e-10	0.102078478739632	0.14	0.199	2.05475451378841e-06	c19	NBDY
1.16561240970508e-10	0.1603213324468	0.072	0.113	2.30674695880635e-06	c19	TMEM154
1.19161084191939e-10	0.104973701952066	0.075	0.116	2.35819785615847e-06	c19	MAN2B1
1.33526177889654e-10	0.176585181801819	0.081	0.124	2.64248306043625e-06	c19	SUDS3
1.38104689524923e-10	0.146722092254662	0.121	0.176	2.73309180569823e-06	c19	FLOT2
1.40014906256283e-10	0.16940447318947	0.096	0.142	2.77089499481183e-06	c19	HACD4
1.54716250063846e-10	0.178876372237492	0.189	0.264	3.06183458876351e-06	c19	NDUFV1
1.65351207076448e-10	1.81208009340692	0.015	0.006	3.2723003880429e-06	c19	EDA
1.6987948605322e-10	0.109309004398716	0.065	0.103	3.36191502899322e-06	c19	PPFIA1
1.82669680666623e-10	0.16107587136881	0.099	0.147	3.61503298039247e-06	c19	LONP2
1.83963671911686e-10	0.163303363114729	0.139	0.199	3.64064106713227e-06	c19	FBXW5
1.96354822255714e-10	0.103630325672328	0.114	0.166	3.88586193244059e-06	c19	TMEM134
2.00089568660771e-10	0.136258303795483	0.117	0.169	3.95977256379666e-06	c19	GNPTG
2.00752416441553e-10	0.106813169988715	0.054	0.089	3.97289032137832e-06	c19	DYNC1I2
2.08226235327885e-10	0.15108216983773	0.15	0.211	4.12079719713885e-06	c19	STMP1
2.12906103873885e-10	0.234800729063559	0.717	0.812	4.21341179566419e-06	c19	EEF1G
2.25916560690857e-10	0.112805735946703	0.085	0.128	4.47088873607205e-06	c19	GPAA1
2.29261843415245e-10	0.107777010389402	0.061	0.097	4.5370918811877e-06	c19	CDK9
2.33153688523562e-10	0.105963093771169	0.139	0.196	4.6141114958813e-06	c19	PYHIN1
2.44758695094217e-10	0.151613354290906	0.126	0.18	4.84377457591456e-06	c19	CDK12
2.50384823455614e-10	0.159490421533736	0.192	0.268	4.95511565618659e-06	c19	ZNHIT1
2.51427554003936e-10	0.133192315222425	0.129	0.184	4.9757512937379e-06	c19	BRD7
2.65867239414132e-10	0.156985269817008	0.251	0.342	5.26151266800567e-06	c19	CFLAR
2.69171216286428e-10	0.137949287581626	0.111	0.161	5.32689837030841e-06	c19	MBD4
2.82977834000268e-10	0.108016124195513	0.116	0.167	5.6001313348653e-06	c19	PPT1
2.9002532216036e-10	0.121438537413148	0.073	0.113	5.73960112555352e-06	c19	ETV6
2.91377586149416e-10	0.107060711804044	0.076	0.116	5.76636242989695e-06	c19	CRTC3
2.98516198767872e-10	1.20793484671971	0.042	0.025	5.90763557361618e-06	c19	RNF144A
2.99230865753364e-10	0.12954767643422	0.054	0.088	5.92177883325908e-06	c19	MYO5A
3.04899182016045e-10	0.192815297559061	0.068	0.106	6.03395481209754e-06	c19	KARS
3.38657227061799e-10	0.111838091236787	0.259	0.354	6.702026523553e-06	c19	MINOS1
3.4457844576621e-10	0.143525587037918	0.077	0.117	6.81920744171331e-06	c19	DUSP23
3.5532565684048e-10	0.128037881303191	0.099	0.146	7.03189474887309e-06	c19	GPBP1L1
3.6254394213778e-10	0.235494530766219	0.095	0.142	7.17474461490667e-06	c19	BOD1L1
3.87480199263389e-10	0.102580158393669	0.107	0.155	7.66823314342247e-06	c19	MRPS26
4.05997461359384e-10	0.22685152929144	0.092	0.136	8.03468976030221e-06	c19	NDE1
4.47808625996192e-10	0.143628389866253	0.223	0.309	8.86213270846464e-06	c19	TOMM5
4.57637429086532e-10	0.120596743468547	0.062	0.098	9.05664472162247e-06	c19	JKAMP
4.77181503377061e-10	1.22886348063772	0.053	0.034	9.44342195183203e-06	c19	ZFP14
5.06014225518533e-10	0.149899084637395	0.094	0.138	1.00140215230118e-05	c19	DENND1B
5.22084024479587e-10	0.115144669527151	0.291	0.394	1.0332042844451e-05	c19	PRPF38B
