Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Choline metabolism in cancer	5/98	0.390391431487409	0.978414491161634	0	0	1.2338418539653	1.16055827692454	AKT2;WAS;PIK3CD;WASF2;MTOR
Thyroid hormone signaling pathway	6/121	0.394379627803783	0.978414491161634	0	0	1.19742273441592	1.1141315791057	RXRB;MED1;MED24;AKT2;PIK3CD;MTOR
Hematopoietic cell lineage	5/99	0.398740381127706	0.978414491161634	0	0	1.22065186778298	1.12232194864938	CD2;ITGA6;IL7R;CD3E;CD3D
Base excision repair	2/33	0.403931954379472	0.978414491161634	0	0	1.48008045176762	1.3417060207807	MBD4;PARP1
Fructose and mannose metabolism	2/33	0.403931954379472	0.978414491161634	0	0	1.48008045176762	1.3417060207807	GMPPB;TKFC
SNARE interactions in vesicular transport	2/33	0.403931954379472	0.978414491161634	0	0	1.48008045176762	1.3417060207807	STX7;SEC22B
AGE-RAGE signaling pathway in diabetic complications	5/100	0.407077562016154	0.978414491161634	0	0	1.2077395655203	1.08545779640066	CDK4;AKT2;BCL2;PIK3CD;TGFBR2
Transcriptional misregulation in cancer	9/192	0.411068332625889	0.979414983821684	0	0	1.12876880686661	1.00347074978103	CDK9;RXRB;FUT8;ZBTB16;NSD2;ATM;FLI1;ETV6;TGFBR2
Pyrimidine metabolism	3/56	0.416766012779626	0.984430064669116	0	0	1.29862511042153	1.13659609056724	DCTD;UCK1;DCK
Influenza A	8/172	0.430194132039351	0.999995806138747	0	0	1.11935901967715	0.944200267705379	IKBKB;APAF1;CDK4;AKT2;TRADD;STAT2;PIK3CD;ADAR
Gastric cancer	7/149	0.431175578800822	0.999995806138747	0	0	1.13112693046093	0.951549101824802	RXRB;AKT2;TCF7;BCL2;PIK3CD;MTOR;TGFBR2
Endometrial cancer	3/58	0.439146809453083	0.999995806138747	0	0	1.25127141765797	1.0296981568357	AKT2;TCF7;PIK3CD
Parathyroid hormone synthesis, secretion and action	5/106	0.456663566647803	0.999995806138747	0	0	1.13563522417224	0.890120356739626	RXRB;CREB1;NACA;BCL2;ARRB2
Pathways in cancer	23/531	0.460729243257585	0.999995806138747	0	0	1.03894393274641	0.805124128926867	RALBP1;CAMK2D;APAF1;STAT2;ZBTB16;TCF7;PIK3CD;XIAP;IL2RG;RASGRP2;MTOR;TGFBR2;IKBKB;RXRB;CDK4;LPAR6;AKT2;TRAF5;CCDC6;BCL2;ITGA6;IL7R;JAK3
Focal adhesion	9/201	0.464787984372073	0.999995806138747	0	0	1.07534764207981	0.823903323626001	VAV3;PARVG;AKT2;BCL2;XIAP;PIK3CD;ITGA6;TLN1;MYL12A
Dopaminergic synapse	6/132	0.476255813813439	0.999995806138747	0	0	1.09225473321859	0.810234719624248	PPP3CB;CAMK2D;PPP3CC;CREB1;AKT2;ARRB2
ErbB signaling pathway	4/85	0.47752020762618	0.999995806138747	0	0	1.1326566951567	0.837201837400421	CAMK2D;AKT2;PIK3CD;MTOR
Oxidative phosphorylation	6/133	0.483565567915909	0.999995806138747	0	0	1.08359738165259	0.787307574967418	COX7A2L;COX4I1;ATP6V0A2;TCIRG1;NDUFV1;COX7C
Various types of N-glycan biosynthesis	2/39	0.48925190226984	0.999995806138747	0	0	1.23967852744831	0.886218639292327	FUT8;ALG3
Cytosolic DNA-sensing pathway	3/63	0.493526720711238	0.999995806138747	0	0	1.14669867947179	0.809773696862308	IKBKB;POLR3GL;ADAR
Glycine, serine and threonine metabolism	2/40	0.502717883298218	0.999995806138747	0	0	1.20699230089613	0.830080149372645	ALAS2;SARDH
GnRH secretion	3/64	0.504090143995272	0.999995806138747	0	0	1.12784130045461	0.772571482285389	AKT2;PIK3CD;ARRB2
Cholinergic synapse	5/113	0.512921231157903	0.999995806138747	0	0	1.0616392565851	0.708785392345056	CAMK2D;CREB1;AKT2;BCL2;PIK3CD
Inflammatory bowel disease	3/65	0.514538705793813	0.999995806138747	0	0	1.10959222398637	0.737306830406512	RORC;IL2RG;IL18R1
PI3K-Akt signaling pathway	15/354	0.515921268702907	0.999995806138747	0	0	1.01457320556627	0.671445668724924	RPS6;PIK3CD;IL2RG;MTOR;IKBKB;RBL2;CREB1;LPAR6;CDK4;AKT2;BCL2;THEM4;ITGA6;IL7R;JAK3
Nitrogen metabolism	1/17	0.516243803600808	0.999995806138747	0	0	1.43323353293413	0.947619811425428	CA5B
Rap1 signaling pathway	9/210	0.517532374046274	0.999995806138747	0	0	1.02671046219928	0.676276929897396	VAV3;AKT2;PIK3CD;EVL;TLN1;RASGRP2;ITGAL;RAPGEF6;SIPA1
Glycolysis / Gluconeogenesis	3/67	0.535075961905591	0.999995806138747	0	0	1.07480492196879	0.672125557716649	LDHB;AKR1A1;ADH5
Other glycan degradation	1/18	0.536481966024315	0.999995806138747	0	0	1.34885523071504	0.83996227425757	MAN2B1
Fatty acid degradation	2/43	0.54170909501114	0.999995806138747	0	0	1.11850032169386	0.685669942293662	ACAA1;ADH5
Chemical carcinogenesis	10/239	0.544226729886483	0.999995806138747	0	0	1.00103619273185	0.609019744684666	RXRB;GSTK1;CREB1;AKT2;RPS6KA1;BCL2;XIAP;PIK3CD;ARRB2;MTOR
Vasopressin-regulated water reabsorption	2/44	0.554225816142292	0.999995806138747	0	0	1.09181226447414	0.644369108564856	DYNC1I2;CREB1
Renin secretion	3/69	0.55511103634811	0.999995806138747	0	0	1.04212594128561	0.613381906202267	PPP3CB;PPP3CC;CREB1
