Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Allograft Rejection	31/200	6.62355129473612e-09	3.01070513397096e-08	0	0	3.75151134389404	70.6508406921953	CAPG;BRCA1;RPL9;HIF1A;ETS1;ICAM1;RPS19;CXCR3;CCL5;STAT4;B2M;RPL39;SRGN;TGFB1;IFNGR2;RPS3A;MMP9;HLA-E;NME1;CD8B;IRF4;IL1B;IL2RA;BCL3;CD7;EIF3J;IL2RB;CD28;FAS;BCAT1;EIF3A
Estrogen Response Late	30/200	2.50062571549547e-08	1.04192738145645e-07	0	0	3.60504201680672	63.10315929275	TOP2A;BTG3;SLC1A4;TOB1;CCND1;RBBP8;SFN;FDFT1;JAK1;PLK4;DUSP2;SLC16A1;ELOVL5;SIAH2;TFPI2;FOS;TPD52L1;BATF;ISG20;SLC7A5;KRT19;ID2;CPE;CD9;HPRT1;SLC29A1;FKBP4;IL6ST;S100A9;CD44
Apoptosis	26/161	4.62882973670321e-08	1.78031912950124e-07	0	0	3.92469667943806	66.2817558160824	TOP2A;BTG3;SATB1;HSPB1;BRCA1;SAT1;GNA15;BCL2L11;CCND1;LMNA;TNFSF10;CASP1;ANXA1;GADD45B;GADD45A;CFLAR;DCN;SOD1;ISG20;DNAJA1;IL1B;VDAC2;FAS;CTNNB1;CD44;BIRC3
Mitotic Spindle	28/199	2.85338980337566e-07	1.01906778691988e-06	0	0	3.33762772662398	50.296674599976	TOP2A;YWHAE;NUMA1;SMC4;KIF15;LMNB1;AKAP13;BCL2L11;RACGAP1;NUSAP1;SPTBN1;DLGAP5;DST;MAP1S;CSNK1D;CKAP5;NDC80;TPX2;CENPE;CENPF;CTTN;INCENP;PRC1;KIF4A;MYH9;KIF2C;KIF20B;EZR
Epithelial Mesenchymal Transition	28/200	3.17005201567802e-07	1.05668400522601e-06	0	0	3.31804711437039	49.6524105533578	COPA;SPARC;MCM7;CAPG;CXCL1;SAT1;PTHLH;SERPINH1;SPP1;CD59;POSTN;VCAM1;TGFB1;GADD45B;TPM4;DST;GADD45A;IGFBP2;TFPI2;FN1;DCN;COL1A1;COL3A1;COL1A2;ID2;FAS;VIM;CD44
Unfolded Protein Response	18/113	6.47206620248193e-06	2.0225206882756e-05	0	0	3.83623481781377	45.8353917191256	HSPA9;FUS;CEBPG;NOLC1;SLC1A4;EEF2;SLC7A5;TUBB2A;MTHFD2;BAG3;DNAJA4;KHSRP;DDIT4;EIF4EBP1;SRPRB;BANF1;DCP2;EIF4G1
Adipogenesis	24/200	3.09771384818547e-05	8.1518785478565e-05	0	0	2.76686217008798	28.7262854606049	ABCA1;PPP1R15B;JAGN1;ACAA2;CD151;PFKFB3;GADD45A;APLP2;UQCR11;CMBL;LTC4S;TOB1;SOD1;ACLY;FABP4;CCNG2;UQCRC1;G3BP2;SNCG;PLIN2;PIM3;CYC1;TKT;HIBCH
Estrogen Response Early	24/200	3.09771384818547e-05	8.1518785478565e-05	0	0	2.76686217008798	28.7262854606049	FCMR;SLC16A1;TGIF2;MAST4;ELOVL5;SIAH2;SLC1A4;FOS;TPD52L1;TOB1;UGCG;SLC7A5;KRT19;CCND1;ELF3;MYC;BHLHE40;RBBP8;SFN;HES1;FKBP4;IL6ST;CD44;FDFT1
Inflammatory Response	24/200	3.09771384818547e-05	8.1518785478565e-05	0	0	2.76686217008798	28.7262854606049	ABCA1;IL1R1;IFNGR2;TNFRSF9;RGS16;EBI3;RHOG;ATP2A2;CXCR6;TNFRSF1B;HIF1A;NFKB1;ICAM1;GNA15;KLF6;SELL;MYC;IL1B;CCL5;NAMPT;IL2RB;TNFSF10;LDLR;SLAMF1
Fatty Acid Metabolism	20/158	6.5383117703957e-05	0.000155674089771326	0	0	2.93392918101977	28.2691307902486	CBR1;CPT1A;GABARAPL1;ACADVL;HSP90AA1;ADSL;ACAA2;ACSL1;ELOVL5;ODC1;MIF;LTC4S;ALDH3A1;LDHA;HSPH1;PSME1;SERINC1;PCBD1;HIBCH;S100A10
UV Response Up	20/158	6.5383117703957e-05	0.000155674089771326	0	0	2.93392918101977	28.2691307902486	BTG3;ALAS1;TFRC;CNP;IGFBP2;CEBPG;HNRNPU;DDX21;FURIN;FOS;HLA-F;CXCL2;ICAM1;DNAJA1;STIP1;BCL2L11;EIF2S3;FOSB;IL6ST;FKBP4
Xenobiotic Metabolism	23/200	8.7215783856182e-05	0.000181699549700379	0	0	2.63362401160286	24.6168134607363	CBR1;NQO1;GABARAPL1;ALAS1;IL1R1;SHMT2;ELOVL5;SLC35B1;PTGES3;AKR1C3;AKR1C2;ATP2A2;PTGR1;ALDH3A1;MT2A;SERTAD1;ID2;NINJ1;FAS;MAN1A1;HPRT1;BCAT1;CES1
Glycolysis	23/200	8.7215783856182e-05	0.000181699549700379	0	0	2.63362401160286	24.6168134607363	TPI1;CITED2;ZNF292;HDLBP;CXCR4;AK4;GLRX;ENO1;MIF;DCN;SOD1;ISG20;LDHA;PKM;UGP2;P4HA1;ELF3;DDIT4;PGK1;SOX9;FKBP4;PPIA;CD44
KRAS Signaling Up	23/200	8.7215783856182e-05	0.000181699549700379	0	0	2.63362401160286	24.6168134607363	PPP1R15A;SATB1;RGS16;CXCR4;TOR1AIP2;GLRX;PRDM1;TRAF1;TNFRSF1B;ETS1;MMP9;SLPI;ID2;IL1B;MAP7;SPP1;CPE;CD37;SOX9;TRIB1;KCNN4;TRIB2;BIRC3
Protein Secretion	14/96	0.000178874533109312	0.000357749066218624	0	0	3.44442138038402	29.7213125217364	ABCA1;DST;CLTC;GBF1;CLTA;ADAM10;STAM;ARCN1;SOD1;LMAN1;ANP32E;RAB9A;ERGIC3;CTSC
Oxidative Phosphorylation	22/200	0.00023433837435914	0.000450650719921422	0	0	2.50214592274678	20.9147983269643	HSPA9;GPI;CPT1A;ACADVL;ACAA2;ALAS1;ABCB7;NDUFA3;UQCR11;TCIRG1;PHB2;ATP5F1E;LDHB;HADHA;OXA1L;LDHA;UQCRC1;VDAC2;CYC1;NDUFV2;SLC25A5;SLC25A6
TGF-beta Signaling	9/54	0.000945581784799187	0.00175107737925775	0	0	4.02137566137566	28.0036946090596	PPP1R15A;TGFB1;IFNGR2;ID2;UBE2D3;CTNNB1;ARID4B;FURIN;SPTBN1
Myc Targets V2	9/58	0.00159758413489723	0.00285282881231648	0	0	3.69232264334305	23.7758354976337	PLK4;DUSP2;MYC;MCM4;NOLC1;MPHOSPH10;WDR43;TBRG4;HSPD1
Reactive Oxygen Species Pathway	8/49	0.00205925743080719	0.0035504438462193	0	0	3.9199711236013	24.2466279276985	NQO1;ABCC1;SBNO2;PRDX4;MGST1;GLRX;LSP1;SOD1
DNA Repair	15/150	0.00542903081273155	0.00904838468788592	0	0	2.23772334634954	11.6719529993682	POM121;GTF2B;USP11;VPS37B;SUPT5H;TYMS;ZWINT;NME1;NT5C;NUDT21;PNP;POLR2A;DAD1;IMPDH2;HPRT1
Interferon Alpha Response	11/97	0.00645983165918002	0.0104190833212581	0	0	2.57170337122987	12.9669193493158	ISG20;IFIH1;PLSCR1;CNP;SELL;MX1;PSME1;CASP1;HLA-C;TMEM140;B2M
Complement	18/200	0.00742609055246004	0.0116032664882188	0	0	1.99323753169907	9.77235672844596	USP14;USP15;ITGAM;TMPRSS6;TFPI2;FN1;RHOG;CXCL1;F5;PLSCR1;SPOCK2;CCL5;CASP1;CD59;S100A9;CTSC;CTSB;HSPA1A
Androgen Response	11/100	0.0080910122673607	0.0122591094960011	0	0	2.48462354188759	11.9684351542444	LMAN1;KRT19;CCND1;TSC22D1;ELOVL5;ACTN1;MAP7;ARID5B;SAT1;B2M;MYL12A
UV Response Dn	13/144	0.0203809932467044	0.0299720488922124	0	0	1.99475140138394	7.76587143715319	PHF3;ABCC1;CITED2;DUSP1;ATRX;PRDM2;NFKB1;COL1A1;COL3A1;COL1A2;MYC;BHLHE40;LDLR
Cholesterol Homeostasis	8/74	0.024373397561378	0.0348191393733971	0	0	2.43193029662374	9.03282873229306	PLSCR1;NFIL3;TP53INP1;CD9;CTNNB1;LDLR;S100A11;FDFT1
Myogenesis	16/200	0.030306529768072	0.0420924024556556	0	0	1.74858626124038	6.11374316511793	NQO1;SPARC;NOTCH1;TGFB1;GADD45B;ACSL1;FLII;LSP1;TPD52L1;SORBS3;COL1A1;COL3A1;PTP4A3;SYNGR2;BHLHE40;MYH9
Apical Surface	5/44	0.0571859498230971	0.0772783105717528	0	0	2.56775012834022	7.34748101249853	GSTM3;IL2RB;HSPB1;ADAM10;BRCA1
Notch Signaling	4/32	0.0641664312293903	0.0844295147755136	0	0	2.85984962406015	7.85393376391638	NOTCH1;CCND1;DTX1;HES1
Coagulation	11/138	0.066027182453695	0.0846502339149936	0	0	1.73770259099373	4.72253481086322	SPARC;ANXA1;TMPRSS6;USP11;F12;TFPI2;FN1;CD9;FURIN;MMP9;CTSB
Angiogenesis	4/36	0.0907810842750228	0.113476355343779	0	0	2.50184210526316	6.00268061624761	POSTN;COL3A1;SPP1;S100A4
Apical Junction	13/200	0.160707072255238	0.195984234457608	0	0	1.39325555359812	2.54711078935703	VCAM1;ACTN1;ICAM2;LAYN;TRAF1;SORBS3;MMP9;ICAM1;CLDN4;CTNNA1;MYH9;EVL;CD99
Pperoxisome	7/104	0.227931777061155	0.271347353644232	0	0	1.44398480279559	2.1352332056679	TOP2A;SMARCC1;ACSL1;ELOVL5;MVP;PABPC1;SOD1
Bile Acid Metabolism	7/112	0.28653876026046	0.333184604954023	0	0	1.33340373108061	1.66659660632047	ABCA1;CH25H;ACSL1;PNPLA8;CYP7B1;SLC29A1;SOD1
Pancreas Beta Cells	3/40	0.297729089261881	0.338328510524865	0	0	1.62068377525791	1.96357395235505	VDR;SRPRB;FOXO1
Wnt-beta Catenin Signaling	3/42	0.324198971537463	0.360221079486071	0	0	1.53741001375071	1.73173532174948	NOTCH1;MYC;CTNNB1
heme Metabolism	11/200	0.357856501534471	0.388974458189643	0	0	1.16383600689009	1.19598488940271	USP15;SEC14L1;TFRC;RNF19A;HBB;TOP1;YPEL5;BACH1;NUDT4;CTSB;HTATIP2
PI3K/AKT/mTOR  Signaling	6/105	0.385512656468502	0.410119847306917	0	0	1.21129011635341	1.15457903353113	YWHAB;UBE2D3;CFL1;CLTC;CXCR4;SFN
KRAS Signaling Dn	8/200	0.743137731234206	0.774101803368964	0	0	0.830426356589147	0.24653189425367	NR4A2;MFSD6;AKR1B10;IGFBP2;MX1;CCR8;KRT5;PDCD1
Hedgehog Signaling	1/36	0.828140675965794	0.845041506087545	0	0	0.5699595263079	0.10747854488079	MYH9
Spermatogenesis	4/135	0.890618343722298	0.890618343722298	0	0	0.607955002008839	0.0704250753398513	GSTM3;MAP7;KIF2C;NCAPH
