Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Cell cycle	77/124	5.22672452545031e-15	1.50149540912936e-13	0	0	4.17233890685984	137.207329899422	YWHAE;MCM7;BUB1B;SMC3;CDC20;CCND2;CDC23;PTTG1;YWHAQ;CHEK2;MYC;CDC27;CHEK1;SKP2;YWHAG;YWHAH;CDC25C;SMC1A;CDC25A;RBX1;SMC1B;CCNA2;RBL1;TFDP1;CCNE2;TFDP2;CCNE1;MCM3;MCM4;ANAPC5;MCM5;MCM6;TP53;MCM2;HDAC2;PCNA;PRKDC;HDAC1;TTK;PKMYT1;ANAPC10;ANAPC11;ORC5;CCNB2;CCNB1;ORC6;CDC45;ORC1;ORC3;RAD21;ORC2;ABL1;E2F1;E2F2;SFN;BUB3;E2F4;E2F5;BUB1;SMAD2;ZBTB17;CDKN2B;CDKN2C;CDKN2A;PLK1;CDC7;CDC6;GADD45G;MAD2L2;CDK7;WEE1;CDK6;CDK4;CDK2;CDK1;MDM2;MAD2L1
Non-alcoholic fatty liver disease	90/155	9.87701575988294e-15	2.60094748343584e-13	0	0	3.53001389595916	113.837886024878	NDUFA13;COX7B;GSK3A;NDUFA11;NDUFA12;NDUFA10;PRKAG1;PRKAG2;FASLG;COX6A1;CASP7;CASP3;MLX;AKT1;UQCRFS1;RAC1;COX8A;NDUFC2;SDHC;NDUFC1;TRAF2;SDHD;SDHA;PRKAB1;SDHB;COX6B1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;UQCRC1;NDUFS3;NDUFS2;NDUFS1;PPARG;UQCRC2;PPARA;ATF4;NDUFB9;NDUFB8;NDUFB7;NDUFB10;NDUFB6;NDUFB11;NDUFB5;NDUFB4;NDUFB3;NDUFB2;PIK3R3;NDUFB1;COX7A2;UQCR11;UQCR10;ADIPOR1;COX5B;ADIPOR2;COX5A;UQCRH;CDC42;MAPK9;BCL2L11;RXRA;CYC1;NDUFV3;NDUFV2;BID;NDUFV1;NDUFA9;NDUFA8;JUN;NDUFA7;NDUFA6;NDUFA4;NDUFA3;NDUFA2;EIF2AK3;NDUFA1;NR1H3;COX6C;EIF2S1;NFKB1;MAPK12;UQCRHL;MAPK13;MAPK11;UQCRQ;NDUFAB1;CYCS;BAX
Diabetic cardiomyopathy	107/203	2.31822659547547e-13	5.63507387823267e-12	0	0	2.84404713850018	82.7413051538851	NDUFA13;NDUFA11;NDUFA12;NDUFA10;COX6A1;PPP1CC;MPC1;MPC2;AKT1;PDK2;G6PD;SDHC;SDHD;SDHA;CPT1B;SDHB;COX6B1;UQCRC1;VDAC3;PPIF;VDAC2;VDAC1;UQCRC2;NDUFB10;NDUFB11;ATP5MC2;PIK3R3;ATP5MC3;COX7A2;UQCRH;ATP5MC1;CYC1;NDUFV3;NDUFV2;NDUFV1;SMAD2;PDHA1;NFKB1;SP1;UQCRQ;RYR2;COX7B;SLC2A1;ATP2A2;GYS1;RAC2;UQCRFS1;RAC1;CTSD;COX8A;PARP1;NDUFC2;NDUFC1;PLCB3;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;PPARA;SLC25A5;GAPDH;NDUFB9;NDUFB8;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;UQCR11;UQCR10;PDHB;COX5B;COX5A;PTPA;MAPK9;ATP5F1A;ATP5F1B;NDUFA9;ATP5PF;NDUFA8;NDUFA7;ATP5PD;NDUFA6;ATP5PB;NDUFA4;NDUFA3;GSR;NDUFA2;NDUFA1;ATP5F1C;COX6C;ATP5F1D;ATP5F1E;MAPK12;MTOR;UQCRHL;PPP1CA;MAPK13;MAPK11;NDUFAB1;ATP5PO
Alzheimer disease	170/369	2.73148104619435e-13	6.16534293283867e-12	0	0	2.18877001592977	63.3184073868297	NDUFA13;CSF1;NDUFA11;NDUFA12;NDUFA10;CALML3;COX6A1;PSMD8;PSMD9;PSMD6;TUBB6;PSMD7;PSMD4;KIF5C;TUBB3;PSMD2;PSMD3;AKT1;PSMD1;CAPN1;MAP2K1;MAP2K2;CSNK2A1;CSNK2A2;SDHC;SDHD;SDHA;SDHB;COX6B1;CSNK2B;UQCRC1;VDAC3;PPIF;ULK2;VDAC2;VDAC1;UQCRC2;PPID;ATF4;RTN3;PSMD12;PSMD11;NDUFB10;PSMD14;NDUFB11;PSMD13;PIK3R4;ATP5MC2;PIK3R3;ATP5MC3;COX7A2;ITPR3;RTN4;UQCRH;ATP5MC1;APH1A;PPP3R1;ATG101;DVL2;DVL3;FADD;NRBF2;CYC1;NAE1;NDUFV3;MAP2K7;NDUFV2;NDUFV1;FZD6;EIF2AK3;EIF2AK2;EIF2S1;NFKB1;SEM1;CDK5;UQCRQ;CYCS;CALM3;COX7B;ATP2A2;CASP9;TUBA1B;CASP7;CASP3;UQCRFS1;HRAS;COX8A;PSENEN;CHUK;TUBB;NDUFC2;NDUFC1;TRAF2;PSMA5;BACE2;PSMA6;PLCB3;PSMA3;PSMA4;NDUFS8;PSMA1;NDUFS7;PSMA2;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;SLC25A5;GAPDH;NDUFB9;NDUFB8;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;UQCR11;UQCR10;COX5B;COX5A;HSD17B10;PSMA7;PSMB6;PSMB7;MAPK9;ATP5F1A;NRAS;PSMB4;ATP5F1B;PSMB5;PSMB2;PSMB3;PSMB1;MAPK1;BID;MAPK3;NDUFA9;ATP5PF;NDUFA8;NDUFA7;ATP5PD;NDUFA6;ATP5PB;CSNK1A1;BAD;NDUFA4;NDUFA3;ADRM1;NDUFA2;NDUFA1;ATP5F1C;COX6C;ATP5F1D;ATP5F1E;MTOR;UQCRHL;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;NDUFAB1;PSMC2;ATP5PO;CTNNB1;KRAS
Fanconi anemia pathway	41/54	5.87106721216555e-13	1.23683815936288e-11	0	0	7.99980905619203	225.303180610683	MUS81;BLM;FAAP24;BRCA1;BRCA2;BRIP1;SLX4;EME1;USP1;PMS2;HES1;FAAP100;FANCI;RMI2;CENPX;FANCM;RMI1;SLX1B;FANCL;TOP3A;REV1;FANCA;RPA1;RPA2;FANCC;FANCB;FANCE;MLH1;PALB2;FANCG;FANCF;RAD51C;RAD51;FANCD2;ERCC4;ERCC1;RPA3;UBE2T;CENPS-CORT;TELO2;CENPS
Pathways of neurodegeneration	207/475	6.80253094841078e-13	1.34349986231113e-11	0	0	1.98261319453154	55.5455087779544	CALML3;UBE2L6;ZFYVE1;UBE2L3;PSMD8;PSMD9;PSMD6;PSMD7;TBK1;PSMD4;PSMD2;PSMD3;PSMD1;DAXX;CSNK2A1;CSNK2A2;CSNK2B;UQCRC1;VDAC3;ULK2;VDAC2;VDAC1;UQCRC2;ATF4;PIK3R4;UBE2J2;GABARAP;UBE2J1;PPP3R1;NRBF2;FADD;TRAP1;FZD6;EIF2AK3;RAB39B;CALM3;RYR2;COX7B;HIP1;WDR41;TUBA1B;ACTR1A;UCHL1;ACTR1B;RAC1;NEFH;HRAS;RAB8A;COX8A;TUBB;TOMM40L;PSMA5;PSMA6;PLCB3;PSMA3;PSMA4;PSMA1;PSMA2;TOMM40;UQCR11;UQCR10;COX5B;TANK;COX5A;PSMA7;PSMB6;PSMB7;NRAS;PSMB4;ATP5F1A;PSMB5;ATP5F1B;PSMB2;PSMB3;PSMB1;MFN2;BID;ATP5PF;ATP5PD;CSNK1A1;ATP5PB;UBE2G1;ATP5F1C;COX6C;ATP5F1D;ATP5F1E;FIG4;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;NDUFAB1;ATP5PO;CTNNB1;NDUFA13;CSF1;NDUFA11;NDUFA12;NDUFA10;PARK7;COX6A1;TUBB6;TUBB3;KIF5C;CAPN1;MAP2K3;MAP2K1;MAP2K2;SDHC;SDHD;SDHA;SDHB;COX6B1;ATXN2L;PPIF;PPID;PSMD12;PSMD11;NDUFB10;PSMD14;NDUFB11;PSMD13;ATP5MC2;ATP5MC3;HTRA2;ITPR3;COX7A2;UQCRH;ATP5MC1;ATG101;DVL2;DVL3;CYC1;NDUFV3;MAP2K7;NDUFV2;NDUFV1;EIF2S1;NFKB1;SEM1;CDK5;UQCRQ;CYCS;UBA1;DNAL4;DNAL1;BCL2L1;ATP2A2;FASLG;CASP9;CASP7;CASP3;UQCRFS1;GPX2;TRPC3;SIGMAR1;GPX7;NDUFC2;NDUFC1;TRAF2;NDUFS8;NDUFS7;NDUFS6;NDUFS5;CAT;NDUFS4;NDUFS3;NDUFS2;NDUFS1;SLC25A5;NDUFB9;DCTN5;NDUFB8;NDUFB7;NDUFB6;DCTN2;NDUFB5;NDUFB4;NDUFB3;DCTN3;NDUFB2;NDUFB1;HSD17B10;MAPK9;MAPK1;BAK1;MAPK3;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA4;BAD;NDUFA3;ADRM1;NDUFA2;NDUFA1;MTOR;MAPK12;UQCRHL;MAPK13;MAPK11;VAPB;BAX;KRAS
Homologous recombination	33/41	6.30033702174898e-12	1.1711214699251e-10	0	0	10.4519962818697	269.561352923105	MUS81;BLM;MRE11;BRCA1;BRCC3;BRCA2;RAD54B;BABAM1;POLD3;BRIP1;EME1;POLD1;POLD2;UIMC1;RBBP8;RAD54L;NBN;TOPBP1;BARD1;XRCC2;TOP3A;XRCC3;RPA1;RPA2;PALB2;RAD51B;SEM1;RAD50;RAD51D;RAD51;RAD51C;RPA3;SSBP1
Base excision repair	28/33	2.27534299991752e-11	3.99449104429964e-10	0	0	14.1797983371661	347.494465905151	FEN1;PCNA;MPG;OGG1;HMGB1;UNG;POLB;POLD3;NTHL1;POLD1;TDG;POLD2;POLE;MUTYH;MBD4;PARP3;LIG1;PARP1;PARP2;APEX2;XRCC1;LIG3;POLE4;SMUG1;NEIL3;APEX1;POLE2;POLE3
Epstein-Barr virus infection	98/202	9.99417067879861e-10	1.66218838657914e-08	0	0	2.39923049366897	49.7212903207281	RBPJ;PSMD8;PSMD6;PSMD7;TBK1;CCND2;PSMD4;MYC;PSMD2;PSMD3;AKT1;PSMD1;SKP2;MAP2K3;PDIA3;ENTPD1;USP7;TAP1;HLA-G;RUNX3;CCNE2;CCNE1;TP53;PSMD12;PSMD11;PSMD14;PSMD13;PIK3R3;BCL2L11;IRAK1;PLCG2;FADD;MAP2K7;HLA-DQA2;HLA-DQA1;LYN;HLA-DRB5;JUN;EIF2AK2;NFKB1;GADD45G;NFKB2;SEM1;SNW1;CDK6;CDK4;CDK2;MDM2;CYCS;HLA-DRA;CALR;TAB1;NFKBIE;MAP3K14;HLA-DRB1;NFKBIB;CASP9;CASP3;IKBKG;RAC1;HLA-DPA1;SYK;CHUK;TRAF2;TYK2;DDB2;CCNA2;OAS2;OAS3;TRAF5;HLA-DQB1;HDAC2;HDAC1;MAPK9;HLA-DMA;HLA-DMB;SAP30L;E2F1;E2F2;HES1;CD58;BAK1;BID;ADRM1;MAPK12;MAPK13;MAPK11;PSMC5;PSMC6;PSMC3;PSMC4;NEDD4;PSMC1;PSMC2;HLA-DPB1;BAX;CD247;VIM
Ribosome biogenesis in eukaryotes	60/108	2.88203182057068e-09	4.55361027650167e-08	0	0	3.17359010852162	62.4079205049972	POP5;RBM28;POP7;NXT1;POP1;NVL;POP4;RPP30;WDR3;NAT10;PWP2;NXT2;WDR43;FBL;XPO1;NOB1;RIOK1;UTP14A;RPP38;UTP14C;UTP15;WDR36;CSNK2A1;CSNK2A2;WDR75;IMP4;GNL2;UTP18;GTPBP4;RPP25L;GNL3;REXO5;LSG1;DKC1;CSNK2B;XRN2;NHP2;RPP25;NMD3;SNU13;AK6;SPATA5;NOL6;RRP7A;EMG1;TCOF1;BMS1;GAR1;DROSHA;NOP56;NOP58;UTP6;UTP4;EFL1;RPP40;RCL1;TBL3;EIF6;NOP10;RAN
