Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Apical Junction	10/200	0.00818484402950145	0.0313752354464222	0	0	2.56572335361016	12.329509487923	CAP1;CNN2;ARPC2;RAC2;EVL;PFN1;ACTB;CD99;MYL12B;ACTG1
Reactive Oxygen Species Pathway	4/49	0.0175656664019596	0.0560826482353508	0	0	4.3007700770077	17.3828914398155	PRDX2;NDUFB4;LSP1;TXN
Cholesterol Homeostasis	5/74	0.0176046379465675	0.0560826482353508	0	0	3.51044700974575	14.1807767881779	LGALS3;ETHE1;ECH1;S100A11;ACTG1
Pperoxisome	6/104	0.019792695845995	0.0560826482353508	0	0	2.96893085592446	11.6454599928897	GSTK1;FIS1;PRDX5;SCP2;ECH1;TSPO
Complement	9/200	0.0219453840920938	0.0560826482353508	0	0	2.29118608038421	8.75049433490093	LGALS3;CD40LG;LCK;CTSH;CALM3;TIMP1;PFN1;CTSB;PSMB9
mTORC1 Signaling	9/200	0.0219453840920938	0.0560826482353508	0	0	2.29118608038421	8.75049433490093	ACTR3;TPI1;ITGB2;ENO1;ALDOA;PPIA;CORO1A;GAPDH;ATP5MC1
Inflammatory Response	9/200	0.0219453840920938	0.0560826482353508	0	0	2.29118608038421	8.75049433490093	RTP4;IFITM1;CD82;LCK;CD48;TIMP1;EMP3;SLAMF1;LY6E
Hypoxia	8/200	0.0532308194180891	0.128874615433268	0	0	2.02083333333333	5.92734209554384	PRDX5;TPI1;ANXA2;S100A4;ENO1;MIF;ALDOA;GAPDH
TGF-beta Signaling	3/54	0.0977713137855857	0.224874021706847	0	0	2.83819898329702	6.59916474325195	FKBP1A;RHOA;PPP1CA
IL-2/STAT5 Signaling	7/199	0.113773332391047	0.242481003660348	0	0	1.76381961762261	3.83374505407642	CD79B;CISH;TNFRSF18;CD48;CAPG;LTB;AGER
KRAS Signaling Up	7/200	0.115969175663645	0.242481003660348	0	0	1.75459020841678	3.78014327451583	GYPC;ITGB2;LAPTM5;CD37;IL2RG;PSMB8;GADD45G
Angiogenesis	2/36	0.166768019286288	0.333536038572575	0	0	2.83367139959432	5.07553488652709	S100A4;TIMP1
Bile Acid Metabolism	4/112	0.195640368740843	0.36099277398511	0	0	1.78621195452879	2.91416400408919	GSTK1;PRDX5;SCP2;LCK
Pancreas Beta Cells	2/40	0.196191724991907	0.36099277398511	0	0	2.5348716619134	4.12845145516874	SRP14;SRP9
Epithelial Mesenchymal Transition	6/200	0.225209582339422	0.396402017013137	0	0	1.49238344360671	2.22473156776084	IL32;LGALS1;CAPG;TIMP1;EMP3;PPIB
Apoptosis	5/161	0.232670749116406	0.396402017013137	0	0	1.54577845644843	2.25394736080198	CD2;LGALS3;TXNIP;TSPO;TIMP1
IL-6/JAK/STAT3 Signaling	3/87	0.261861546660907	0.430201112371491	0	0	1.72028218694885	2.3050738173441	LTB;CXCL13;IL2RG
Coagulation	4/138	0.310849465683699	0.493071566256902	0	0	1.43771242795921	1.67989007912107	WDR1;CTSH;TIMP1;CTSB
Androgen Response	3/100	0.334263715117845	0.512537696514029	0	0	1.48873615883925	1.63139434789881	DBI;B2M;MYL12A
Notch Signaling	1/32	0.483182901540294	0.716981079704953	0	0	1.55036855036855	1.12767609805583	RBX1
heme Metabolism	4/200	0.585161354905743	0.807186444347698	0	0	0.979793897757123	0.52503985291699	PRDX2;GYPC;UCP2;CTSB
Protein Secretion	2/96	0.585975315727262	0.807186444347698	0	0	1.02180064982706	0.54612957291969	AP2S1;COPE
Apical Surface	1/44	0.596616067561342	0.807186444347698	0	0	1.11702188446374	0.576921110920968	IL2RG
UV Response Up	3/158	0.628520898115165	0.826056037522789	0	0	0.928888888888889	0.431362996228752	SELENOW;AP2S1;ALDOA
Estrogen Response Late	3/200	0.777856317256274	0.984123507025743	0	0	0.72927241962775	0.183203043477708	CISH;ETFB;COX6C
Unfolded Protein Response	1/113	0.903251150113591	0.984123507025743	0	0	0.427342927342927	0.0434841238690665	RPS14
Myogenesis	2/200	0.917329250213744	0.984123507025743	0	0	0.482509827337414	0.0416352034859362	TPM3;LSP1
Xenobiotic Metabolism	2/200	0.917329250213744	0.984123507025743	0	0	0.482509827337414	0.0416352034859362	ECH1;PSMB10
KRAS Signaling Dn	2/200	0.917329250213744	0.984123507025743	0	0	0.482509827337414	0.0416352034859362	CD40LG;IFI44L
Spermatogenesis	1/135	0.938696156557683	0.984123507025743	0	0	0.356778759763834	0.0225710495489304	TALDO1
UV Response Dn	1/144	0.949141909137168	0.984123507025743	0	0	0.334169515987698	0.017442631558195	ANXA2
Mitotic Spindle	1/199	0.983789541351132	0.984123507025743	0	0	0.240662149753059	0.00393321023361285	CAPZB
G2-M Checkpoint	1/200	0.984123507025743	0.984123507025743	0	0	0.239440445470596	0.00383197484820364	HMGN2
Estrogen Response Early	1/200	0.984123507025743	0.984123507025743	0	0	0.239440445470596	0.00383197484820364	CISH
E2F Targets	1/200	0.984123507025743	0.984123507025743	0	0	0.239440445470596	0.00383197484820364	TUBB
