Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Complement	15/200	0.00522789564495272	0.0170777924401789	0	0	2.23218319183737	11.7273245069554	USP14;APOBEC3G;HSPA5;GZMA;PLEK;PIK3CG;PDP1;GZMK;CASP3;IRF1;CCL5;MAFF;FYN;RCE1;CALM1
Oxidative Phosphorylation	15/200	0.00522789564495272	0.0170777924401789	0	0	2.23218319183737	11.7273245069554	HSPA9;ISCA1;ATP6V1G1;SLC25A3;OAT;NDUFA5;TOMM22;PDP1;LDHA;ATP5F1B;CYCS;UQCRFS1;POLR2F;ATP6V0C;SLC25A4
TGF-beta Signaling	6/54	0.0118334997882603	0.0354667874126656	0	0	3.42158605974395	15.180964214787	TGIF1;SKI;TGFB1;PMEPA1;SKIL;SMAD7
PI3K/AKT/mTOR  Signaling	9/105	0.0123048037962309	0.0354667874126656	0	0	2.57075892857143	11.3055950285169	ARF1;PRKCB;ARHGDIA;PRKAR2A;SLA;CXCR4;CALR;PLCB1;FGF22
Cholesterol Homeostasis	7/74	0.0157778655737855	0.0429508562841938	0	0	2.86107921928817	11.8710389295277	IDI1;FABP5;CYP51A1;SC5D;DHCR7;PNRC1;CXCL16
Androgen Response	8/100	0.0257082756199184	0.0614834944338014	0	0	2.38156670594802	8.71877836637509	IDI1;B4GALT1;TMEM50A;PMEPA1;DNAJB9;UAP1;IQGAP2;ELL2
Estrogen Response Late	13/200	0.0263500690430577	0.0614834944338014	0	0	1.90816891019731	6.93864480974265	DUSP2;SIAH2;AREG;SLC7A5;SLC9A3R1;ZFP36;FAM102A;FABP5;PDCD4;CHPT1;DHCR7;CD44;JAK1
Interferon Gamma Response	13/200	0.0263500690430577	0.0614834944338014	0	0	1.90816891019731	6.93864480974265	CD74;BTG1;AUTS2;GZMA;BPGM;CASP3;IRF1;CCL5;STAT4;PDE4B;SLAMF7;ST3GAL5;GPR18
DNA Repair	10/150	0.0412155219216593	0.091798207916423	0	0	1.95697935826691	6.24069043559683	SDCBP;ARL6IP1;POLR2A;GUK1;GTF2B;USP11;PDE4B;POLR2F;VPS37B;POLR2K
Mitotic Spindle	12/199	0.0516634199546005	0.108778298848755	0	0	1.75885958922502	5.21151027127556	UXT;SUN2;NIN;EPB41;ARHGDIA;TBCD;MYH9;CSNK1D;EZR;DYNLL2;TUBA4A;ARF6
Inflammatory Response	12/200	0.0532791667830639	0.108778298848755	0	0	1.74941237522513	5.12964427064725	BTG2;GPR132;GPR183;IRF1;CCL5;PDE4B;TNFSF9;CCR7;ITGA5;SLC4A4;TLR3;RELA
Wnt-beta Catenin Signaling	4/42	0.0606556565651027	0.118885086867601	0	0	2.87465472191116	8.05634169244655	FRAT1;CCND2;TCF7;WNT1
UV Response Dn	9/144	0.0708100492278955	0.133449708160265	0	0	1.82438095238095	4.83051260292017	TGFBR3;PRKCE;NEK7;PTPRM;FYN;MT1E;SMAD7;SYNE1;TGFBR2
IL-6/JAK/STAT3 Signaling	6/87	0.0884937017794998	0.16059968100724	0	0	2.02412939255045	4.90815731931635	TGFB1;IFNGR1;IRF1;MAP3K8;IL9R;CD44
Coagulation	8/138	0.117788162175748	0.206129283807559	0	0	1.68208054427741	3.59774741473103	ARF4;USP11;F12;MAFF;PLEK;PECAM1;FYN;DUSP14
Hedgehog Signaling	3/36	0.134257604294321	0.226849055531783	0	0	2.47978367241823	4.97939297825262	ACHE;TLE3;MYH9
Myc Targets V2	4/58	0.149666495574375	0.244455276104813	0	0	2.02122406094037	3.83900347762409	DUSP2;NDUFAF4;HSPE1;HSPD1
Adipogenesis	10/200	0.174106649300127	0.25852199441534	0	0	1.4382200135532	2.51413405475058	REEP5;NDUFA5;IFNGR1;PDCD4;STOM;DNAJB9;PIM3;ATP1B3;DHCR7;ALDOA
E2F Targets	10/200	0.174106649300127	0.25852199441534	0	0	1.4382200135532	2.51413405475058	JPT1;SLBP;BRMS1L;SRSF2;HMGA1;CTPS1;KPNA2;LYAR;ASF1A;GSPT1
Glycolysis	10/200	0.174106649300127	0.25852199441534	0	0	1.4382200135532	2.51413405475058	LDHA;B4GALT1;HSPA5;BIK;IGFBP3;CTH;PGK1;CXCR4;ALDOA;CD44
Reactive Oxygen Species Pathway	3/49	0.251182951638726	0.361998959714635	0	0	1.77777435644784	2.45612632095193	PDLIM1;MBP;GCLM
Myogenesis	9/200	0.279874701003177	0.380940565254325	0	0	1.28571428571429	1.63724563592552	GNAO1;GABARAPL2;ACHE;ABLIM1;TGFB1;IGFBP3;IFRD1;MYH9;PDE4DIP
KRAS Signaling Up	9/200	0.279874701003177	0.380940565254325	0	0	1.28571428571429	1.63724563592552	NIN;CCND2;IGFBP3;ITGB2;PECAM1;CCSER2;CXCR4;BPGM;LCP1
Notch Signaling	2/32	0.314431253778233	0.416408957706308	0	0	1.81621876473362	2.10134661383666	TCF7L2;SKP1
Epithelial Mesenchymal Transition	8/200	0.414961014453749	0.535081308111413	0	0	1.13522349025202	0.998509324790172	TGFBR3;TGFB1;WIPF1;IGFBP3;PMEPA1;ITGA5;AREG;CD44
Apical Surface	2/44	0.465488153971163	0.584844090886846	0	0	1.29649087357715	0.991385900826914	B4GALT1;CRYBG1
Fatty Acid Metabolism	6/158	0.490551506105152	0.600925594978812	0	0	1.07466122632328	0.765400589918851	IDI1;GABARAPL1;LDHA;TP53INP2;SERINC1;ALDOA
Pperoxisome	4/104	0.506043105179837	0.604783223263707	0	0	1.08885106382979	0.741652854661398	IDI1;CNBP;CTPS1;SLC25A4
Spermatogenesis	5/135	0.524205222476103	0.611572759555454	0	0	1.04682036713287	0.676111990737083	DBF4;PRKAR2A;STRBP;BRAF;MLF1
KRAS Signaling Dn	7/200	0.567302308741516	0.646460770426378	0	0	0.986714494486515	0.559331884176041	NR4A2;BTG2;SNN;STAG3;SKIL;TENT5C;FGF22
Interferon Alpha Response	3/97	0.673239833812653	0.749744360382272	0	0	0.867804833946115	0.343350147930796	CD74;ELF1;IRF1
Angiogenesis	1/36	0.727611377644764	0.792287944546521	0	0	0.777078288942696	0.247101722657679	CCND2
Bile Acid Metabolism	3/112	0.763613279099663	0.813414145127902	0	0	0.747797385451049	0.201676316385976	IDI1;PNPLA8;GCLM
Apical Junction	5/200	0.841271551181911	0.876924026482416	0	0	0.69551282051282	0.120212978609211	CNN2;PTPRC;B4GALT1;PECAM1;MYH9
Protein Secretion	2/96	0.859027617778694	0.876924026482416	0	0	0.577718258148003	0.0877867194590718	ARF1;AP3S1
Xenobiotic Metabolism	3/200	0.974691838233732	0.974691838233732	0	0	0.411857752980256	0.0105575292237482	GABARAPL1;PTGES3;DHRS1
