Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Diabetic cardiomyopathy	25/203	7.62941014456767e-06	0.000205300491162912	0	0	2.95930254406073	34.8709415961586	RYR2;GSK3B;NDUFA13;NDUFB7;NDUFA10;NDUFB3;ATP5MC2;PIK3CD;PDHB;PTPA;MPC1;AKT2;CTSD;NDUFA8;NDUFC2;CYBA;SDHC;SDHD;ATP5F1E;TGFBR2;UQCRQ;NDUFS6;UQCRC1;VDAC3;NDUFS1
Viral myocarditis	12/60	1.55117000433705e-05	0.00038262193440314	0	0	5.22802197802198	57.8946761119931	HLA-DRB5;PRF1;HLA-DPB1;HLA-C;HLA-A;HLA-DOA;HLA-F;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-E;HLA-DQB1
Thermogenesis	26/232	2.72996382372308e-05	0.000621591762940025	0	0	2.65837378640777	27.9358854167711	ATF2;NDUFA13;NDUFB7;COX16;NDUFA10;NDUFB3;ATP5MC2;HRAS;COX10;COA6;COA4;SMARCE1;NDUFA8;SMARCC2;NDUFC2;SDHC;SDHD;ATP5F1E;CREB3;NDUFAF8;CREB1;UQCRQ;NDUFS6;UQCRC1;NDUFAF3;NDUFS1
Hematopoietic cell lineage	15/99	4.62752673052351e-05	0.000923250579573967	0	0	3.73956528587179	37.3242380927732	HLA-DRB5;ITGA1;CD3G;CD3E;CD3D;CD2;CD8B;CD8A;CD7;HLA-DPB1;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Citrate cycle (TCA cycle)	8/30	4.67863469378699e-05	0.000923250579573967	0	0	7.58146011537696	75.586544235351	SUCLA2;IDH3G;IDH3B;DLST;SDHC;SUCLG1;PDHB;SDHD
Th1 and Th2 cell differentiation	14/92	7.82834345073661e-05	0.00144824353838627	0	0	3.75578899807975	35.5116405188354	STAT5B;HLA-DRB5;CD3G;CD3E;RBPJ;CD3D;IKBKB;HLA-DPB1;PRKCQ;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Th17 cell differentiation	15/107	0.000115051889786184	0.00200325643392415	0	0	3.41294760557979	30.9558693048867	STAT5B;HLA-DRB5;CD3G;CD3E;CD3D;TGFBR2;IKBKB;HLA-DPB1;PRKCQ;HLA-DOA;IL6ST;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Oxidative phosphorylation	17/133	0.000133433214075647	0.00219423507591063	0	0	3.07062297580492	27.3958202201337	NDUFA8;NDUFA13;NDUFB7;NDUFA10;NDUFB3;ATP5MC2;NDUFC2;SDHC;SDHD;ATP5F1E;UQCRQ;NDUFS6;UQCRC1;NDUFS1;ATP6V1E1;COX10;ATP6V1F
Cell adhesion molecules	18/148	0.000162858908828856	0.00253717036912324	0	0	2.90217835262083	25.3146172897203	HLA-DRB5;HLA-C;HLA-A;HLA-F;HLA-E;SPN;CD2;CD8B;CD8A;PECAM1;HLA-DPB1;MADCAM1;HLA-DOA;CD99;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Asthma	7/31	0.000430141807490058	0.00636609875085285	0	0	6.07367941712204	47.0794920237731	HLA-DRB5;HLA-DPB1;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Non-alcoholic fatty liver disease	17/155	0.000819832502510194	0.0115557343210961	0	0	2.57810873568741	18.3210989992338	GSK3B;NDUFA8;NDUFA13;NDUFB7;NDUFA10;NDUFB3;PIK3CD;NDUFC2;SDHC;SDHD;TNFRSF1A;IKBKB;UQCRQ;NDUFS6;AKT2;UQCRC1;NDUFS1
Rheumatoid arthritis	12/93	0.00114808883241206	0.0154470133815441	0	0	3.09271469271469	20.9366164436029	HLA-DRB5;CCL3L1;CCL5;CCL3;HLA-DPB1;ATP6V1E1;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1;ATP6V1F
Intestinal immune network for IgA production	8/48	0.00144772041013471	0.0186315322347771	0	0	4.16586433260394	27.2354424058147	HLA-DRB5;HLA-DPB1;MADCAM1;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Spliceosome	16/150	0.00154638060598395	0.019072027473802	0	0	2.49665579387829	16.1579522680321	AQR;SF3B3;SRSF1;MAGOHB;XAB2;SNRNP40;LSM6;SNRPD2;U2AF2;PPIE;DHX16;SRSF4;SNRPA1;PRPF31;SNRPF;CTNNBL1
Human cytomegalovirus infection	21/225	0.00175649346084949	0.0207968825764579	0	0	2.15639485538944	13.6811087390812	CCR1;ATF2;GSK3B;CCL3L1;CCL4L2;HLA-C;PIK3CD;HLA-A;HLA-F;HLA-E;TNFRSF1A;IKBKB;CREB3;TBK1;CREB1;AKT2;CCL5;GNB1;CCL4;CCL3;HRAS
Prion disease	24/273	0.00194007748687386	0.0220870360044101	0	0	2.02098371213138	12.6210985865141	ATF2;RYR2;GSK3B;NDUFA8;NDUFA13;NDUFB7;NDUFA10;NDUFB3;ATP5MC2;PIK3CD;NDUFC2;CYBA;SDHC;SDHD;ATP5F1E;CREB3;CREB1;PSMD4;UQCRQ;NDUFS6;CCL5;UQCRC1;VDAC3;NDUFS1
Huntington disease	26/306	0.00208078500825068	0.0228115689793408	0	0	1.94813456632653	12.0297505232014	NDUFA13;NDUFB7;DCTN2;DCTN1;NDUFA10;NDUFB3;ATP5MC2;ACTR1B;PSMD4;POLR2E;POLR2I;POLR2J;AP2M1;NDUFA8;TBP;NDUFC2;SDHC;SDHD;ATP5F1E;CREB3;CREB1;UQCRQ;NDUFS6;UQCRC1;VDAC3;NDUFS1
Pentose phosphate pathway	6/30	0.00216626794364458	0.0229005468328141	0	0	5.20032751091703	31.9027062526201	RPIA;GPI;PRPS1;PGM2;TALDO1;PGM1
Chagas disease	12/102	0.00255469111204784	0.0260754679022814	0	0	2.78212454212454	16.6087937460354	IKBKB;MAP2K4;CCL3L1;AKT2;CCL5;CCL3;PIK3CD;CD3G;CD3E;CD3D;TGFBR2;TNFRSF1A
Viral carcinogenesis	19/203	0.00275057348848415	0.0271389917530436	0	0	2.16058789542106	12.7387092307681	ATF2;STAT5B;USP7;TBP;HDAC3;HLA-C;PIK3CD;CHD4;HLA-A;RBPJ;HLA-F;GTF2E2;HLA-E;CREB3;CCND3;CREB1;VDAC3;IL6ST;HRAS
Chemokine signaling pathway	18/192	0.00344528708005011	0.0328969346998333	0	0	2.16325907842539	12.2672971911249	CCR1;STAT5B;GSK3B;CCL3L1;CCL4L2;PIK3CD;CXCR6;CXCL13;IKBKB;AKT2;CCL5;GNB1;CCL4;ELMO1;CCL3;XCL1;DOCK2;HRAS
Kaposi sarcoma-associated herpesvirus infection	18/193	0.00364084569688965	0.0336778226962292	0	0	2.15078381795196	12.0778110340239	CCR1;MAP2K4;GSK3B;HLA-C;PIK3CD;HLA-A;HLA-F;HLA-E;TNFRSF1A;IKBKB;TBK1;CREB1;AKT2;GNB1;RPS27A;IL6ST;UBA52;HRAS
Mitophagy	9/68	0.0038773277550363	0.0347784550148711	0	0	3.17765979170921	17.6443026302452	FIS1;RHOT2;TBK1;NBR1;TOMM7;RPS27A;TBC1D17;HRAS;UBA52
Basal transcription factors	7/45	0.00424120940476216	0.036923470112047	0	0	3.83318953120506	20.9403572072209	TBP;TAF12;ERCC3;TAF11;TAF6;GTF2E2;GTF2I
Parkinson disease	21/249	0.00578420639917078	0.0489178598329872	0	0	1.92695250890823	9.92886195672348	NDUFA8;NDUFA13;NDUFB7;MAOB;NDUFA10;NDUFB3;ATP5MC2;NDUFC2;SDHC;SDHD;ATP5F1E;PSMD4;UQCRQ;NDUFS6;UQCRC1;VDAC3;UBA1;NDUFS1;RPS27A;UBA52;SNCA
Alzheimer disease	28/369	0.00696909761057467	0.0573014692425028	0	0	1.72094182789138	8.54666096315136	GSK3B;NDUFA13;NDUFB7;NDUFA10;NDUFB3;ATP5MC2;PIK3CD;APH1A;IKBKB;PSMD4;AKT2;CAPN1;HRAS;SNCA;PSENEN;NDUFA8;ADAM10;NDUFC2;SDHC;SDHD;ATP5F1E;TNFRSF1A;CDK5;UQCRQ;NDUFS6;UQCRC1;VDAC3;NDUFS1
T cell receptor signaling pathway	11/104	0.00844956368012461	0.0675965094409969	0	0	2.46491507618946	11.7666183737416	IKBKB;GSK3B;CD8B;CD8A;AKT2;PIK3CD;PRKCQ;CD3G;CD3E;CD3D;HRAS
Insulin resistance	11/108	0.0110844548455704	0.0863420693233905	0	0	2.36277117023323	10.6376958099766	IKBKB;PTPA;GSK3B;CREB3;CREB1;AKT2;PPP1R3E;PIK3CD;PRKCQ;OGT;TNFRSF1A
Pathways of neurodegeneration	33/475	0.0128672200666105	0.0976589010183772	0	0	1.56510187357802	6.81300158398129	RYR2;GSK3B;NDUFA13;NDUFB7;DCTN2;DCTN1;NDUFB3;NDUFA10;ATP5MC2;TBK1;ACTR1B;PSMD4;CAPN1;RPS27A;HRAS;SNCA;NDUFA8;SIGMAR1;NDUFC2;SDHC;SDHD;ATP5F1E;TNFRSF1A;ATXN2L;CDK5;UQCRQ;NDUFS6;CAT;UQCRC1;VDAC3;UBA1;NDUFS1;UBA52
Influenza A	15/172	0.0135025413036262	0.0999188056468339	0	0	1.99309686163526	8.58003756897658	HLA-DRB5;PIK3CD;ADAR;TNFRSF1A;IKBKB;CCND3;TBK1;AKT2;CCL5;HLA-DPB1;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Purine metabolism	12/129	0.0161185308762232	0.116367930228343	0	0	2.13705269089884	8.82129550081218	NT5C;PRPS1;GMPR2;PDE3B;AK2;PDE6D;AK3;PGM2;NT5M;GART;ITPA;PGM1
SNARE interactions in vesicular transport	5/33	0.0167176527754773	0.116586069391953	0	0	3.70968998286337	15.177417772685	VAMP8;STX17;STX8;STX18;VAMP4
Viral protein interaction with cytokine and cytokine receptor	10/100	0.0169364898103176	0.116586069391953	0	0	2.31335282651072	9.43451172564756	CCR1;CCL3L1;CCL4L2;CCL5;CCL4;CCL3;XCL1;CXCL13;IL6ST;TNFRSF1A
Natural killer cell mediated cytotoxicity	12/131	0.0180004596451935	0.121094001249483	0	0	2.10091421183858	8.44012448592287	NCR1;KLRK1;PRF1;SH2D1B;HLA-C;PIK3CD;KLRD1;HLA-A;KLRC1;HRAS;HCST;HLA-E
Amyotrophic lateral sclerosis	26/364	0.0184806390420755	0.121561536810096	0	0	1.60885989010989	6.42101071476311	NDUFA13;NDUFB7;DCTN2;DCTN1;NDUFA10;NDUFB3;ATP5MC2;TBK1;ACTR1B;PSMD4;NUP62;NDUFA8;SIGMAR1;NDUFC2;SDHC;SDHD;ATP5F1E;TNFRSF1A;SETX;ATXN2L;UQCRQ;NDUFS6;CAT;UQCRC1;NDUFS1;NUP37
Human immunodeficiency virus 1 infection	17/212	0.0191882981681533	0.1234725273429	0	0	1.81901685791189	7.19140066654468	APOBEC3C;HLA-C;PIK3CD;CD3G;HLA-A;HLA-F;CD3E;CD3D;HLA-E;TNFRSF1A;IKBKB;TBK1;AKT2;GNB1;AP1S1;HRAS;AP1M1
Protein export	4/23	0.019729590681941	0.124254443443714	0	0	4.37082903336773	17.1582825144352	SEC61A1;SRP72;SRP14;SRP9
Toll-like receptor signaling pathway	10/104	0.021708249427218	0.133867538134511	0	0	2.21444568868981	8.48146634881924	IKBKB;MAP2K4;TBK1;CCL3L1;CCL4L2;AKT2;CCL5;CCL4;CCL3;PIK3CD
Autophagy	12/137	0.0246366124319666	0.147594229052834	0	0	1.99943736263736	7.40495952483094	VAMP8;UVRAG;TBK1;STX17;AKT2;DAPK2;LAMP2;PIK3CD;PRKCQ;HMGB1;CTSD;HRAS
Leishmaniasis	8/77	0.0252217586279315	0.147594229052834	0	0	2.41131513018108	8.87375595122614	HLA-DRB5;HLA-DPB1;CYBA;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Cytosolic DNA-sensing pathway	7/63	0.0254300867624815	0.147594229052834	0	0	2.59863387978142	9.54172179745225	IKBKB;TBK1;CCL4L2;CCL5;CCL4;POLR2E;ADAR
Measles	12/139	0.0272032720824955	0.154849394931128	0	0	1.96774249372675	7.09256649477452	IKBKB;STAT5B;GSK3B;CCND3;TBK1;AKT2;EIF2AK1;PIK3CD;ADAR;CD3G;CD3E;CD3D
Cellular senescence	13/156	0.0285307897285424	0.158351811539905	0	0	1.89368936893689	6.73542025136482	HLA-C;PIK3CD;HLA-A;HLA-F;KIR2DL4;HLA-E;TGFBR2;CCND3;AKT2;RASSF5;VDAC3;CAPN1;HRAS
RNA degradation	8/79	0.0288885061593071	0.158351811539905	0	0	2.34314420439486	8.30483288822253	CNOT4;EXOSC10;LSM6;CNOT1;EXOSC9;CNOT3;WDR61;EXOSC1
Inflammatory bowel disease	7/65	0.0295950868457475	0.159275376478932	0	0	2.5087620124364	8.83121086198448	HLA-DRB5;HLA-DPB1;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Various types of N-glycan biosynthesis	5/39	0.0323903363499471	0.171206063564006	0	0	3.05407659246905	10.4751625272884	HEXB;RPN1;ALG12;MAN1B1;STT3B
TNF signaling pathway	10/112	0.034055634221428	0.171563654153256	0	0	2.03990368077055	6.89438443781594	IKBKB;ATF2;MAP2K4;CREB3;CREB1;AKT2;CCL5;DAB2IP;PIK3CD;TNFRSF1A
Toxoplasmosis	10/112	0.034055634221428	0.171563654153256	0	0	2.03990368077055	6.89438443781594	IKBKB;HLA-DRB5;AKT2;HLA-DPB1;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;TNFRSF1A;HLA-DQB1
Glycolysis / Gluconeogenesis	7/67	0.0341968094427099	0.171563654153256	0	0	2.42488160291439	8.1854859423376	GPI;ADPGK;AKR1A1;PGM2;PDHB;PGM1;ADH5
Hepatitis B	13/162	0.0371096776258402	0.183074409620812	0	0	1.81685752467864	5.98450610477724	ATF2;MAP2K4;STAT5B;PIK3CD;DDB2;TGFBR2;IKBKB;CREB3;TBK1;CREB1;AKT2;VDAC3;HRAS
Salmonella infection	18/249	0.0402180825084043	0.195156597089962	0	0	1.62455464889093	5.22040656920158	GSDMD;DYNC1H1;MAP2K4;DCTN2;DCTN1;PIK3CD;MYL12A;TNFRSF1A;IKBKB;ACTR1B;CYTH4;AKT2;VPS41;RPS3;ELMO1;NCKAP1L;HRAS;EXOC2
Tryptophan metabolism	5/42	0.0428003728785632	0.204337264065399	0	0	2.80600666096849	8.84231194097204	ECHS1;MAOB;CAT;KYAT3;DLST
Non-small cell lung cancer	7/72	0.0477048767929584	0.224137198900249	0	0	2.23776376628836	6.80889225360463	STAT5B;RASSF1;AKT2;RASSF5;PIK3CD;HRAS;DDB2
Endometrial cancer	6/58	0.0500908676483657	0.23104589413954	0	0	2.39662411823984	7.17529265959887	GSK3B;AKT2;PIK3CD;MLH1;HRAS;DDB2
Vasopressin-regulated water reabsorption	5/44	0.050736429456318	0.23104589413954	0	0	2.6618292648827	7.93520875904524	DYNC1H1;CREB3;CREB1;DCTN2;DCTN1
PD-L1 expression and PD-1 checkpoint pathway in cancer	8/89	0.052731522203957	0.236492887460171	0	0	2.05278655752762	6.04041037099127	IKBKB;AKT2;PIK3CD;CD3G;PRKCQ;CD3E;CD3D;HRAS
Chronic myeloid leukemia	7/76	0.0606583993011911	0.267983376017202	0	0	2.10759483646155	5.90652855439421	IKBKB;STAT5B;AKT2;PIK3CD;HRAS;DDB2;TGFBR2
Apoptosis	11/142	0.0641207996498216	0.279114069063929	0	0	1.74639897436757	4.79733437157655	IKBKB;CASP6;AKT2;PRF1;DAB2IP;PIK3CD;CAPN1;CTSD;HRAS;LMNB2;TNFRSF1A
Propanoate metabolism	4/34	0.0696495204642579	0.298786348658266	0	0	2.76659404502542	7.37097969859826	ECHS1;SUCLA2;ECHDC1;SUCLG1
Lipid and atherosclerosis	15/215	0.0730129660212633	0.304591945249899	0	0	1.56102535832415	4.08538793349616	MAP2K4;GSK3B;CCL3L1;PIK3CD;APOA1;CYBA;TNFRSF1A;IKBKB;TBK1;CASP6;AKT2;CCL5;CCL3;HRAS;ABCG1
Tuberculosis	13/180	0.0734812740173386	0.304591945249899	0	0	1.61948709841044	4.22803493756885	HLA-DRB5;CORO1A;TNFRSF1A;CREB1;AKT2;LAMP2;HLA-DPB1;HLA-DOA;CTSD;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Cocaine addiction	5/49	0.0740899326283538	0.304591945249899	0	0	2.35872905720234	6.13853486054404	ATF2;CREB3;CREB1;MAOB;CDK5
Arginine biosynthesis	3/22	0.0784019778196913	0.309074377247196	0	0	3.27455472195178	8.33670892212515	GOT2;ASL;GLUL
Prostate cancer	8/97	0.0789339572962501	0.309074377247196	0	0	1.86747965480786	4.74179931193938	IKBKB;GSK3B;CREB3;CREB1;AKT2;GSTP1;PIK3CD;HRAS
Malaria	5/50	0.0793569346986045	0.309074377247196	0	0	2.30619168787108	5.84342721192142	KLRK1;PECAM1;HBB;HBA2;HBA1
N-Glycan biosynthesis	5/50	0.0793569346986045	0.309074377247196	0	0	2.30619168787108	5.84342721192142	ALG8;RPN1;ALG12;MAN1B1;STT3B
Acute myeloid leukemia	6/67	0.0879336097671136	0.334251061045748	0	0	2.04205741284272	4.96459522167381	IKBKB;STAT5B;AKT2;ZBTB16;PIK3CD;HRAS
Hepatocellular carcinoma	12/168	0.0884842323966407	0.334251061045748	0	0	1.59949281487743	3.87865956368225	SMARCE1;GSK3B;SMARCC2;GSTO1;AKT2;GSTP1;PIK3CD;ARID2;BRD7;HRAS;DDB2;TGFBR2
African trypanosomiasis	4/37	0.0892088980493718	0.334251061045748	0	0	2.51468937743448	6.07743713880065	HBB;APOA1;HBA2;HBA1
Primary immunodeficiency	4/38	0.0962556235270265	0.355968822954316	0	0	2.44059976931949	5.7128287390533	CD8B;CD8A;CD3E;CD3D
Longevity regulating pathway	8/102	0.0986402480438876	0.355968822954316	0	0	1.76768005959309	4.09443473065283	ATF2;CREB3;CREB1;AKT2;CAT;PIK3CD;HRAS;EIF4E
Growth hormone synthesis, secretion and action	9/119	0.0987910438692191	0.355968822954316	0	0	1.69981081350194	3.93463423750813	ATF2;MAP2K4;STAT5B;GSK3B;CREB3;CREB1;AKT2;PIK3CD;HRAS
mTOR signaling pathway	11/154	0.09981558211219	0.355968822954316	0	0	1.59883475470742	3.68440433179668	IKBKB;GSK3B;AKT2;MAPKAP1;PIK3CD;LAMTOR2;ATP6V1E1;HRAS;EIF4E;ATP6V1F;TNFRSF1A
Colorectal cancer	7/86	0.101614411473439	0.358069830906406	0	0	1.83984229093173	4.20692801917207	GSK3B;AKT2;PIK3CD;MLH1;HRAS;DDB2;TGFBR2
Epithelial cell signaling in Helicobacter pylori infection	6/70	0.103259009383826	0.359584315030734	0	0	1.946028930131	4.41848747345483	IKBKB;MAP2K4;CCL5;ADAM10;ATP6V1E1;ATP6V1F
Shigellosis	16/246	0.105356842055194	0.362623549399272	0	0	1.44720222670122	3.2567870674281	GSK3B;GLMN;PIK3CD;MYL12A;TNFRSF1A;IKBKB;TBK1;CYTH4;AKT2;CCL5;ELMO1;UBE2V2;PRKCQ;CAPN1;RPS27A;UBA52
Fluid shear stress and atherosclerosis	10/139	0.10901289183701	0.370894436594886	0	0	1.61065211478308	3.56967077422578	IKBKB;MAP2K4;GSTO1;AKT2;GSTP1;PECAM1;PIK3CD;CYBA;BMPR1A;TNFRSF1A
Endocytosis	16/252	0.122581778185632	0.4123205266244	0	0	1.40995996557788	2.95947339020309	VTA1;VPS4A;HLA-C;WASHC2C;HLA-A;HLA-F;HLA-E;TGFBR2;SNX1;CYTH4;HGS;MVB12B;VPS35;HRAS;CHMP7;AP2M1
Osteoclast differentiation	9/127	0.132432555825097	0.435986588348125	0	0	1.58390108972098	3.20214396773894	IKBKB;CREB1;AKT2;SIRPG;PIK3CD;CYBA;SIRPB1;TGFBR2;TNFRSF1A
Human papillomavirus infection	20/331	0.132563489700444	0.435986588348125	0	0	1.3380055753203	2.70369927708346	GSK3B;TBP;ITGA1;HLA-C;PIK3CD;CHD4;HLA-A;RBPJ;HLA-F;HLA-E;TNFRSF1A;IKBKB;CREB3;CCND3;TBK1;CREB1;AKT2;ATP6V1E1;HRAS;ATP6V1F
Fatty acid degradation	4/43	0.135113755692636	0.438389087340444	0	0	2.12714373498687	4.25777220066127	ECHS1;ECI2;ACADM;ADH5
Lysosome	9/128	0.137014689511764	0.438389087340444	0	0	1.57050815945217	3.12164745565873	ABCA2;GNPTG;CD63;HEXB;LAMP2;AP1S1;AP3S1;CTSD;AP1M1
Pancreatic cancer	6/76	0.137737111900883	0.438389087340444	0	0	1.77866500311915	3.5260404373566	IKBKB;AKT2;PIK3CD;DDB2;TGFBR2;ARHGEF6
Relaxin signaling pathway	9/129	0.141677742494487	0.446134167854981	0	0	1.55733844468784	3.04335113039475	ATF2;MAP2K4;CREB3;CREB1;AKT2;GNB1;PIK3CD;HRAS;TGFBR2
Staphylococcus aureus infection	7/95	0.148583210074148	0.462954001915239	0	0	1.65089418777943	3.14761159926326	HLA-DRB5;HLA-DPB1;HLA-DOA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Thiamine metabolism	2/15	0.150163469054064	0.463004029583363	0	0	3.188127090301	6.0447871083839	AK2;ACP1
RNA transport	12/186	0.15172952219461	0.463009675975305	0	0	1.4326638878363	2.70151097313097	EIF2B5;EIF2B4;EIF5B;EIF2S3;RPP30;NUP62;UPF3A;MAGOHB;EIF4E;EIF3D;RPP38;NUP37
Protein processing in endoplasmic reticulum	11/171	0.16692045593007	0.503391008645936	0	0	1.42767563117453	2.55587901217649	SEC61A1;ERLEC1;SSR4;EIF2AK1;SSR2;RPN1;SEL1L;NGLY1;CAPN1;STT3B;MAN1B1
Nucleotide excision repair	4/47	0.170031218414914	0.503391008645936	0	0	1.92886456908345	3.41751059054661	RFC1;ERCC3;ERCC1;DDB2
RNA polymerase	3/31	0.170064529947951	0.503391008645936	0	0	2.22096999844552	3.93462009103457	POLR2E;POLR2I;POLR2J
Amino sugar and nucleotide sugar metabolism	4/48	0.17921407160376	0.522956601757911	0	0	1.88492770845712	3.24051919259057	GPI;HEXB;PGM2;PGM1
Yersinia infection	9/137	0.181758691806615	0.522956601757911	0	0	1.45938869112815	2.48836766994633	IKBKB;MAP2K4;GSK3B;TBK1;CD8B;CD8A;AKT2;ELMO1;PIK3CD
Phenylalanine metabolism	2/17	0.183385185447066	0.522956601757911	0	0	2.76275362318841	4.68609014258041	MAOB;GOT2
Sphingolipid signaling pathway	8/119	0.183741508725753	0.522956601757911	0	0	1.4956137757013	2.53390677704922	SPTLC1;AKT2;PIK3CD;DEGS1;CTSD;HRAS;TNFRSF1A;CERS2
Sphingolipid metabolism	4/49	0.18855844137742	0.531555225216345	0	0	1.84294359719196	3.07466994920159	UGT8;SPTLC1;DEGS1;CERS2
Base excision repair	3/33	0.193457325626187	0.537835329732699	0	0	2.07268770402612	3.40480063050074	MPG;APEX1;HMGB1
ErbB signaling pathway	6/85	0.197915510539997	0.537835329732699	0	0	1.57528605383893	2.55182959265578	GSK3B;MAP2K4;STAT5B;AKT2;PIK3CD;HRAS
