p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	0.539885387820694	0.98	0.935	0	c10	RPL35
0	0.795693623238094	0.989	0.945	0	c10	RPS21
0	0.801267522623464	0.987	0.944	0	c10	RPL21
0	0.972657344168154	0.993	0.951	0	c10	RPS5
0	0.688553414274569	0.991	0.951	0	c10	RACK1
0	0.505007737926425	0.979	0.941	0	c10	SARAF
0	0.568906449549148	0.992	0.955	0	c10	RPL24
0	0.783142592059093	0.994	0.958	0	c10	RPL36
0	0.639695824871769	0.992	0.96	0	c10	RPL17
0	0.657960992100061	0.991	0.96	0	c10	RPS9
0	0.882655967751218	0.997	0.968	0	c10	RPL37
0	0.639026602402689	0.997	0.969	0	c10	RPLP0
0	0.806833239293893	0.998	0.972	0	c10	RPL14
0	0.727466482790439	0.998	0.972	0	c10	RPLP2
0	0.705626425473508	0.997	0.971	0	c10	RPL6
0	0.872373213030132	0.999	0.974	0	c10	RPL29
0	0.604918274150757	0.993	0.968	0	c10	RPS16
0	0.901589668712721	0.996	0.971	0	c10	RPL3
0	0.514629940268293	0.989	0.965	0	c10	RPL15
0	0.408335960158276	0.988	0.964	0	c10	RPL23A
0	1.08478499793256	0.998	0.975	0	c10	RPS13
0	0.950811550092035	0.997	0.975	0	c10	RPS6
0	0.768767873581561	0.999	0.977	0	c10	RPL12
0	1.09902133535117	0.999	0.979	0	c10	RPS3A
0	0.478927372334254	0.998	0.978	0	c10	FAU
0	0.643012858734133	0.997	0.977	0	c10	RPS25
0	0.768229106932148	0.997	0.978	0	c10	RPL35A
0	0.979395634735827	0.998	0.979	0	c10	RPL34
0	0.815524681065949	0.998	0.979	0	c10	RPL8
0	0.820102725669184	0.998	0.979	0	c10	RPL18
0	0.852633694299214	0.998	0.98	0	c10	RPL39
0	0.364283524533907	0.998	0.98	0	c10	RPS24
0	0.588197660537468	0.998	0.98	0	c10	RPL26
0	0.738595087283627	0.998	0.98	0	c10	RPS28
0	0.859737793927805	1	0.983	0	c10	RPS23
0	0.787749611052101	0.998	0.981	0	c10	RPS4X
0	0.540651012379126	0.998	0.981	0	c10	RPL7A
0	0.562650358804852	0.998	0.982	0	c10	RPS7
0	0.840476917613524	1	0.984	0	c10	RPS18
0	0.718557506251489	0.999	0.984	0	c10	RPS2
0	0.600169292081548	0.999	0.984	0	c10	RPS15
0	0.994205339570772	0.999	0.985	0	c10	RPL11
0	1.09497069701857	0.999	0.985	0	c10	RPL32
0	0.822329157807567	1	0.986	0	c10	RPS14
0	0.799469606028388	0.999	0.985	0	c10	RPL18A
0	1.03168535709985	1	0.987	0	c10	RPS8
0	0.886591394950906	0.999	0.986	0	c10	RPL19
0	0.54849786553758	0.999	0.987	0	c10	RPS27
0	0.81736127701148	0.999	0.988	0	c10	RPS27A
0	0.827047005614568	1	0.989	0	c10	RPL30
0	0.74114740722086	1	0.989	0	c10	TPT1
0	0.622456260308593	1	0.989	0	c10	RPS15A
0	0.702701639794352	1	0.99	0	c10	RPS3
0	0.507030799681924	1	0.99	0	c10	RPS19
0	0.931972201027409	1	0.991	0	c10	RPS12
0	0.384555454326502	1	0.992	0	c10	RPL28
0	0.837225612786301	1	0.994	0	c10	RPL13
0	0.795855906975784	1	0.995	0	c10	RPL10
0	0.489759476002048	1	0.996	0	c10	RPLP1
0	0.832194643368851	1	0.997	0	c10	EEF1A1
3.15197895091895e-307	0.570223314483975	0.916	0.822	6.23776634386861e-303	c10	RPS11
4.15222767360657e-287	1.74516574959903	0.172	0.049	8.21725856606741e-283	c10	AC119396.1
1.17837061287267e-284	0.481280274818554	0.954	0.878	2.33199544287502e-280	c10	BTF3
2.94534119932646e-284	4.98010682567129	0.02	0.001	5.82883023346707e-280	c10	NOG
4.71060578158899e-273	1.66201823959904	0.212	0.072	9.32228884176461e-269	c10	SH3YL1
3.27007408659102e-266	1.34921374338093	0.292	0.12	6.47147661736362e-262	c10	RASGRP2
4.97341982942866e-260	2.03925643146887	0.132	0.034	9.84239784243932e-256	c10	TXK
2.80316198282044e-253	0.499123640249964	0.925	0.842	5.54745756400164e-249	c10	COX4I1
1.39727227860934e-252	3.85890867039328	0.032	0.002	2.76520183936787e-248	c10	AK5
2.68129670518918e-252	0.99819266831512	0.47	0.256	5.30628617956938e-248	c10	ABLIM1
1.46161707640831e-249	2.29346188931833	0.106	0.024	2.89254019421204e-245	c10	LYPD3
2.35133728901246e-248	1.11893245372988	0.411	0.212	4.65329649495566e-244	c10	ICAM2
8.00572312758479e-239	0.731641491923709	0.727	0.549	1.58433260694903e-234	c10	RPS10
1.21705703078496e-232	0.608871140805153	0.83	0.704	2.40855586392344e-228	c10	RPS20
1.1566320683137e-231	0.873205046950346	0.718	0.55	2.28897486319281e-227	c10	RPL36A
9.73940828002023e-229	0.458630462079705	0.87	0.609	1.927428898616e-224	c10	IL7R
2.20118545674252e-227	0.779419155225599	0.657	0.463	4.35614601889344e-223	c10	EIF3L
1.84099650408159e-221	1.50385769107669	0.195	0.07	3.64333208157746e-217	c10	BACH2
3.99011040677422e-214	1.48986365553618	0.19	0.068	7.89642849500617e-210	c10	C1orf162
9.47577715499569e-210	1.36117262604802	0.197	0.073	1.87525629897365e-205	c10	BEX3
6.83465141856991e-196	0.723958870751236	0.666	0.485	1.35257751573498e-191	c10	AES
1.14252959297701e-190	1.5217020360721	0.168	0.06	2.2610660645015e-186	c10	BEX2
4.85189803955515e-183	2.14778210888302	0.091	0.023	9.60190622027964e-179	c10	ADTRP
1.9960702946034e-182	1.04962289844135	0.476	0.312	3.95022311302012e-178	c10	NOSIP
1.02590113047316e-181	2.30753895871969	0.062	0.012	2.03025833720638e-177	c10	TCEA3
1.51653665785205e-175	1.68382309856829	0.134	0.045	3.0012260458892e-171	c10	TRABD2A
6.56386195455929e-175	1.21915871547329	0.228	0.1	1.29898828080728e-170	c10	GIMAP5
7.95149791575081e-172	0.592377258709629	0.93	0.875	1.57360143752709e-167	c10	RPS29
1.12294891868733e-168	1.27477768288484	0.22	0.097	2.22231591008223e-164	c10	TSHZ2
2.32577976917601e-165	0.621149350090453	0.697	0.542	4.60271816319933e-161	c10	EIF3H
1.11003001563027e-163	0.731173791521412	0.594	0.423	2.1967494009323e-159	c10	RNASET2
6.04873703111537e-161	0.439182033805234	0.87	0.775	1.19704505845773e-156	c10	COX7C
1.8622018667882e-160	1.39743999914681	0.214	0.095	3.68529749437384e-156	c10	PASK
3.33783098226721e-158	0.683356830822375	0.525	0.339	6.60556751390681e-154	c10	FCMR
1.28501421889591e-152	0.521416546682407	0.814	0.69	2.54304313919501e-148	c10	C12orf57
2.61955820523668e-152	2.21973939500158	0.067	0.015	5.1841056881634e-148	c10	FHIT
7.54110243262706e-152	0.353186071187505	0.931	0.864	1.49238417141689e-147	c10	NPM1
1.6741387030761e-150	1.59215073347592	0.11	0.035	3.3131204933876e-146	c10	AIF1
3.29493359385174e-148	0.714847350262517	0.491	0.32	6.52067358223259e-144	c10	TMEM123
1.42375780048477e-147	0.842068824307129	0.432	0.273	2.81761668715936e-143	c10	FBL
3.48350624282299e-146	1.47140185473308	0.182	0.078	6.89385885454671e-142	c10	CMTM8
4.62766361791612e-138	0.788339703296806	0.378	0.221	9.15814629985601e-134	c10	GIMAP1
8.86446292571914e-138	0.458583472807551	0.82	0.692	1.75427721299982e-133	c10	LEPROTL1
2.44480035084139e-134	0.664195452218966	0.586	0.428	4.8382598943151e-130	c10	SMDT1
5.58631462455352e-134	0.610573668173383	0.964	0.923	1.10553166419914e-129	c10	RPL41
1.40533933890315e-132	1.87979549679912	0.074	0.02	2.78116655168934e-128	c10	SLC40A1
2.27015604119605e-130	1.51861024756364	0.128	0.048	4.49263880552699e-126	c10	FXYD7
5.28825759716269e-130	0.37005382247992	0.9	0.844	1.0465461784785e-125	c10	RPL27A
6.88272806581582e-130	3.26013562933992	0.024	0.003	1.36209188422495e-125	c10	SULT1B1
1.09507125716807e-127	0.592647584655567	0.631	0.488	2.16714601793561e-123	c10	UXT
4.90189386589361e-127	0.421618512625918	0.832	0.725	9.70084796060346e-123	c10	COMMD6
3.11202442971634e-126	1.02184216097415	0.294	0.166	6.15869634640864e-122	c10	ARRDC2
1.65403971779043e-119	1.36380904115567	0.125	0.048	3.27334460150726e-115	c10	ARMH1
5.71851899995701e-119	0.460258484215443	0.753	0.636	1.13169491009149e-114	c10	EIF3F
7.04512057395536e-119	0.612231344997893	0.602	0.464	1.39422936158576e-114	c10	EIF4B
7.01684435088285e-118	1.21803144603938	0.163	0.072	1.38863349703972e-113	c10	BEX4
1.25915698274747e-115	0.455526957153572	0.759	0.638	2.49187166885724e-111	c10	SF1
9.32675841212145e-113	0.489754361181618	0.694	0.565	1.84576548975883e-108	c10	RPS17
7.52649543084454e-112	0.675582769002396	0.459	0.311	1.48949344576413e-107	c10	MCUB
1.21123038320205e-111	0.638885687235145	0.466	0.317	2.39702492835686e-107	c10	FLT3LG
5.50431885701295e-111	0.402548344082427	0.992	0.974	1.08930470180286e-106	c10	FTH1
7.25357190753743e-110	1.05394209575484	0.237	0.128	1.43548188050166e-105	c10	AP3M2
1.11985544119098e-108	0.363378498778339	0.878	0.786	2.21619391811695e-104	c10	HINT1
3.48117090142434e-108	0.595037294879561	0.532	0.377	6.88923721391876e-104	c10	GPR183
2.90137422339775e-107	1.05688034037223	0.163	0.075	5.74181958810416e-103	c10	SPINT2
1.56132463831734e-102	0.619885441995177	0.462	0.32	3.08986145923003e-98	c10	FOXP1
8.02958560058947e-102	0.764498296177632	0.353	0.225	1.58905499035666e-97	c10	ALKBH7
1.53725637912228e-99	0.880127134781607	0.248	0.138	3.04223037428299e-95	c10	RASA3
1.90700509650843e-95	0.391564424212107	0.802	0.701	3.77396308599019e-91	c10	SLC25A6
2.12689776249666e-92	0.41466447864561	0.735	0.637	4.2091306719809e-88	c10	RPL23
1.30323758439713e-89	0.551355073824073	0.571	0.451	2.57910717952193e-85	c10	NDFIP1
2.18984235370879e-88	0.662976553081466	0.388	0.266	4.33369801798969e-84	c10	EIF2S3
2.74211286976741e-88	0.355259178758137	0.807	0.713	5.42664136926971e-84	c10	UQCRB
9.84356009872116e-88	2.43016677223542	0.022	0.003	1.94804054353692e-83	c10	IGF1R
1.31482606996705e-84	1.29676995849942	0.125	0.057	2.60204079246478e-80	c10	PHLDB3
1.58328175102194e-84	0.654170024860558	0.332	0.214	3.13331458527242e-80	c10	SATB1
3.46606847180876e-84	0.992261663082716	0.159	0.079	6.85934950570953e-80	c10	RIC3
1.93583692520842e-83	0.745847350273652	0.388	0.268	3.83102127498747e-79	c10	WDR74
1.94141365076739e-79	0.723328930223068	0.319	0.208	3.84205761486866e-75	c10	C6orf48
1.79163990481907e-78	0.559976582914703	0.498	0.378	3.54565537163695e-74	c10	NSA2
3.5083141269506e-78	0.482474793960999	0.463	0.334	6.94295365723524e-74	c10	CAMK4
3.7840683931977e-78	0.343624430856038	0.8	0.71	7.48867135013824e-74	c10	EIF3K
4.36459219137504e-77	2.31768821779843	0.028	0.005	8.63752794673121e-73	c10	EDA
4.41701364444346e-76	1.0025330656339	0.148	0.074	8.7412700023536e-72	c10	TMEM204
2.41216514365096e-75	0.365174860378952	0.754	0.654	4.77367481928524e-71	c10	SERP1
2.83650030725241e-75	1.79269441788806	0.046	0.013	5.61343410805253e-71	c10	EIF4EBP3
5.78171941195463e-75	1.21003986635501	0.091	0.037	1.14420227162582e-70	c10	PLEKHB1
9.64778769186797e-75	2.33828496218658	0.026	0.005	1.90929718422067e-70	c10	ZBED3
1.53722843300039e-74	2.03022041165099	0.039	0.01	3.04217506890776e-70	c10	ANKRD55
3.08847487478011e-74	0.850689900456834	0.178	0.097	6.11209177718984e-70	c10	PRKCA
2.35460194755338e-73	0.489264553656625	0.547	0.431	4.65975725420814e-69	c10	RSL1D1
6.26547558824099e-72	0.886777109795921	0.18	0.099	1.23993761891289e-67	c10	LDLRAP1
8.40492437395688e-72	2.41055581576179	0.022	0.004	1.66333453360607e-67	c10	PCSK5
9.21815631970506e-72	0.813669687985788	0.224	0.133	1.82427313566963e-67	c10	LSR
4.87235724041606e-71	0.323295898240965	0.757	0.658	9.64239497878338e-67	c10	SNRPD2
5.66998314224701e-71	0.477220209613414	0.458	0.334	1.12208966385068e-66	c10	GIMAP4
1.37350954978872e-70	0.402023984805259	0.604	0.482	2.71817539903188e-66	c10	NME2
7.21204475001336e-70	2.55059873527242	0.02	0.003	1.42726365602764e-65	c10	TMEM45B
5.21024586528078e-67	0.235523310291313	0.926	0.878	1.03110765673907e-62	c10	HNRNPA1
1.17461860286411e-65	0.58993974198603	0.431	0.326	2.32457021506808e-61	c10	PRMT2
3.06027536593465e-65	0.522551551237363	0.422	0.311	6.05628494918467e-61	c10	C1QBP
8.19759085414685e-64	1.45287452195018	0.066	0.025	1.62230323003566e-59	c10	DPEP2
2.44786190269726e-63	1.9435925527151	0.033	0.009	4.84431870543787e-59	c10	VIPR1
1.78871839918995e-62	1.20048239114403	0.094	0.042	3.5398737119969e-58	c10	CRIP2
6.0512923856464e-61	0.606179934541666	0.34	0.24	1.19755076311942e-56	c10	SC5D
6.76999134553149e-61	1.425813920821	0.068	0.027	1.33978128728068e-56	c10	NET1
3.8259169409352e-60	1.56013366985922	0.035	0.01	7.57148962611076e-56	c10	RALGPS2
4.77326674378407e-60	2.24021336367323	0.023	0.005	9.44629488594868e-56	c10	SUSD4
6.53994475438828e-60	0.883139228088184	0.109	0.053	1.29425506689344e-55	c10	ITGA6
1.40835501925653e-59	0.426772536714646	0.463	0.349	2.78713458310868e-55	c10	PIK3IP1
4.43579975201863e-58	0.593235911347267	0.305	0.21	8.77844770924487e-54	c10	RIPOR2
1.5843476856709e-57	1.6874205034563	0.044	0.014	3.13542406994271e-53	c10	CKAP4
7.28642196824141e-57	1.27330135002737	0.076	0.033	1.44198290751498e-52	c10	SNN
5.83668255486763e-56	0.881535671335563	0.184	0.111	1.1550794776083e-51	c10	CFAP36
1.12091441137763e-55	2.19975774038899	0.023	0.005	2.21828962011633e-51	c10	GCNT4
1.20087583288606e-55	2.33319783407185	0.022	0.005	2.37653327328151e-51	c10	WNT7A
1.36585526808635e-55	2.20798606800383	0.018	0.003	2.70302757554288e-51	c10	CD248
2.95507275275943e-55	0.608328188736707	0.414	0.317	5.84808897771092e-51	c10	DCXR
4.79259443048787e-55	0.362613196196106	0.613	0.496	9.48454437793549e-51	c10	ANP32B
8.54007782944008e-55	1.41896155312415	0.055	0.021	1.69008140244619e-50	c10	HSBP1L1
7.71474393035459e-54	0.631610812922853	0.282	0.194	1.52674782381717e-49	c10	APEX1
1.75086738125867e-53	1.33973712699252	0.072	0.031	3.46496654751092e-49	c10	IFNGR2
5.45155953882512e-53	1.0947801231431	0.074	0.033	1.07886363273349e-48	c10	PCSK1N
7.45182782672703e-53	0.694098317335111	0.18	0.108	1.47471672690928e-48	c10	SERINC5
4.49126968393347e-52	0.433772577030526	0.491	0.391	8.88822270450434e-48	c10	RSL24D1
4.61012056829827e-52	0.952458507297986	0.096	0.047	9.12342860466227e-48	c10	NME4
5.16558144083728e-50	0.330887373963599	0.545	0.434	1.0222685671417e-45	c10	SMAP2
5.43427109243868e-49	0.578178659520703	0.262	0.179	1.07544224919362e-44	c10	IMPDH2
1.55045414526762e-48	2.67005350553686	0.013	0.002	3.06834875348463e-44	c10	TMEM220
1.70452893055539e-48	0.354273673871814	0.381	0.28	3.37326275356912e-44	c10	PDE3B
4.69621124173028e-48	2.4586842533402	0.02	0.004	9.29380204738423e-44	c10	GPA33
8.65172889555519e-48	0.292483028819005	0.699	0.611	1.71217714843037e-43	c10	SSR2
9.41964746809512e-47	0.273669747964206	0.632	0.531	1.86414823393602e-42	c10	CD48
1.08301061610563e-46	2.90483968737121	0.01	0.001	2.14327800927303e-42	c10	KALRN
1.45752952430113e-46	0.568183203245023	0.228	0.15	2.88445092859194e-42	c10	SORL1
3.82946466815712e-46	1.05906406781379	0.086	0.042	7.57851057828295e-42	c10	SPART
8.04883531840221e-46	1.08405684344758	0.096	0.05	1.5928645095118e-41	c10	CYSLTR1
1.00927916285652e-45	0.381506626459844	0.553	0.464	1.99736346329306e-41	c10	TOMM20
3.19563547165096e-45	1.56188313488094	0.042	0.016	6.32416259839725e-41	c10	VSIG1
7.76366672375225e-45	0.305890779259503	0.659	0.568	1.53642964463057e-40	c10	MZT2B
6.1120382020824e-44	0.483902828945099	0.361	0.272	1.20957236019211e-39	c10	SAMHD1
1.14920604723605e-43	1.5165759157543	0.036	0.012	2.27427876748014e-39	c10	MICU3
1.82608846905107e-43	1.65290091778353	0.037	0.013	3.61382908025207e-39	c10	SPON1
2.37674952624879e-43	2.46934613352613	0.012	0.002	4.70358731244635e-39	c10	FAM153A
1.20671421148755e-42	0.779356349964671	0.142	0.085	2.38808742453386e-38	c10	MXI1
2.17174370901843e-42	0.492727222631071	0.323	0.24	4.29788080014747e-38	c10	ADD3
3.47484997968381e-42	1.39106891546566	0.05	0.021	6.87672810979425e-38	c10	FBLN5
1.09465316233932e-41	0.616384593348363	0.203	0.135	2.16631860826952e-37	c10	TESPA1
7.21837873567689e-41	0.67017301041838	0.167	0.106	1.42851715179046e-36	c10	RETREG1
8.37337294150215e-41	1.82641452594648	0.027	0.008	1.65709050512328e-36	c10	S100B
9.95657248266979e-41	1.79680997619365	0.026	0.008	1.97040569432035e-36	c10	SLC22A17
1.4815175809495e-40	0.520752355723567	0.279	0.202	2.93192329269906e-36	c10	DGKA
2.03837397507616e-40	0.895199413517461	0.093	0.049	4.03394209667572e-36	c10	APP
1.1808452252508e-39	2.19352261732529	0.018	0.004	2.33689270077133e-35	c10	TKTL1
2.16354102420107e-39	0.428901220398402	0.29	0.209	4.28164768689392e-35	c10	ATM
6.38560006213441e-39	0.452656399768154	0.334	0.252	1.2637102522964e-34	c10	TMEM243
7.98740180083863e-39	0.990076656372862	0.056	0.025	1.58070681638596e-34	c10	RNF144A
3.7442266627173e-38	1.82635425701757	0.025	0.008	7.40982456551753e-34	c10	HPCAL4
6.70876872589587e-38	0.19120206770405	0.906	0.841	1.32766533085479e-33	c10	RPL36AL
1.23592480364421e-37	1.37546309122574	0.036	0.013	2.44589518641188e-33	c10	KCNQ1
1.50517286426367e-37	0.544918373946327	0.29	0.216	2.97873709837781e-33	c10	RNF138
2.04457013726717e-37	1.27518901268894	0.058	0.027	4.04620430165174e-33	c10	GCSAM
3.00415002496163e-37	2.78690498228585	0.01	0.002	5.94521289939906e-33	c10	REG4
5.86207913673381e-37	0.816832256603798	0.094	0.052	1.16010546115962e-32	c10	SERPINB6
6.98001809099835e-37	0.552309384366811	0.195	0.132	1.38134558020857e-32	c10	FAAH2
1.12973080739688e-36	0.815126802359259	0.129	0.079	2.23573726783843e-32	c10	SESN1
1.6989126809419e-36	0.869895935127201	0.068	0.033	3.36214819558403e-32	c10	GSTM3
1.9986372660638e-36	0.390363426434365	0.574	0.505	3.95530314954026e-32	c10	FAM177A1
4.77301149238225e-36	0.297409525151247	0.567	0.483	9.44578974342448e-32	c10	ERP29
5.44285854069755e-36	0.852641843048025	0.118	0.07	1.07714170520405e-31	c10	GPR18
5.4453863637457e-36	1.1692039091838	0.061	0.029	1.07764196138527e-31	c10	IL23A
1.25231806057288e-35	1.07045365435173	0.07	0.035	2.47833744187374e-31	c10	TAF4B
1.63087432167199e-35	0.417208529611065	0.368	0.29	3.22750028258886e-31	c10	HAX1
1.66382739520987e-34	0.45639964918879	0.302	0.229	3.29271441512034e-30	c10	LSM5
2.28058087722393e-34	0.804869993601832	0.103	0.06	4.51326955602616e-30	c10	TCP11L2
3.6936980195563e-34	0.269683189999644	0.646	0.569	7.30982838070191e-30	c10	EIF3G
6.49556372633584e-34	0.377107035598992	0.433	0.349	1.28547206144186e-29	c10	NSMCE3
6.9922804980488e-34	0.134104283565802	0.955	0.908	1.38377231056386e-29	c10	ARHGDIB
6.9957432471212e-34	0.571590575415905	0.176	0.117	1.38445758860528e-29	c10	TNFSF8
7.07421685468351e-34	0.908641992458108	0.068	0.034	1.39998751554187e-29	c10	GIMAP8
1.30172546513499e-33	1.01567500204394	0.06	0.029	2.57611469550215e-29	c10	LMO7
3.16280087765033e-33	0.908435249114437	0.063	0.031	6.25918293687001e-29	c10	LPAR6
7.56362268063971e-33	0.731739428620503	0.155	0.102	1.4968409284986e-28	c10	CCDC57
1.25932477957561e-32	0.453888534185402	0.161	0.104	2.49220373878013e-28	c10	NELL2
2.55402594616112e-32	0.506466276349509	0.253	0.186	5.05441734745287e-28	c10	THEM4
3.71919806844689e-32	0.346076360199119	0.487	0.409	7.3602929774564e-28	c10	PRDX2
4.84647440080162e-32	0.700366520218105	0.117	0.071	9.59117283918641e-28	c10	IL6R
6.48807668780889e-32	0.247147599076935	0.698	0.622	1.28399037651738e-27	c10	PCBP2
6.87317880181795e-32	0.300874455101221	0.54	0.461	1.36020208487977e-27	c10	C19orf53
7.43224834480353e-31	0.840894421156556	0.085	0.048	1.47084194743662e-26	c10	ARHGAP5
7.64986301843832e-31	0.333482957553073	0.358	0.279	1.51390789134894e-26	c10	TRAT1
1.27854381035214e-30	0.719972096701692	0.1	0.059	2.53023820068688e-26	c10	C11orf1
1.41162111844746e-30	0.866290465217257	0.088	0.05	2.79359819340752e-26	c10	CHD7
2.65136253941462e-30	0.523679743563579	0.081	0.045	5.24704646550154e-26	c10	TMIGD2
2.77071096477957e-30	0.56125676049826	0.15	0.099	5.48323699929876e-26	c10	MAML2
8.25226058617054e-30	0.345128414411527	0.296	0.222	1.63312237000315e-25	c10	MGAT4A
2.49193835828641e-29	0.389551820197615	0.372	0.304	4.93154601104881e-25	c10	CMPK1
1.2336347187465e-28	2.14465351743378	0.011	0.002	2.44136310839933e-24	c10	RBM11
1.89229543245212e-28	1.73693453905422	0.017	0.005	3.74485266082275e-24	c10	RGMB
1.68732917791252e-27	1.39748273746988	0.025	0.009	3.33922444308888e-23	c10	PELI2
1.79056028682248e-27	0.770252001616546	0.074	0.041	3.54351880762168e-23	c10	ZSCAN18
6.51194476874115e-27	1.15020345654844	0.035	0.015	1.28871386973387e-22	c10	HOOK1
8.22296738184714e-27	0.325393349342486	0.296	0.229	1.62732524486755e-22	c10	TGFBR2
9.42615024592905e-27	1.25487848541024	0.028	0.011	1.86543513366936e-22	c10	SLC16A10
3.30804196658383e-26	1.34929207529768	0.024	0.009	6.5466150518694e-22	c10	PTK2
4.36715659309884e-26	0.325238061884573	0.342	0.272	8.64260289774261e-22	c10	IMP3
9.93037899563267e-26	1.13732533407719	0.037	0.017	1.96522200323571e-21	c10	FAM117B
1.067624374123e-25	0.783318864503921	0.081	0.048	2.11282863638941e-21	c10	ABRAXAS1
3.14021719334786e-25	2.0771441538993	0.01	0.002	6.21448982563541e-21	c10	RAI2
4.05879952128123e-25	1.28589823558542	0.035	0.015	8.03236425261556e-21	c10	CFP
7.92542862082614e-25	0.27019886298422	0.509	0.438	1.56844232406149e-20	c10	UCP2
1.01885184141134e-24	1.53030914309998	0.018	0.006	2.01630779415304e-20	c10	PLAG1
1.15182033225242e-24	1.08584295199448	0.027	0.011	2.27945243752754e-20	c10	FBP1
1.65424256648591e-24	0.251196621261141	0.569	0.497	3.27374603907561e-20	c10	ST13
2.14004794360272e-24	0.634880084733351	0.091	0.056	4.23515488038979e-20	c10	CSGALNACT1
2.67559847846731e-24	0.757436152498941	0.078	0.046	5.29500938888681e-20	c10	FCGRT
2.72783290848102e-24	0.500052232605456	0.2	0.147	5.39838132588393e-20	c10	SVIP
1.02333518678512e-23	0.235786904196869	0.425	0.35	2.02518033464775e-19	c10	RNF125
1.19098367629242e-23	1.29367939946068	0.024	0.009	2.35695669538269e-19	c10	FAM229B
1.61653723517355e-23	0.287921296821323	0.438	0.37	3.19912718840845e-19	c10	ATP5PD
2.60103423933996e-23	0.263014844197825	0.55	0.487	5.14744675965378e-19	c10	GYPC
2.67065938778243e-23	0.345614754413788	0.324	0.262	5.28523492842143e-19	c10	S1PR4
3.03899767205883e-23	1.64486545027881	0.013	0.004	6.01417639300443e-19	c10	UBE2E2
3.48971249604678e-23	1.26753331281758	0.02	0.007	6.90614102967659e-19	c10	C16orf74
3.93011976011732e-23	0.290017498898205	0.448	0.384	7.77770700527219e-19	c10	EIF3M
8.10151840006178e-23	0.195854022744552	0.365	0.295	1.60329049137223e-18	c10	IL6ST
8.15177029748634e-23	0.73096767713517	0.068	0.039	1.61323534187255e-18	c10	SLC8B1
2.32430281040201e-22	0.491133694290586	0.207	0.156	4.59979526178557e-18	c10	MSL3
2.32700914524623e-22	0.354972534641943	0.286	0.227	4.60515109844229e-18	c10	GPCPD1
2.44188744901243e-22	0.576274746489929	0.082	0.05	4.83249526159561e-18	c10	MYC
3.25284000930701e-22	0.502649379401385	0.193	0.144	6.43737037841857e-18	c10	NBEAL1
3.86101082669943e-22	1.29738389770322	0.017	0.006	7.64094042603817e-18	c10	ACVR1C
5.84014719614925e-22	1.46025153652968	0.019	0.007	1.15576513011794e-17	c10	AFF3
1.0392660588846e-21	0.996639165253984	0.054	0.03	2.05670753053262e-17	c10	FXYD1
1.18247648778622e-21	1.588279351539	0.015	0.005	2.34012096932893e-17	c10	GNG7
2.56515125738765e-21	0.717703266804544	0.09	0.057	5.07643433837015e-17	c10	EPHX2
3.22617429223372e-21	0.21263628749449	0.605	0.539	6.38459892433054e-17	c10	GPSM3
