Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
heme Metabolism	22/200	4.85865100623629e-05	0.000198394916087982	0	0	2.81420882959926	27.951185416568	CAST;RBM38;BNIP3L;ISCA1;USP15;GYPC;EPB41;BACH1;AQP3;KLF3;CCDC28A;PRDX2;SEC14L1;UCP2;TSPAN5;TCEA1;ACP5;PGLS;LRP10;OPTN;ATP6V0A1;HTATIP2
mTORC1 Signaling	21/200	0.00013927431123128	0.000524957019256363	0	0	2.66793939150356	23.6888075599072	CYB5B;SHMT2;ELOVL5;DAPP1;CACYBP;GLRX;ENO1;CFP;ADD3;CORO1A;PFKL;PRDX1;NAMPT;SC5D;TCEA1;HPRT1;ALDOA;GAPDH;SEC11A;CTSC;LGMN
IL-6/JAK/STAT3 Signaling	12/87	0.000320343646486726	0.00112120276270354	0	0	3.61945432977461	29.1225502740035	IL1R1;IL7;IFNGR2;IL1R2;IL2RA;FAS;CSF2RB;LTB;TNFRSF1B;IL6ST;IL2RG;IL18R1
Pperoxisome	13/104	0.000488453014957802	0.00159561318219549	0	0	3.23277909738717	24.6475718742889	GSTK1;FIS1;ELOVL5;EPHX2;CNBP;ECH1;SOD2;SOD1;PRDX5;SCP2;PRDX1;PABPC1;YWHAH
p53 Pathway	19/200	0.000981999789388419	0.00300737435500203	0	0	2.38121546961326	16.4921065691674	GADD45A;DGKA;VWA5A;RPS27L;SAT1;VAMP8;LDHB;HINT1;FAM162A;RPL36;RACK1;CASP1;FAS;BAX;S100A4;COQ8A;RPL18;ISCU;S100A10
Androgen Response	11/100	0.00361824807807169	0.0104290679897361	0	0	2.79056392779168	15.6878955309839	XRCC6;UBE2I;ANKH;HPGD;ELOVL5;ACTN1;SMS;ARID5B;DBI;SAT1;B2M
Glycolysis	17/200	0.00557838423442774	0.0143863593414189	0	0	2.10202537918802	10.907107228482	MDH1;MDH2;ZNF292;PGAM1;TALDO1;IRS2;GLRX;ENO1;MIF;TXN;SOD1;ISG20;PKM;UGP2;FAM162A;PGLS;ALDOA
KRAS Signaling Up	17/200	0.00557838423442774	0.0143863593414189	0	0	2.10202537918802	10.907107228482	MAP3K1;GYPC;IL10RA;VWA5A;LY96;GLRX;TRAF1;TNFRSF1B;IL2RG;ETS1;HDAC9;CTSS;PSMB8;ANKH;CD37;TRIB2;BIRC3
Inflammatory Response	16/200	0.0122008553850491	0.0286105899060628	0	0	1.96517593408302	8.65905491919367	PTGIR;IL1R1;IFNGR2;IL10RA;TNFRSF9;RHOG;EMP3;CXCR6;TNFRSF1B;SELL;LCK;NAMPT;ABI1;LTA;IL18R1;SLAMF1
DNA Repair	13/150	0.0122616813883126	0.0286105899060628	0	0	2.14213638018621	9.42813389649325	GTF2A2;GPX4;POLR3GL;COX17;SUPT4H1;NME3;EDF1;RBX1;APRT;POLD4;HCLS1;HPRT1;VPS28
Fatty Acid Metabolism	13/158	0.0182185699198201	0.0405777239123266	0	0	2.02309771480056	8.10314135730775	HSDL2;HPGD;MDH1;ELOVL5;MDH2;ECI1;ECH1;MIF;HADHB;SMS;ALDOA;S100A10;YWHAH
Protein Secretion	9/96	0.0215970748588005	0.0460111594817924	0	0	2.330398630472	8.9375387607808	SGMS1;ICA1;CLTA;STAM;AP2M1;CTSC;COPE;CLN5;SOD1
Estrogen Response Late	15/200	0.0251294577676317	0.0492537372245582	0	0	1.83011583011583	6.74162422877625	BTG3;ELOVL5;LSR;ETFB;COX6C;ADD3;BATF;MAPK13;ISG20;TIAM1;BCL2;HPRT1;IL6ST;FDFT1;JAK1
Complement	15/200	0.0251294577676317	0.0492537372245582	0	0	1.83011583011583	6.74162422877625	USP15;GCA;RHOG;CTSS;ATOX1;F5;PPP4C;LCK;SPOCK2;CASP1;CALM3;CD59;PFN1;CTSC;LGMN
TGF-beta Signaling	6/54	0.0271000932414049	0.0510732526472631	0	0	2.8116902237927	10.1451915864926	ACVR1;FKBP1A;IFNGR2;ID3;RHOA;PPP1CA
UV Response Up	12/158	0.0388313327300046	0.0704716779174157	0	0	1.85238629161995	6.01752838995853	CYB5B;BTG3;BCL2L11;EIF2S3;PLCL1;SELENOW;CLTB;IL6ST;ALDOA;SOD2;AQP3;ATP6V1F
TNF-alpha Signaling via NF-kB	14/200	0.0486351601820942	0.0851115303186648	0	0	1.69681510746295	5.13016530216283	BTG3;GADD45A;IFNGR2;TNFRSF9;IRS2;TRAF1;SOD2;SAT1;KLF2;TNIP1;NAMPT;BCL3;IL6ST;BIRC3
Apical Junction	13/200	0.0882596562958045	0.147311874495226	0	0	1.56524445234799	3.79958734633889	ITGB1;ACTN1;ICAM2;LAYN;TRAF1;ACTB;ACTG1;MAPK13;ARPC2;RAC2;EVL;PFN1;YWHAH
Pancreas Beta Cells	4/40	0.0901909435685056	0.147311874495226	0	0	2.49497323410367	6.00247212672746	SPCS1;SRP14;SEC11A;FOXO1
Cholesterol Homeostasis	6/74	0.0963954566366411	0.152367012103078	0	0	1.98264394096861	4.63799145451135	ETHE1;ECH1;SC5D;ACTG1;FDFT1;LGMN
Estrogen Response Early	12/200	0.1498786710344	0.229501715021426	0	0	1.43537517982888	2.72424042650473	TIAM1;UGCG;FCMR;MAST4;ELOVL5;BCL2;UNC119;PMAIP1;IL6ST;ADD3;AQP3;FDFT1
Notch Signaling	3/32	0.155317019117162	0.230622240507301	0	0	2.32102962603205	4.32242322068426	LFNG;SKP1;RBX1
Bile Acid Metabolism	7/112	0.203273533837434	0.292953034059831	0	0	1.49685534591195	2.38479405288887	GSTK1;PRDX5;SCP2;LCK;EPHX2;OPTN;SOD1
Mitotic Spindle	10/199	0.346174258281553	0.478948652005326	0	0	1.18693841770765	1.25911969664723	NET1;CDC42;TIAM1;BCL2L11;CAPZB;EPB41;ABI1;PXN;NCK2;TLK1
Epithelial Mesenchymal Transition	10/200	0.351880642289627	0.478948652005326	0	0	1.18062908751168	1.23312368822696	IL32;ITGB1;ACTA2;TPM4;GADD45A;ADAM12;FAS;CD59;EMP3;SAT1
Myogenesis	9/200	0.485759272401568	0.643302820207481	0	0	1.05569789461958	0.762258326983947	ITGB1;GABARAPL2;PTP4A3;SYNGR2;PKIA;FXYD1;ADAM12;MYL6B;LSP1
Unfolded Protein Response	5/113	0.533027640873262	0.68732511586289	0	0	1.03687363834423	0.652382226525848	SPCS1;IMP3;EEF2;SEC11A;HERPUD1
Apical Surface	2/44	0.566617402227339	0.711903915618964	0	0	1.06643220007816	0.605809183542086	MAL;IL2RG
UV Response Dn	6/144	0.583638131325635	0.714956710873903	0	0	0.973370205356686	0.524134670944561	ABCC1;CDKN1B;DBP;ICA1;ADD3;MT1E
Coagulation	5/138	0.707909975027546	0.846038750642677	0	0	0.840866873065016	0.290467662921696	WDR1;CRIP2;RAC1;ISCU;LGMN
Angiogenesis	1/36	0.792840873789123	0.917244657990235	0	0	0.639344262295082	0.148412736082905	S100A4
Wnt-beta Catenin Signaling	1/42	0.840693727935664	0.917244657990235	0	0	0.545610327297652	0.0946785932509155	LEF1
G2-M Checkpoint	6/200	0.861086821786752	0.917244657990235	0	0	0.690357364030454	0.103249806858441	CDKN1B;PTTG1;BCL3;TACC3;FOXN3;BUB3
E2F Targets	6/200	0.861086821786752	0.917244657990235	0	0	0.690357364030454	0.103249806858441	XRCC6;CDKN1B;PTTG1;TACC3;PSIP1;NAP1L1
Xenobiotic Metabolism	6/200	0.861086821786752	0.917244657990235	0	0	0.690357364030454	0.103249806858441	IL1R1;SHMT2;ELOVL5;ECH1;FAS;HPRT1
Myc Targets V2	1/58	0.92095508684501	0.951257373153382	0	0	0.392127860635195	0.0322893803035181	WDR74
Spermatogenesis	3/135	0.931843957374741	0.951257373153382	0	0	0.507175629534784	0.0358014800263381	PEBP1;TALDO1;IL12RB2
KRAS Signaling Dn	4/200	0.973811735903166	0.973811735903166	0	0	0.454423367466846	0.0120591617994691	LFNG;MX1;CCR8;COQ8A
