Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
UV Response Up	18/158	0.000287325194981092	0.00121680223988146	0	0	2.75404358353511	22.4589387280713	CNP;GCH1;TAP1;RAB27A;HLA-F;TUBA4A;RHOB;DNAJA1;DNAJB1;CCND3;CASP3;IRF1;MGAT1;BAK1;FKBP4;BID;ATF3;ATP6V1F
Myc Targets V1	21/200	0.00029203253757155	0.00121680223988146	0	0	2.51636073423783	20.4797675429913	HSP90AB1;PTGES3;IFRD1;HSPE1;COX5A;PSMA7;UBE2L3;LSM2;HSPD1;SRM;PSMA6;LDHA;XPO1;PSMA4;PSMB3;PCBP1;SRSF2;SNRPG;AP3S1;SRSF7;KPNB1
mTORC1 Signaling	20/200	0.000752571385206407	0.00289450532771695	0	0	2.38039511765446	17.1198366822136	IFRD1;UBE2D3;ARPC5L;CXCR4;SLA;IFI30;HSPE1;CORO1A;TUBA4A;HSPD1;GGA2;SLC6A6;SLC7A5;LDHA;PSMA3;PSMA4;DDIT3;BHLHE40;BUB1;CTSC
Unfolded Protein Response	13/113	0.00175867985686242	0.00628099948879436	0	0	2.77484269662921	17.601359530319	EIF4A2;IFIT1;SLC7A5;DNAJA4;CNOT2;EXOSC9;EIF4EBP1;CCL2;BANF1;ATF3;EXOC2;ATF4;PAIP1
PI3K/AKT/mTOR  Signaling	12/105	0.0027502525008701	0.00916750833623368	0	0	2.75210890264654	16.2266062427286	ARPC3;DDIT3;STAT2;UBE2D3;CFL1;SLA;CXCR4;RIPK1;FASLG;TRAF2;NOD1;MYD88
Hypoxia	16/200	0.0194266115823998	0.0571370928894113	0	0	1.85412479780403	7.30731241811419	JUN;ANXA2;DUSP1;CXCR4;HS3ST1;JMJD6;ISG20;SLC6A6;MT2A;LDHA;KLF6;DDIT3;BHLHE40;MAFF;ATF3;MT1E
Apical Junction	16/200	0.0194266115823998	0.0571370928894113	0	0	1.85412479780403	7.30731241811419	CD86;FYB1;VCAM1;NEXN;MSN;RHOF;PIK3CB;ACTB;MYL12B;ACTG1;ARPC2;RAC2;ZYX;PECAM1;EVL;CD99
TGF-beta Signaling	6/54	0.0341336411094871	0.0948156697485754	0	0	2.65454292084727	8.96564395847071	SLC20A1;ID2;UBE2D3;XIAP;SKIL;SMAD7
Estrogen Response Late	15/200	0.037943818506095	0.099852153963408	0	0	1.72680788897005	5.64950873954995	DUSP2;CLIC3;CISH;ITPK1;IDH2;ISG20;SLC7A5;FABP5;ID2;BAG1;PTPN6;JAK2;FKBP4;CD44;MICB
Cholesterol Homeostasis	7/74	0.0492243790778539	0.123060947694635	0	0	2.21898320895522	6.68217118580632	PLSCR1;FABP5;GLDC;ANXA5;FBXO6;ATF3;ACTG1
G2-M Checkpoint	14/200	0.0697118514325743	0.158436025983123	0	0	1.6011345356024	4.26443761026912	HSPA8;DR1;HMGA1;PML;LMNB1;SLC7A5;MT2A;XPO1;EWSR1;SRSF2;TOP1;HMGN2;BUB1;KPNB1
Estrogen Response Early	14/200	0.0697118514325743	0.158436025983123	0	0	1.6011345356024	4.26443761026912	CLIC3;CISH;ITPK1;ENDOD1;SLC7A5;SYNGR1;ELF1;BAG1;BHLHE40;PMAIP1;JAK2;FKBP4;CD44;MICB
Androgen Response	8/100	0.0825331379137973	0.179419865029994	0	0	1.84649016273986	4.60617199655255	CCND3;TNFAIP8;TSC22D1;TMEM50A;PTK2B;SAT1;B2M;MYL12A
DNA Repair	10/150	0.141485960806109	0.294762418346061	0	0	1.51631738921773	2.96524172415154	NT5C3A;POLD4;RALA;GUK1;USP11;CMPK2;VPS37B;ADA;GTF2H5;RBX1
Mitotic Spindle	12/199	0.189963489259051	0.373871954878711	0	0	1.36192585390446	2.26205450222095	NIN;BIN1;PCGF5;ARHGEF3;TBCD;RHOF;ARHGAP27;BUB1;TUBA4A;CD2AP;ARF6;LMNB1
Epithelial Mesenchymal Transition	12/200	0.194413416536929	0.373871954878711	0	0	1.35460992907801	2.21853730126133	JUN;LGALS1;VCAM1;GADD45B;WIPF1;IL15;ID2;CAPG;SAT1;CD44;SNTB1;RHOB
Myc Targets V2	4/58	0.265945408488791	0.474572813415208	0	0	1.56906851233881	2.07817510725724	DUSP2;HSPE1;SRM;HSPD1
Fatty Acid Metabolism	9/158	0.285297253334228	0.474572813415208	0	0	1.2802126030359	1.60567292132174	LDHA;HSP90AA1;LGALS1;HSPH1;PSME1;UBE2L6;PCBD1;NBN;PRDX6
Coagulation	8/138	0.285348485506376	0.474572813415208	0	0	1.30413407821229	1.63544163270841	F8;GNB2;USP11;MAFF;PLEK;CAPN2;PECAM1;SIRT2
Xenobiotic Metabolism	11/200	0.294235144317429	0.474572813415208	0	0	1.23370583908701	1.50928614015884	SLC6A6;MT2A;SERTAD1;GCH1;ID2;PTGES3;UPP1;LPIN2;ETS2;PSMB10;CNDP2
KRAS Signaling Up	11/200	0.294235144317429	0.474572813415208	0	0	1.23370583908701	1.50928614015884	NIN;CCND2;GALNT3;ID2;PECAM1;CCSER2;CXCR4;BPGM;LCP1;CTSS;PSMB8
Reactive Oxygen Species Pathway	3/49	0.381936560561922	0.578611809655229	0	0	1.38050724637681	1.32873926829349	PDLIM1;IPCEF1;PRDX6
Myogenesis	10/200	0.416600502951765	0.578611809655229	0	0	1.11433960040078	0.975746446231248	EIF4A2;CHRNB1;GADD45B;BIN1;TPM3;IFRD1;BAG1;BHLHE40;PDE4DIP;SIRT2
Oxidative Phosphorylation	10/200	0.416600502951765	0.578611809655229	0	0	1.11433960040078	0.975746446231248	LDHA;COX7B;CASP7;IDH2;COX7A2;UQCR10;COX5B;COX6A1;COX5A;ATP6V1F
heme Metabolism	10/200	0.416600502951765	0.578611809655229	0	0	1.11433960040078	0.975746446231248	CCND3;USP15;RNF19A;MKRN1;ENDOD1;CIR1;BPGM;TOP1;LPIN2;OPTN
KRAS Signaling Dn	10/200	0.416600502951765	0.578611809655229	0	0	1.11433960040078	0.975746446231248	TGM1;NR4A2;RSAD2;STAG3;IFNG;MX1;SIDT1;PDCD1;SKIL;IFI44L
Protein Secretion	5/96	0.437812814867135	0.591638939009642	0	0	1.16290168628699	0.960514722890941	NAPA;TMX1;AP3S1;CTSC;COPE
UV Response Dn	7/144	0.475811305321313	0.625675306379003	0	0	1.08120437956204	0.803047167950199	ANXA2;DUSP1;PRKCE;BHLHE40;MT1E;SMAD7;SYNE1
Hedgehog Signaling	2/36	0.488026738975622	0.625675306379003	0	0	1.244564862571	0.89283226555078	ETS2;PML
Apical Surface	2/44	0.596853557917567	0.746066947396959	0	0	1.00708207811426	0.519738435906115	SCUBE1;IL2RB
Adipogenesis	8/200	0.686253052425707	0.816967919554413	0	0	0.88012104283054	0.33137335130192	COX7B;REEP5;SQOR;UBC;STOM;UQCR10;COX6A1;TANK
Glycolysis	8/200	0.686253052425707	0.816967919554413	0	0	0.88012104283054	0.33137335130192	ISG20;LDHA;CHST12;CXCR4;RBCK1;ME2;FKBP4;CD44
Notch Signaling	1/32	0.772271694460038	0.897990342395393	0	0	0.681853944639153	0.176203915680328	RBX1
Angiogenesis	1/36	0.810756750317332	0.921314488996968	0	0	0.603801076971809	0.126669742012726	CCND2
Pancreas Beta Cells	1/40	0.842743917475386	0.931142319658066	0	0	0.541759053954176	0.0926907171872599	SRP9
Wnt-beta Catenin Signaling	1/42	0.856650934085421	0.931142319658066	0	0	0.515277702666162	0.0797262162043135	CCND2
E2F Targets	6/200	0.89281359564913	0.949801697499074	0	0	0.651760162741785	0.0738949113698589	XPO1;SRSF2;HMGA1;NBN;ASF1A;LMNB1
Pperoxisome	2/104	0.951931914448389	0.984406626784118	0	0	0.413375116972427	0.0203635879455775	MVP;IDH2
Bile Acid Metabolism	2/112	0.964718494248435	0.984406626784118	0	0	0.383150035314297	0.0137623415988495	IDH2;OPTN
Spermatogenesis	1/135	0.998083438219938	0.998083438219938	0	0	0.156890161167555	0.000300978200437406	BUB1
