Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Hypoxia	10/200	0.00647642099018927	0.0264944495053197	0	0	2.66118421052632	13.4112699840838	TPST2;PPP1R15A;JUN;ZFP36;KLF6;CITED2;DUSP1;FOS;ATF3;IER3
PI3K/AKT/mTOR  Signaling	6/105	0.0177191851989101	0.0621915263172276	0	0	3.04701655732584	12.2889447719603	GSK3B;MAPKAP1;CFL1;FASLG;MAP2K6;TNFRSF1A
KRAS Signaling Up	9/200	0.017966440936088	0.0621915263172276	0	0	2.37621540762902	9.55060295415427	PPP1R15A;YRDC;ID2;RGS16;ITGB2;PECAM1;SPRY2;ETV1;DUSP6
Estrogen Response Early	8/200	0.0450567267962493	0.135170180388748	0	0	2.0956390328152	6.49613100407086	SLC9A3R1;SYNGR1;EGR3;CLIC3;FOS;AREG;TOB1;GLA
mTORC1 Signaling	8/200	0.0450567267962493	0.135170180388748	0	0	2.0956390328152	6.49613100407086	PPP1R15A;SLC9A3R1;GSK3B;PNP;IFRD1;ITGB2;GLA;CTSC
TGF-beta Signaling	3/54	0.0903165593501366	0.25347056484681	0	0	2.94192868963442	7.07367470216776	PPP1R15A;ID2;ID1
Epithelial Mesenchymal Transition	7/200	0.101388225938724	0.25347056484681	0	0	1.81937582841306	4.16418432054369	JUN;VCAM1;GADD45B;ID2;IGFBP2;AREG;RHOB
Inflammatory Response	7/200	0.101388225938724	0.25347056484681	0	0	1.81937582841306	4.16418432054369	KLF6;RGS16;CCL5;TNFSF9;CD48;LCP2;CD69
Notch Signaling	2/32	0.130646515722915	0.309425958291115	0	0	3.32925170068027	6.77589267036754	APH1A;PSENEN
Cholesterol Homeostasis	3/74	0.179025802700503	0.397341135034171	0	0	2.11105507726667	3.63149042615409	FABP5;ATF3;ACTG1
Apical Junction	6/200	0.203085469017465	0.397341135034171	0	0	1.5473482835583	2.46667177992445	VCAM1;ZYX;PECAM1;EVL;CD99;ACTG1
Myc Targets V1	6/200	0.203085469017465	0.397341135034171	0	0	1.5473482835583	2.46667177992445	EIF4A1;HSP90AB1;IFRD1;ODC1;SRSF2;SRSF7
KRAS Signaling Dn	6/200	0.203085469017465	0.397341135034171	0	0	1.5473482835583	2.46667177992445	NR4A2;RYR2;IFNG;IGFBP2;YPEL1;SGK1
Apical Surface	2/44	0.214832762976868	0.402811430581627	0	0	2.37657920310982	3.65493022456268	SCUBE1;CD160
IL-6/JAK/STAT3 Signaling	3/87	0.245504215361484	0.441907587650671	0	0	1.78315674095725	2.50433872419216	JUN;TNF;TNFRSF1A
Coagulation	4/138	0.289148572784153	0.475663383810303	0	0	1.4903941829315	1.84930290708252	PLEK;PREP;PECAM1;DUSP6
Protein Secretion	3/96	0.293515842368484	0.475663383810303	0	0	1.60985067238677	1.9733930493402	CD63;GLA;CTSC
Interferon Alpha Response	3/97	0.298899597482322	0.475663383810303	0	0	1.59264297763509	1.92335140008937	CD74;TXNIP;OASL
Androgen Response	3/100	0.315078350268222	0.475663383810303	0	0	1.54314868035964	1.78223478552884	RAB4A;SGK1;SLC38A2
Myc Targets V2	2/58	0.317108922540202	0.475663383810303	0	0	1.78115889212828	2.04567872776577	RCL1;DUSP2
Glycolysis	5/200	0.359237223420103	0.521473388835633	0	0	1.27948058796388	1.30989680897264	CHST12;CITED2;B3GAT3;AK3;IER3
Hedgehog Signaling	1/36	0.511741889924584	0.692783262691215	0	0	1.42282806252272	0.953202179049469	L1CAM
UV Response Dn	3/144	0.541938811528567	0.692783262691215	0	0	1.05920444033302	0.648870946856129	CITED2;DUSP1;ID1
G2-M Checkpoint	4/200	0.557501411269084	0.692783262691215	0	0	1.01569858712716	0.593462775533243	HSPA8;UBE2S;ODC1;SRSF2
Myogenesis	4/200	0.557501411269084	0.692783262691215	0	0	1.01569858712716	0.593462775533243	EIF4A2;GADD45B;DAPK2;IFRD1
heme Metabolism	4/200	0.557501411269084	0.692783262691215	0	0	1.01569858712716	0.593462775533243	RCL1;SLC25A38;NARF;HBB
DNA Repair	3/150	0.569621793768332	0.692783262691215	0	0	1.01565843728796	0.571594955043215	PNP;AK3;RAE1
Reactive Oxygen Species Pathway	1/49	0.623228491419136	0.73803373983845	0	0	1.03678965224767	0.490237762764935	FTL
Spermatogenesis	2/135	0.748000607488092	0.852011366873125	0	0	0.747007825686666	0.216894834376801	GFI1;HSPA2
Xenobiotic Metabolism	3/200	0.757343437220556	0.852011366873125	0	0	0.755929738922715	0.210101937297681	SERTAD1;ID2;TNFRSF1A
Fatty Acid Metabolism	2/158	0.821098076396889	0.901205205801464	0	0	0.636119832548404	0.125387308521611	HSP90AA1;ODC1
Adipogenesis	2/200	0.90726350591192	0.927883131046282	0	0	0.500103071531643	0.0486712043388948	UBC;TOB1
E2F Targets	2/200	0.90726350591192	0.927883131046282	0	0	0.500103071531643	0.0486712043388948	UBE2S;SRSF2
Oxidative Phosphorylation	2/200	0.90726350591192	0.927883131046282	0	0	0.500103071531643	0.0486712043388948	MRPS11;ATP6V0C
Mitotic Spindle	1/199	0.981300262676772	0.981300262676772	0	0	0.249415272316036	0.00470815924124394	KLC1
