p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.49631419022515e-221	0.677182962563072	0.778	0.681	6.91920578245558e-217	c13	HCST
1.13640737706761e-216	1.10237962191897	0.666	0.534	2.24895019921679e-212	c13	CD69
2.92416321128635e-211	1.15059608059523	0.695	0.605	5.78691899513568e-207	c13	TUBB4B
1.49976242443289e-205	2.48436396067126	0.17	0.059	2.96802983795268e-201	c13	CCL3
3.75386164667035e-204	0.338598389976636	0.998	0.997	7.42889219876063e-200	c13	MT-CO1
1.97657911708043e-198	0.784635039952549	0.642	0.485	3.91165007270216e-194	c13	HLA-DPB1
6.33598601908429e-196	1.74072519990991	0.212	0.085	1.25389163317678e-191	c13	CCL3L1
1.7739311318229e-190	0.521625878398183	0.921	0.896	3.51060970987751e-186	c13	MT-ND4
8.50839944290832e-190	1.42969559640205	0.23	0.097	1.68381224975156e-185	c13	EOMES
1.07799796478263e-188	0.358424340010029	0.993	0.979	2.13335797230483e-184	c13	EIF1
3.26338221024822e-171	1.29048308645409	0.424	0.282	6.45823339408123e-167	c13	H2AFX
1.64575783383512e-168	0.728746413215415	0.632	0.487	3.2569547531597e-164	c13	HLA-DPA1
9.61690607264293e-166	1.19315736857169	0.399	0.251	1.90318571177604e-161	c13	NEU1
1.18395021675024e-158	1.17825755564345	0.394	0.244	2.34303747894872e-154	c13	ITM2C
6.6339961668157e-152	0.641765340468043	0.653	0.495	1.31286784141283e-147	c13	HLA-DRB1
3.46464910766704e-148	1.17833012474931	0.403	0.262	6.85654058407307e-144	c13	FABP5
3.36781085151775e-146	1.07993686405262	0.239	0.114	6.66489767515363e-142	c13	CRTAM
3.2228981825774e-145	1.24532881400006	0.374	0.235	6.37811550332068e-141	c13	NR4A1
3.47947747330953e-143	0.568780060434289	0.867	0.797	6.88588591967956e-139	c13	DNAJA1
1.89989469535376e-140	0.958851937497269	0.579	0.499	3.75989160210509e-136	c13	RSRP1
7.6850911028501e-137	0.330507523470136	0.993	0.989	1.52087952925403e-132	c13	MT-ND4L
1.1971908179437e-134	2.76584741985045	0.061	0.014	2.36924062871059e-130	c13	SNAI1
8.17783964030101e-134	0.391479661780414	0.906	0.888	1.61839446481557e-129	c13	PTPRCAP
3.02319251584244e-132	1.69471828052781	0.163	0.069	5.98289798885218e-128	c13	ZNF683
7.15048283658192e-129	1.06744513163135	0.414	0.293	1.41508055335956e-124	c13	MYLIP
2.61627848195755e-128	0.511244146596432	0.78	0.721	5.17761511579399e-124	c13	CD99
3.90156101593269e-128	0.315732331372987	0.979	0.944	7.7211892505308e-124	c13	HSP90AA1
1.63954247937343e-127	0.777402792243273	0.725	0.666	3.24465456668002e-123	c13	ZFP36L1
1.4909659823642e-124	0.380394259900907	0.818	0.68	2.95062167909875e-120	c13	HSPA1A
6.23782989752084e-122	0.71463638682848	0.777	0.703	1.23446653671938e-117	c13	KLF6
2.94670387855903e-121	0.734587006939975	0.639	0.579	5.83152697566832e-117	c13	EIF4A2
3.70722973204682e-121	0.943464329221524	0.383	0.248	7.33660763972065e-117	c13	CTSW
1.03593306839933e-118	2.11062222557731	0.102	0.036	2.05011154236228e-114	c13	EGR2
1.03083613707642e-116	0.416698628901055	0.91	0.878	2.04002471527423e-112	c13	CD74
2.37478483609982e-116	0.404420390050108	0.915	0.902	4.69969919064155e-112	c13	MT-ND2
7.33676154798682e-114	0.604249508293682	0.32	0.183	1.45194511034659e-109	c13	GZMB
9.31412179116683e-114	0.667216623761363	0.715	0.693	1.84326470247192e-109	c13	FUS
1.61317429341213e-104	0.874422273259238	0.522	0.415	3.19247192666261e-100	c13	RGS2
3.73996696226153e-102	0.757911758698489	0.368	0.241	7.40139461831557e-98	c13	HLA-DQA1
2.39609284351442e-101	0.362981492703132	0.962	0.952	4.74186773731504e-97	c13	MT-ATP8
6.0990341042272e-98	0.750052254131629	0.631	0.579	1.20699884922656e-93	c13	TUBA1A
1.43352206262929e-96	0.351886389113729	0.942	0.938	2.83694016194337e-92	c13	MT-ND5
5.74370581985735e-96	0.415137209832212	0.867	0.868	1.13667938174977e-91	c13	DDX5
1.00372010787907e-92	0.697322894691486	0.519	0.426	1.98636209349269e-88	c13	GZMM
2.31000242341382e-92	0.725729413548918	0.482	0.378	4.57149479593596e-88	c13	APOBEC3G
6.87987889247166e-92	0.674320001562575	0.713	0.682	1.36152803282014e-87	c13	DYNLL1
1.07272277632256e-91	1.27707908609913	0.151	0.072	2.12291837434234e-87	c13	SLAMF7
2.8151972828126e-88	0.391253233297933	0.702	0.646	5.57127542268613e-84	c13	TUBA1B
4.22495306099254e-88	0.472504992078771	0.809	0.791	8.36118210770424e-84	c13	SRSF7
4.91520583322496e-88	0.252102117757748	0.991	0.988	9.7271923439522e-84	c13	MT-CYB
5.63879458081432e-87	0.732175404801518	0.426	0.309	1.11591744754315e-82	c13	HLA-DRA
2.90693991986639e-85	1.85256600644299	0.135	0.064	5.75283410141559e-81	c13	IER3
4.78393011688039e-84	0.666032507690483	0.662	0.637	9.46739770130629e-80	c13	BRD2
7.44856301860902e-82	0.970472082813095	0.213	0.121	1.47407062138272e-77	c13	AOAH
2.8192175144779e-81	0.482081452420116	0.805	0.737	5.57923146115177e-77	c13	DUSP2
1.13639810232238e-78	0.748265103016151	0.358	0.249	2.24893184449599e-74	c13	HLA-DRB5
1.22617504494468e-78	1.37147794177875	0.207	0.123	2.42660041394553e-74	c13	RHOB
3.69820486530064e-74	0.647434383955221	0.321	0.216	7.31874742842997e-70	c13	LAG3
1.01244271665758e-73	1.22680553281327	0.142	0.071	2.00362413626534e-69	c13	PECAM1
1.29868530931678e-73	2.24201575397851	0.037	0.009	2.5700982271379e-69	c13	SPRY2
1.5854607135635e-72	1.94827284049857	0.078	0.03	3.13762675214216e-68	c13	RASD1
6.69576569181778e-71	1.10285062044259	0.216	0.131	1.32509203041074e-66	c13	KLRG1
1.07865993954867e-70	1.3104755534074	0.152	0.08	2.13466802036681e-66	c13	FASLG
1.56309946057149e-69	0.331655700816007	0.946	0.946	3.09337383247098e-65	c13	FTL
2.98890402837265e-69	0.268978560148898	0.963	0.964	5.91504107214947e-65	c13	MT-ND3
5.44770648334842e-69	0.264230365221061	0.983	0.956	1.07810111305465e-64	c13	HSPA8
2.81364284492018e-68	0.183960729335339	0.998	0.997	5.56819919009704e-64	c13	MT-CO2
1.2680627083031e-65	0.27033729850702	0.971	0.97	2.50949609973184e-61	c13	MT-ND1
4.31891800448905e-65	1.52065290894745	0.072	0.028	8.54713873088382e-61	c13	FCRL6
6.14025706190438e-65	1.13120394301808	0.245	0.164	1.21515687255088e-60	c13	RASGEF1B
3.41621450421044e-64	0.177504413864241	0.996	0.987	6.76068850383246e-60	c13	RPS27
9.21149231170245e-64	0.98709212511191	0.309	0.227	1.82295432848591e-59	c13	CMC1
4.61655549509004e-63	1.78216089055634	0.088	0.039	9.1361633247832e-59	c13	DUSP6
1.17784867717557e-61	0.719243271607901	0.639	0.656	2.33096253213045e-57	c13	SAP18
1.7141509528717e-61	0.927071895187718	0.245	0.163	3.39230473573309e-57	c13	SAMD3
4.52420967761803e-61	0.975835461856283	0.21	0.131	8.95341095200608e-57	c13	MATK
6.38882691857729e-58	1.59317972696252	0.107	0.053	1.26434884718645e-53	c13	ZNF296
6.79924040183408e-55	0.994824574804305	0.289	0.215	1.34556967552296e-50	c13	IER5
3.1738876983229e-52	1.05237892479987	0.196	0.127	6.28112375498102e-48	c13	SLF1
1.35944760630115e-50	1.06706668938662	0.15	0.088	2.69034681286998e-46	c13	PLEK
9.76830791285121e-50	0.235595041529758	0.904	0.915	1.93314813595325e-45	c13	CD3E
2.39786235864684e-46	1.24911288202721	0.244	0.175	4.7453696077621e-42	c13	ATF3
1.60884893759179e-45	1.22709232487282	0.123	0.07	3.18391204749415e-41	c13	IER5L
5.27639400638166e-44	1.42337677073323	0.061	0.027	1.04419837386293e-39	c13	PTGDR
1.37767674827719e-43	0.179583635217575	0.992	0.991	2.72642228484056e-39	c13	MT-CO3
6.10269667371334e-43	1.43654707172381	0.065	0.029	1.20772367172787e-38	c13	KLRC3
1.21181637656764e-42	1.19554879147855	0.102	0.055	2.39818460922736e-38	c13	ADRB2
1.50024911239707e-42	1.71070708225636	0.074	0.036	2.9689929934338e-38	c13	ID1
2.52948310152168e-41	0.778279356626518	0.268	0.203	5.00584705791141e-37	c13	THEMIS
9.50408447559758e-41	0.285943226324415	0.721	0.707	1.88085831772076e-36	c13	CLIC1
8.03690251684577e-40	0.918317026560835	0.273	0.214	1.59050300808378e-35	c13	MARCKSL1
9.57064154189636e-40	0.338123993498979	0.648	0.627	1.89402996114129e-35	c13	RARRES3
2.36535902880885e-39	0.789638171429895	0.294	0.231	4.68104551801271e-35	c13	SCML4
4.32678420695138e-38	0.172673946624235	0.933	0.922	8.56270594555678e-34	c13	ACTG1
4.37546966302849e-36	0.441230436594367	0.341	0.273	8.65905446313339e-32	c13	PRF1
7.79747407121343e-36	0.155695211143668	0.968	0.964	1.54312011869314e-31	c13	RPL23A
1.97125134674222e-35	0.721974649636194	0.426	0.391	3.90110641520286e-31	c13	ODC1
2.21856821829315e-35	1.38681296699835	0.047	0.02	4.39054650400214e-31	c13	ETV1
3.27443512018731e-35	0.438903784039594	0.543	0.531	6.48010710285069e-31	c13	ITGB2
3.28572691415638e-34	0.82247920659884	0.156	0.103	6.50245356311548e-30	c13	F2R
3.51786681944624e-34	0.198010873001785	0.983	0.978	6.96185843568412e-30	c13	MT-ATP6
4.67377002874278e-34	0.952793296397509	0.114	0.068	9.24939088688196e-30	c13	DTHD1
9.17540433014069e-34	1.28648501331499	0.07	0.036	1.81581251693484e-29	c13	CD244
1.05113741716735e-33	0.224255583515165	0.919	0.9	2.08020094857419e-29	c13	HSP90AB1
5.54877465420424e-33	0.610707792453827	0.34	0.288	1.09810250406702e-28	c13	CD63
1.05653637202099e-32	1.24850718167227	0.179	0.128	2.09088548022954e-28	c13	GLA
1.49753988112373e-32	1.85831405612665	0.03	0.011	2.96363142474387e-28	c13	WIPF3
2.00532611658931e-32	0.330897712159457	0.615	0.612	3.96854038473024e-28	c13	EVL
2.37146594418361e-30	1.31144145311792	0.104	0.064	4.69313110353936e-26	c13	CSKMT
6.4048460722356e-30	1.15088166231432	0.148	0.101	1.26751903769543e-25	c13	SGK1
6.59880171185306e-30	0.635673875844921	0.276	0.22	1.30590285877572e-25	c13	HLA-DQB1
4.16920122216921e-29	0.76985775377767	0.308	0.263	8.25084921867287e-25	c13	PNP
8.58223990363517e-28	0.737567593075062	0.159	0.11	1.6984252769294e-23	c13	ITGA1
2.82602738710609e-27	0.129719246971046	0.971	0.95	5.59270819908294e-23	c13	UBC
4.20366367361939e-27	0.447800237757041	0.469	0.451	8.31905041009276e-23	c13	PAXX
1.82641008945117e-26	1.24009043145265	0.058	0.03	3.61446556702387e-22	c13	MS4A1
2.49543885373242e-26	0.327489514857255	0.77	0.79	4.93847349153646e-22	c13	TSC22D3
7.29537032016845e-26	0.843578835866369	0.19	0.144	1.44375378636134e-21	c13	PLA2G16
2.00620713910467e-24	1.24000103028499	0.07	0.04	3.97028392828814e-20	c13	ARL4D
3.86968946221479e-24	1.07675458620601	0.07	0.04	7.65811544572307e-20	c13	GFOD1
9.00440744270738e-24	0.695852452308144	0.069	0.039	1.78197223291179e-19	c13	VCAM1
9.23606810388918e-24	0.511614436111728	0.357	0.319	1.82781787775967e-19	c13	PARP8
1.42019325142976e-23	1.47071851486801	0.047	0.024	2.8105624445795e-19	c13	POU3F1
1.47941037249677e-23	0.559266921288174	0.366	0.337	2.92775312717111e-19	c13	SLC38A2
1.82063792637357e-23	0.644121699894174	0.277	0.234	3.60304245629329e-19	c13	APMAP
4.6390201583079e-23	1.03660256829867	0.096	0.061	9.18062089329133e-19	c13	NFKBID
6.65653718239003e-23	0.422177168817383	0.595	0.616	1.31732870839499e-18	c13	SRSF2
7.22442150630786e-23	0.621442795248439	0.168	0.121	1.42971301609833e-18	c13	HSPA6
8.80647977234267e-23	1.20790345516793	0.049	0.026	1.74280234694662e-18	c13	KLRK1
1.0203500029311e-22	0.535445432520805	0.337	0.297	2.01927265580064e-18	c13	SH2D1A
1.72088072406659e-22	0.499759529806421	0.445	0.434	3.40562295292779e-18	c13	DDX3X
6.32688292944504e-22	0.173893010576208	0.857	0.871	1.25209013173717e-17	c13	CYBA
2.16050340063178e-21	0.280207866348565	0.601	0.607	4.27563622985029e-17	c13	STK17A
2.8710604757212e-21	0.685190893566261	0.402	0.399	5.68182868145225e-17	c13	EIF4A3
8.06417172569851e-21	1.57999504600062	0.015	0.005	1.59589958451574e-16	c13	CTAG2
1.01961240586538e-20	1.34614674622837	0.033	0.016	2.01781295120758e-16	c13	TTC16
1.30057750996702e-20	0.535382742840421	0.343	0.315	2.57384289222474e-16	c13	IFRD1
1.3370300069809e-20	0.148977638778614	0.935	0.932	2.6459823838152e-16	c13	SH3BGRL3
2.58094505563285e-20	0.888014655161439	0.124	0.088	5.10769026509741e-16	c13	CPNE7
3.25580360410711e-20	1.56694390901446	0.032	0.015	6.44323533252796e-16	c13	EGR3
6.28712660954373e-20	0.843366267716553	0.133	0.096	1.2442223560287e-15	c13	PPP2R2B
1.29876154335207e-19	0.543038935428427	0.381	0.366	2.57024909429374e-15	c13	CLK1
1.56063845926485e-19	0.303734341715693	0.516	0.493	3.08850351088514e-15	c13	ALOX5AP
1.92521310871945e-19	0.582951758598374	0.294	0.259	3.80999674215578e-15	c13	C12orf75
3.07270381817437e-19	1.05833502145225	0.129	0.095	6.08088085616708e-15	c13	GALNT2
1.09661868841739e-18	0.248257879797575	0.51	0.483	2.17020838437801e-14	c13	TXNIP
1.86468773047801e-18	0.339922166030673	0.483	0.471	3.69021701861598e-14	c13	LCP2
2.53098482989995e-18	0.856193954342068	0.144	0.108	5.008818978372e-14	c13	CYTH4
3.31942312706349e-18	1.17718747146339	0.084	0.056	6.56913836845865e-14	c13	EDARADD
3.75145818758557e-18	0.612613575801016	0.214	0.176	7.42413575323184e-14	c13	CHST12
8.9254285657781e-18	0.974451093673846	0.148	0.115	1.76634231316749e-13	c13	NXF1
1.66034563033408e-17	0.121451828473655	0.836	0.794	3.28582400243114e-13	c13	ZFP36
1.86133567882648e-17	0.803921263778188	0.151	0.115	3.6835833083976e-13	c13	TBX21
2.04286438811104e-17	0.735134425912224	0.197	0.163	4.04282862407175e-13	c13	RASSF1
2.36695297943274e-17	0.215456769169573	0.694	0.724	4.6841999462974e-13	c13	CIRBP
2.7983455897945e-17	0.551106669467879	0.312	0.286	5.53792592220332e-13	c13	SIT1
2.93688794673581e-17	0.645448814551043	0.192	0.153	5.81210124659016e-13	c13	HOPX
4.83725351043003e-17	1.11082206342229	0.047	0.027	9.57292469714103e-13	c13	YPEL1
5.30573343631607e-17	1.69175426859626	0.017	0.006	1.05000464704695e-12	c13	HIST2H3D
8.55309091935209e-17	0.612233852367629	0.208	0.171	1.69265669293978e-12	c13	PTMS
1.22847204093614e-16	1.03107570122351	0.06	0.036	2.43114616901262e-12	c13	JAKMIP2
1.56696079221837e-16	0.129287451827813	0.908	0.925	3.10101540780016e-12	c13	CFL1
1.69044520326312e-16	0.880726302121856	0.083	0.055	3.34539105725772e-12	c13	PILRB
2.3383285901501e-16	1.00005781295227	0.066	0.042	4.62755227990705e-12	c13	EPHA1
2.40898799926903e-16	0.149612201416556	0.752	0.776	4.76738725055341e-12	c13	CD3D
3.20340689763511e-16	0.62834288200708	0.237	0.204	6.33954225041988e-12	c13	ABI3
5.00268225840793e-16	0.814836684628393	0.15	0.116	9.9003081893893e-12	c13	RGS16
1.04062229431997e-15	1.00812386131194	0.052	0.031	2.05939152045921e-11	c13	IGFBP2
1.2352358412762e-15	0.655812410899049	0.204	0.171	2.44453172988561e-11	c13	AC116366.3
1.70536487557325e-15	0.214136118669854	0.755	0.776	3.37491708875945e-11	c13	CD52
2.01409642971822e-15	0.873097311194691	0.178	0.147	3.98589683441236e-11	c13	FAM53C
4.19391545119957e-15	0.111587702388088	0.31	0.386	8.29975867792395e-11	c13	KLF2
9.08031027229209e-15	0.619503102927688	0.299	0.278	1.79699340288661e-10	c13	TOB1
1.25472977592866e-14	0.90846721370573	0.064	0.041	2.48311022656282e-10	c13	KLRC1
1.50220736614533e-14	0.610777439544775	0.199	0.166	2.97286837760161e-10	c13	JAML
1.99917992859061e-14	0.458612926410451	0.335	0.313	3.95637707868083e-10	c13	CBLB
2.16791197109293e-14	0.561039139392025	0.311	0.295	4.2902977907929e-10	c13	PSTPIP1
3.54907684101094e-14	0.633256518850475	0.224	0.194	7.02362306836066e-10	c13	PYHIN1
9.55679535900809e-14	0.839914992465064	0.124	0.095	1.8912898015477e-09	c13	TNFRSF1A
1.12962444721446e-13	0.905930358881385	0.075	0.051	2.23552678103742e-09	c13	PRR5L
1.18347810873585e-13	0.549511521607377	0.134	0.101	2.34210317718826e-09	c13	GNLY
1.50320019996898e-13	0.699543528443433	0.161	0.13	2.97483319573861e-09	c13	PLEKHF1
1.82959898332716e-13	1.10184856414216	0.09	0.066	3.62077638800445e-09	c13	HIST3H2A
1.87054744535228e-13	0.221419505614961	0.652	0.671	3.70181339435217e-09	c13	COTL1
2.45119224044417e-13	1.03303711860267	0.047	0.029	4.85090944383901e-09	c13	VNN2
2.69219953598382e-13	0.551712778804427	0.32	0.308	5.32786288171197e-09	c13	ATF4
3.1540895987999e-13	1.0477185972017	0.061	0.04	6.241943316025e-09	c13	C11orf21
3.80166863511394e-13	0.876475057270782	0.039	0.023	7.52350222889048e-09	c13	KIR2DL4
4.5244246466683e-13	0.630704051281895	0.189	0.159	8.95383637575656e-09	c13	LY9
5.50484003544148e-13	0.898302377669763	0.061	0.04	1.08940784301387e-08	c13	C1orf21
5.65670026824847e-13	1.28157760321986	0.03	0.016	1.11946098308637e-08	c13	ADGRG5
5.66334663308214e-13	0.605859251054813	0.321	0.304	1.12077629868696e-08	c13	ZFAND2A
5.88421665015047e-13	1.23184389994989	0.058	0.038	1.16448647506478e-08	c13	HSPA2
6.25474057056639e-13	0.899989416597193	0.087	0.063	1.23781315891509e-08	c13	HLA-DMB
8.26962666163804e-13	1.21538058088676	0.039	0.023	1.63655911633817e-08	c13	RASGEF1A
9.15229164236388e-13	1.27952193939185	0.022	0.011	1.81123851602381e-08	c13	GAS7
1.35086832121341e-12	1.50879588532585	0.022	0.011	2.67336840768134e-08	c13	FAM49A
1.50486964306204e-12	1.45069047638045	0.185	0.153	2.97813702361978e-08	c13	HBB
2.07190745861242e-12	0.741107360975649	0.181	0.153	4.10030486059398e-08	c13	TUBB2A
2.34834889817593e-12	1.2905674193427	0.02	0.01	4.64738246949016e-08	c13	TMEM171
2.70014185101437e-12	0.941357577607798	0.065	0.044	5.34358072315743e-08	c13	DAPK2
2.76612699993513e-12	1.19992199031974	0.035	0.02	5.47416533287163e-08	c13	CAPN12
4.89208571105497e-12	0.535892292096449	0.21	0.179	9.68143762217779e-08	c13	ZEB2
5.20148955109012e-12	0.358594465960601	0.525	0.547	1.02937478216074e-07	c13	HERPUD1
1.13595309191968e-11	0.17418277674429	0.476	0.467	2.24805116890905e-07	c13	CTSC
1.39584035725053e-11	0.627283643831854	0.048	0.031	2.76236806699879e-07	c13	KRT86
1.77123624047459e-11	0.210699308164557	0.489	0.467	3.50527651989921e-07	c13	MYADM
2.65201004793751e-11	0.576138108167372	0.199	0.173	5.24832788486834e-07	c13	GPR174
2.87236587500794e-11	0.610449847639236	0.181	0.155	5.68441206664072e-07	c13	ZBTB7A
2.88475817515784e-11	1.31926653959623	0.026	0.014	5.70893642863737e-07	c13	HBA2
3.07316594168318e-11	0.278557923478316	0.438	0.437	6.08179539859101e-07	c13	KIAA1551
4.15218354181132e-11	1.12380757697262	0.015	0.007	8.2171712292446e-07	c13	DAB2IP
4.24282062462672e-11	0.553543692497247	0.148	0.119	8.39654201613628e-07	c13	CLIC3
4.33441396616855e-11	1.06992138971908	0.043	0.027	8.57780523904756e-07	c13	LPAR5
4.78754928263149e-11	0.285350215222779	0.525	0.556	9.47456003032773e-07	c13	CD3G
6.0978513834509e-11	0.841391823987322	0.072	0.051	1.20676478878493e-06	c13	SMARCD3
8.23950072805519e-11	0.32124902737016	0.469	0.487	1.63059719408212e-06	c13	SLC9A3R1
8.84232887475336e-11	1.55771334002719	0.012	0.005	1.74989688431369e-06	c13	SLAMF8
1.05720404077924e-10	0.304151125375458	0.611	0.646	2.09220679670212e-06	c13	H2AFZ
1.35376594718256e-10	0.798611279255375	0.156	0.133	2.67910280947429e-06	c13	ABHD5
1.54991276139509e-10	0.967656515186399	0.045	0.029	3.06727735480088e-06	c13	GAB3
1.92636414664097e-10	0.364311225249313	0.427	0.416	3.81227464620249e-06	c13	CLEC2B
2.07690033839261e-10	1.66083210509261	0.011	0.005	4.11018576967898e-06	c13	SYT5
2.14533735696226e-10	1.45918908272441	0.022	0.012	4.2456226294283e-06	c13	KLRC2
2.65730294987797e-10	0.741158957276212	0.101	0.078	5.25880253780851e-06	c13	TNIP3
3.1060011601985e-10	1.42780327243045	0.023	0.012	6.14677629603284e-06	c13	SERP2
3.41190232601796e-10	0.943680095924521	0.047	0.03	6.75215470318954e-06	c13	TPRG1
3.74507420596824e-10	0.823080258520746	0.082	0.061	7.41150185361115e-06	c13	ARHGAP26
3.75455647278290e-10	0.591179625423488	0.157	0.132	7.43026725963735e-06	c13	CD81
9.08017142131968e-10	1.14010609872034	0.024	0.013	1.79696592427917e-05	c13	FGR
9.47273283520010e-10	0.704041524928354	0.067	0.047	1.8746538280861e-05	c13	DKK3
1.04793409251309e-09	0.595791427937616	0.232	0.214	2.07386156908341e-05	c13	GLIPR2
2.46248296104278e-09	0.133345015490728	0.681	0.701	4.87325377990366e-05	c13	CD2
2.63505441996678e-09	0.109192598028587	0.084	0.119	5.21477269711425e-05	c13	MRPS11
3.40499768522795e-09	0.875459034789162	0.047	0.032	6.7384904190661e-05	c13	PIK3AP1
3.55720192076532e-09	1.45368852771674	0.015	0.007	7.03970260119457e-05	c13	STYK1
4.45012712537013e-09	0.248995830690794	0.613	0.665	8.8068015811075e-05	c13	ATP6V0C
4.490705465816e-09	0.217522160877619	0.416	0.413	8.88710611684987e-05	c13	GSTP1
5.43634563264481e-09	0.655612368240907	0.183	0.163	0.000107585280070041	c13	TPST2
5.55035445902813e-09	0.128607564223345	0.087	0.122	0.000109841514744167	c13	YIF1B
5.82176246931695e-09	0.916713905074957	0.081	0.062	0.000115212679267782	c13	GFI1
6.16850524346695e-09	1.20509532596656	0.035	0.022	0.000122074718768211	c13	CD8B2
6.35492236769088e-09	0.107321718511198	0.087	0.122	0.000125763913656603	c13	EMC8
6.39550716948955e-09	1.35731249201593	0.015	0.007	0.000126567086884198	c13	MMP23B
6.61775305253262e-09	0.331302501050201	0.45	0.474	0.000130965332909621	c13	RABAC1
7.56426500768353e-09	1.00880956580366	0.036	0.023	0.000149696804502057	c13	LRRN3
8.05999684725452e-09	0.528633704055704	0.215	0.195	0.000159507337607167	c13	HLA-DMA
8.07904539285265e-09	0.225817600885156	0.171	0.217	0.000159884308324554	c13	AREG
8.75533536327491e-09	0.102882551042817	0.102	0.14	0.00017326808683921	c13	JOSD2
1.13206148835366e-08	0.754327896401378	0.149	0.128	0.000224034968545189	c13	ERO1B
1.15010297453822e-08	1.07499369169146	0.03	0.018	0.000227605378661114	c13	CRIM1
1.18147759192329e-08	0.124181755224587	0.099	0.136	0.000233814415441619	c13	TERF1
1.24959034774572e-08	0.540112259954714	0.275	0.266	0.000247293929818878	c13	MAPRE2
1.28643448575985e-08	1.19236261805877	0.046	0.032	0.000254585384731875	c13	SLC2A8
1.3506649447472e-08	0.10443256049783	0.131	0.175	0.00026729659256547	c13	ARPC4
1.36548362836778e-08	1.3229898231219	0.014	0.007	0.000270229210053983	c13	L1CAM
1.42378037433721e-08	0.678143905993545	0.14	0.119	0.000281766136081333	c13	JAKMIP1
1.75752183869778e-08	0.25617126592878	0.51	0.536	0.000347813571878291	c13	CD48
1.89279929930997e-08	0.106021519126286	0.183	0.24	0.000374584981333443	c13	FAM133B
2.12008682271861e-08	1.07629445400947	0.024	0.014	0.000419565182216012	c13	KLRC4
2.26910225988367e-08	0.680151145890727	0.182	0.163	0.000449055337230978	c13	INTS6
2.54822437021121e-08	0.78478265843298	0.145	0.125	0.000504293602864798	c13	HEXIM1
2.6945638823934e-08	0.30944673198431	0.461	0.487	0.000533254192325653	c13	CCNL1
2.80501940937068e-08	0.111916230544921	0.122	0.163	0.000555113341114457	c13	GPS1
3.05584972625795e-08	0.135204257264689	0.085	0.117	0.000604752660826448	c13	RAE1
3.13087849429277e-08	0.804653246430046	0.143	0.123	0.000619600854020539	c13	RBKS
3.22165357583445e-08	0.257346067398707	0.286	0.266	0.000637565242657637	c13	OASL
4.43486488471623e-08	0.617680455280025	0.194	0.176	0.000877659760685343	c13	MIDN
4.44521862466855e-08	0.117926696769484	0.083	0.114	0.000879708765821907	c13	PREP
4.54396981694526e-08	1.07198967660145	0.017	0.009	0.000899251626773467	c13	PDGFD
4.57439438106254e-08	0.114232595129571	0.094	0.128	0.000905272648012277	c13	BRIX1
4.76898728733839e-08	0.120270562803979	0.101	0.137	0.000943782584164268	c13	PPP3R1
5.23203972027258e-08	0.59621360401899	0.132	0.111	0.00103542066064194	c13	ZBP1
6.00261699627881e-08	0.127587349365282	0.118	0.156	0.00118791790356358	c13	BCL7C
